node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,4306FAA68D3AD112D31F8A6F1337E1EABD67C9620189D56DF7CC47B6B623AB5A,True
0,None,Account2,100001000000,418C977F64228FA8B622DF9023DBE532E1DBFADFAD3EB1145ADCB6533B76995E,True
0,None,Account1,100001000000,E58197477AB1F7A843D322F294C883FA333E74FC58FCAB12A1647534E44A39DF,True
0,Account1,Account2,80000000000,10A212532D2E8608A5B97CCD70CAADA94B27EBD99B71D20DF444C4F954C5C8F0,False
0,Account1,Account3,82000000000,290487640A242BB4AE7E07205BE31D47CC6109D14936F1F6F5E9914C0EB99BC2,False
0,Account1,Account2,83000000000,EA8468AE942B7117B335C0B9B2EEDA2150D74D844EF831C31FB9C1C7781FACAF,True
0,Account1,Account3,81000000000,D46259E54A940BC926F9C1C76701939AC72FD6F45AFAD7BAFDE84DCA2EACE69F,False
1,None,Account3,100001000000,4306FAA68D3AD112D31F8A6F1337E1EABD67C9620189D56DF7CC47B6B623AB5A,True
1,None,Account2,100001000000,418C977F64228FA8B622DF9023DBE532E1DBFADFAD3EB1145ADCB6533B76995E,True
1,None,Account1,100001000000,E58197477AB1F7A843D322F294C883FA333E74FC58FCAB12A1647534E44A39DF,True
1,Account1,Account2,80000000000,10A212532D2E8608A5B97CCD70CAADA94B27EBD99B71D20DF444C4F954C5C8F0,False
1,Account1,Account3,82000000000,290487640A242BB4AE7E07205BE31D47CC6109D14936F1F6F5E9914C0EB99BC2,False
1,Account1,Account2,83000000000,EA8468AE942B7117B335C0B9B2EEDA2150D74D844EF831C31FB9C1C7781FACAF,True
1,Account1,Account3,81000000000,D46259E54A940BC926F9C1C76701939AC72FD6F45AFAD7BAFDE84DCA2EACE69F,False
2,None,Account3,100001000000,4306FAA68D3AD112D31F8A6F1337E1EABD67C9620189D56DF7CC47B6B623AB5A,True
2,None,Account2,100001000000,418C977F64228FA8B622DF9023DBE532E1DBFADFAD3EB1145ADCB6533B76995E,True
2,None,Account1,100001000000,E58197477AB1F7A843D322F294C883FA333E74FC58FCAB12A1647534E44A39DF,True
2,Account1,Account2,80000000000,10A212532D2E8608A5B97CCD70CAADA94B27EBD99B71D20DF444C4F954C5C8F0,False
2,Account1,Account3,82000000000,290487640A242BB4AE7E07205BE31D47CC6109D14936F1F6F5E9914C0EB99BC2,False
2,Account1,Account2,83000000000,EA8468AE942B7117B335C0B9B2EEDA2150D74D844EF831C31FB9C1C7781FACAF,True
2,Account1,Account3,81000000000,D46259E54A940BC926F9C1C76701939AC72FD6F45AFAD7BAFDE84DCA2EACE69F,False
3,None,Account3,100001000000,4306FAA68D3AD112D31F8A6F1337E1EABD67C9620189D56DF7CC47B6B623AB5A,True
3,None,Account2,100001000000,418C977F64228FA8B622DF9023DBE532E1DBFADFAD3EB1145ADCB6533B76995E,True
3,None,Account1,100001000000,E58197477AB1F7A843D322F294C883FA333E74FC58FCAB12A1647534E44A39DF,True
3,Account1,Account2,80000000000,10A212532D2E8608A5B97CCD70CAADA94B27EBD99B71D20DF444C4F954C5C8F0,False
3,Account1,Account3,82000000000,290487640A242BB4AE7E07205BE31D47CC6109D14936F1F6F5E9914C0EB99BC2,False
3,Account1,Account2,83000000000,EA8468AE942B7117B335C0B9B2EEDA2150D74D844EF831C31FB9C1C7781FACAF,True
3,Account1,Account3,81000000000,D46259E54A940BC926F9C1C76701939AC72FD6F45AFAD7BAFDE84DCA2EACE69F,False
4,None,Account3,100001000000,4306FAA68D3AD112D31F8A6F1337E1EABD67C9620189D56DF7CC47B6B623AB5A,True
4,None,Account2,100001000000,418C977F64228FA8B622DF9023DBE532E1DBFADFAD3EB1145ADCB6533B76995E,True
4,None,Account1,100001000000,E58197477AB1F7A843D322F294C883FA333E74FC58FCAB12A1647534E44A39DF,True
4,Account1,Account2,80000000000,10A212532D2E8608A5B97CCD70CAADA94B27EBD99B71D20DF444C4F954C5C8F0,False
4,Account1,Account3,82000000000,290487640A242BB4AE7E07205BE31D47CC6109D14936F1F6F5E9914C0EB99BC2,False
4,Account1,Account2,83000000000,EA8468AE942B7117B335C0B9B2EEDA2150D74D844EF831C31FB9C1C7781FACAF,True
4,Account1,Account3,81000000000,D46259E54A940BC926F9C1C76701939AC72FD6F45AFAD7BAFDE84DCA2EACE69F,False
