2025-06-21T23:05:03.343852022Z 2025-06-21 23:05:03.343 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:05:03.343888140Z 	{'encoding': [3420, 2296, 1451, 324, 1600, 3018, 3737, 2755, 1681, 90, 3552, 1764, 3336, 3929, 2992, 949, 3431, 1616, 1582, 1660, 639, 3210, 3605, 1954, 1658, 1457, 1960, 279, 3486, 3832, 2650, 3356, 1379, 3094, 832, 1809, 1028, 2985, 1390, 3462, 1357, 1312, 1763, 911, 1455, 2621, 2678, 1503, 1792, 2401, 3205, 2615, 376, 1694, 3627, 293, 1590, 1224, 3417, 2214, 1331, 1406, 363, 3810, 1536, 341, 3195, 3125, 3003, 2033, 2162, 1330, 2257, 815, 3638, 2338, 3835, 1502, 249, 1118, 2170, 3657, 3449, 3232, 2751, 1344, 2825, 550, 1913, 557, 3152, 3613, 831, 1190, 2351, 557, 2893, 1943, 242, 342, 2432, 1916, 3073, 380, 2103, 350, 355, 3631, 1227, 1437, 1226, 232, 1180, 819, 1810, 1686, 591, 2163, 3538, 2232, 3262, 1757, 2541, 921, 2341, 1580, 3769, 3635, 798, 496, 1597, 596, 1972, 580, 671, 2868, 1045, 1841, 473, 2802]}
2025-06-21T23:05:03.343959595Z 2025-06-21 23:05:03.343 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:05:03.343991765Z 	{'hostname_prefix': 'AMG_TimeElitism_G12T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:05:03.352799774Z 2025-06-21 23:05:03.352 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:05:03.352896507Z 2025-06-21 23:05:03.352 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:05:03.353632666Z 2025-06-21 23:05:03.353 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:05:03.353691117Z 2025-06-21 23:05:03.353 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:05:03.354988175Z 2025-06-21 23:05:03.354 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:05:15.144832111Z 2025-06-21 23:05:15.144 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:05:23.355915575Z 2025-06-21 23:05:23.355 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:05:23.356039759Z 2025-06-21 23:05:23.355 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T23:05:23.356178832Z 2025-06-21 23:05:23.356 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T23:05:40.154285808Z 2025-06-21 23:05:40.153 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:24.962263
2025-06-21T23:05:40.280920307Z 2025-06-21 23:05:40.280 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.073481
2025-06-21T23:05:40.404004441Z 2025-06-21 23:05:40.403 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.219755
2025-06-21T23:05:40.495489196Z 2025-06-21 23:05:40.495 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.281562
2025-06-21T23:05:40.574453110Z 2025-06-21 23:05:40.574 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.351675
2025-06-21T23:05:42.358804032Z 2025-06-21 23:05:42.358 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T23:05:42.358824531Z 2025-06-21 23:05:42.358 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T23:05:42.364482669Z 2025-06-21 23:05:42.364 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T23:05:42.374960891Z 2025-06-21 23:05:42.374 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
