ledger_seq,peer_id,validated,ledger_hash,transactions
1,0,True,2D7DE9661AADBCDC6DD6630F0C616F5BE29803A5A5DC31486DD65E0F6A79DDB1,[]
1,1,True,2D7DE9661AADBCDC6DD6630F0C616F5BE29803A5A5DC31486DD65E0F6A79DDB1,[]
1,2,True,2D7DE9661AADBCDC6DD6630F0C616F5BE29803A5A5DC31486DD65E0F6A79DDB1,[]
1,3,True,2D7DE9661AADBCDC6DD6630F0C616F5BE29803A5A5DC31486DD65E0F6A79DDB1,[]
1,4,True,2D7DE9661AADBCDC6DD6630F0C616F5BE29803A5A5DC31486DD65E0F6A79DDB1,[]
2,0,True,CDD72B67B97F75FEF1D16B4F7AF9F022A22FEA7A03DB3BEA70C90279EFE43B9F,[]
2,1,True,CDD72B67B97F75FEF1D16B4F7AF9F022A22FEA7A03DB3BEA70C90279EFE43B9F,[]
2,2,True,CDD72B67B97F75FEF1D16B4F7AF9F022A22FEA7A03DB3BEA70C90279EFE43B9F,[]
2,3,True,CDD72B67B97F75FEF1D16B4F7AF9F022A22FEA7A03DB3BEA70C90279EFE43B9F,[]
2,4,True,CDD72B67B97F75FEF1D16B4F7AF9F022A22FEA7A03DB3BEA70C90279EFE43B9F,[]
3,0,True,0D6B3ACC41D14098EA54456238D60B0DB603453F2D3419CDD7B0B78BC23397C0,[]
3,1,True,0D6B3ACC41D14098EA54456238D60B0DB603453F2D3419CDD7B0B78BC23397C0,[]
3,2,True,0D6B3ACC41D14098EA54456238D60B0DB603453F2D3419CDD7B0B78BC23397C0,[]
3,3,True,0D6B3ACC41D14098EA54456238D60B0DB603453F2D3419CDD7B0B78BC23397C0,[]
3,4,True,0D6B3ACC41D14098EA54456238D60B0DB603453F2D3419CDD7B0B78BC23397C0,[]
4,0,True,6410CF5E30A7A168885EC2EA280E653B9C287A380C4AB9E727DB240EBA541638,[]
4,1,True,6410CF5E30A7A168885EC2EA280E653B9C287A380C4AB9E727DB240EBA541638,[]
4,2,True,6410CF5E30A7A168885EC2EA280E653B9C287A380C4AB9E727DB240EBA541638,[]
4,3,True,6410CF5E30A7A168885EC2EA280E653B9C287A380C4AB9E727DB240EBA541638,[]
4,4,True,6410CF5E30A7A168885EC2EA280E653B9C287A380C4AB9E727DB240EBA541638,[]
5,0,True,13B6314CCE96B9294F72D1113B0794F20246CA96A61416912E2C84E014DBD609,"['342303868055FB95AFA650E3467E9F2D41701D5AE29B11F3EA6D3864DEC50EB3', '924696EAA1789637A97AAA9CDC6082C80F5446F968C04A5B561FEE71ACE3EA42', 'E90F748ABB20E14B5A96DE9195D074B5BE5774F514E40BBA5109788D61969006']"
5,1,True,13B6314CCE96B9294F72D1113B0794F20246CA96A61416912E2C84E014DBD609,"['342303868055FB95AFA650E3467E9F2D41701D5AE29B11F3EA6D3864DEC50EB3', '924696EAA1789637A97AAA9CDC6082C80F5446F968C04A5B561FEE71ACE3EA42', 'E90F748ABB20E14B5A96DE9195D074B5BE5774F514E40BBA5109788D61969006']"
5,2,True,159DA557DABF550E2E31E14EA7BD58BD92B6E2D64E4E8DDEFB4D90A341507803,['342303868055FB95AFA650E3467E9F2D41701D5AE29B11F3EA6D3864DEC50EB3']
