2025-06-21T15:34:02.316375020Z 2025-06-21 15:34:02.315 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T15:34:02.316461393Z 	{'encoding': [3568, 2962, 3814, 1085, 1883, 153, 2260, 2752, 3974, 2512, 1791, 2730, 427, 3842, 3482, 3777, 191, 2515, 927, 3810, 1587, 1390, 2719, 3196, 467, 351, 1005, 46, 486, 544, 2582, 1991, 2690, 1182, 3034, 2779, 2111, 1618, 229, 2069, 2195, 3430, 3212, 994, 1599, 1718, 1253, 2719, 2028, 470, 3295, 1568, 1723, 3666, 3981, 98, 3517, 93, 1129, 1624, 3375, 2419, 1970, 2296, 3505, 1, 3618, 331, 3481, 644, 2836, 2953, 1940, 1499, 2177, 1578, 3161, 1415, 2155, 230, 771, 2126, 1073, 1546, 2757, 3122, 2329, 1155, 2699, 1075, 1099, 1405, 3186, 1759, 2373, 1148, 3188, 1586, 222, 3312, 1243, 2495, 177, 2813, 988, 555, 885, 3996, 3479, 393, 3827, 2956, 3821, 3133, 549, 3019, 2879, 1710, 2332, 1741, 57, 1961, 2054, 429, 489, 276, 1010, 319, 1423, 183, 44, 17, 3568, 1159, 855, 373, 685, 1865, 1191, 3408]}
2025-06-21T15:34:02.316475330Z 2025-06-21 15:34:02.316 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T15:34:02.316484497Z 	{'hostname_prefix': 'AMG_NSGAII_G8T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T15:34:02.324886108Z 2025-06-21 15:34:02.324 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T15:34:02.324911265Z 2025-06-21 15:34:02.324 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T15:34:02.325659449Z 2025-06-21 15:34:02.325 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T15:34:02.325686510Z 2025-06-21 15:34:02.325 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T15:34:02.327306760Z 2025-06-21 15:34:02.327 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T15:34:22.066989003Z 2025-06-21 15:34:22.066 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T15:34:22.327938233Z 2025-06-21 15:34:22.327 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T15:34:22.328009277Z 2025-06-21 15:34:22.327 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T15:34:22.328101882Z 2025-06-21 15:34:22.327 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T15:34:40.275187075Z 2025-06-21 15:34:40.274 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.133137
2025-06-21T15:34:40.368542130Z 2025-06-21 15:34:40.368 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.237717
2025-06-21T15:34:40.645192414Z 2025-06-21 15:34:40.644 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.502383
2025-06-21T15:34:40.971056371Z 2025-06-21 15:34:40.970 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.863777
2025-06-21T15:34:41.055361420Z 2025-06-21 15:34:41.054 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.919669
2025-06-21T15:34:42.330866840Z 2025-06-21 15:34:42.330 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T15:34:42.330919459Z 2025-06-21 15:34:42.330 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T15:34:42.336561637Z 2025-06-21 15:34:42.336 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T15:34:42.352261574Z 2025-06-21 15:34:42.352 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T15:34:42.405978453Z 2025-06-21 15:34:42.405 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snGjL3eA8wr2AbgmonCUTqEdamvRk and address rMRyUjWjbnvY8u3f4iVBZYdsCLuYQMaWKn
2025-06-21T15:34:42.424948457Z 2025-06-21 15:34:42.424 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shg8683sK4NayqpZRXWz857JkV4bq and address rwsEZr8mFndAVEz7ZkUrvSAa6bH8jc2XyS
2025-06-21T15:34:42.429301329Z 2025-06-21 15:34:42.428 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sn4QNzJwrxnkgmwwYAGEdPsA6yiwn and address rNo89SKSHr5MdiXf6pHwFDqNpmBYMYGdLD
2025-06-21T15:34:43.267398368Z 2025-06-21 15:34:43.267 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.000875
2025-06-21T15:34:43.382727230Z 2025-06-21 15:34:43.382 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.999532
2025-06-21T15:34:43.669655097Z 2025-06-21 15:34:43.669 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.000287
2025-06-21T15:34:44.140751733Z 2025-06-21 15:34:44.140 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.001922
2025-06-21T15:34:44.428105945Z 2025-06-21 15:34:44.427 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 278D9033C2C9300A88E89D6B12847794F8A016967664CC78080C69F71744FDA5 submitted successfully
2025-06-21T15:34:44.432521536Z 2025-06-21 15:34:44.432 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.155775
2025-06-21T15:34:45.352323851Z 2025-06-21 15:34:45.351 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction A8968D4442ECF5785F20761C8DDC7CB331F0C9A86D06C9225158709CE5467C6B submitted successfully
2025-06-21T15:34:46.089370697Z 2025-06-21 15:34:46.088 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 80587DFDE90602279CCC1327E4D9CE919C9FC6139224222C4E7270D8711896E3 submitted successfully
2025-06-21T15:34:46.311504549Z 2025-06-21 15:34:46.311 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.003441
2025-06-21T15:34:46.352749339Z 2025-06-21 15:34:46.352 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.009216
