2025-06-21T22:38:48.408608871Z 2025-06-21 22:38:48.408 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:38:48.408681528Z 	{'encoding': [2140, 1379, 1156, 1698, 608, 543, 2481, 2308, 132, 878, 1901, 3215, 2718, 2130, 1355, 1785, 1669, 3677, 3636, 2416, 1491, 1111, 2337, 1854, 3224, 972, 2987, 3031, 2332, 2078, 2112, 1451, 2542, 1699, 1059, 944, 1300, 410, 2342, 472, 3215, 1488, 2404, 1820, 2580, 1537, 204, 3810, 1388, 2189, 191, 788, 853, 2015, 1237, 1541, 3776, 1045, 39, 868, 1203, 2376, 2410, 3895, 2433, 462, 2046, 401, 3563, 2876, 2009, 1935, 509, 1232, 3920, 3500, 1465, 3688, 3871, 3543, 608, 128, 3212, 1848, 3809, 1575, 295, 921, 1610, 2215, 394, 3939, 3024, 946, 3128, 49, 3999, 928, 3901, 2016, 724, 1564, 2350, 2155, 1097, 2476, 1144, 98, 3048, 2844, 493, 3532, 2494, 2427, 3111, 1592, 3587, 1655, 3414, 3706, 671, 2967, 2360, 1823, 3086, 2765, 3990, 2440, 3955, 1557, 1877, 2955, 3991, 2270, 180, 2290, 88, 2166, 440, 3621]}
2025-06-21T22:38:48.408699953Z 2025-06-21 22:38:48.408 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:38:48.408709130Z 	{'hostname_prefix': 'AMG_TimeElitism_G8T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:38:48.417929952Z 2025-06-21 22:38:48.417 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:38:48.417946293Z 2025-06-21 22:38:48.417 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:38:48.418227444Z 2025-06-21 22:38:48.418 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:38:48.418308537Z 2025-06-21 22:38:48.418 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:38:48.419504155Z 2025-06-21 22:38:48.419 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:39:08.420078849Z 2025-06-21 22:39:08.419 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:39:11.674925163Z 2025-06-21 22:39:11.674 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
