timestamp,timestamp_sent,action,send_amount,from_node_id,to_node_id,message_type,original_data,possibly_mutated_data
1750523277631,1750523277631,1755,1,0,3,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803838477; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803838477; firstSeq: 1; lastSeq: 1; "
1750523277632,1750523277632,123,1,0,1,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803838477; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803838477; firstSeq: 1; lastSeq: 1; "
1750523277633,1750523277633,1143,1,2,3,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803838477; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803838477; firstSeq: 1; lastSeq: 1; "
1750523277634,1750523277634,840,1,0,2,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803838477; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803838477; firstSeq: 1; lastSeq: 1; "
1750523277634,1750523277634,2786,1,2,0,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803838477; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803838477; firstSeq: 1; lastSeq: 1; "
1750523277635,1750523277635,2816,1,3,0,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803838477; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803838477; firstSeq: 1; lastSeq: 1; "
1750523277635,1750523277635,3548,1,1,0,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803838477; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803838477; firstSeq: 1; lastSeq: 1; "
1750523277637,1750523277637,3893,1,4,0,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803838477; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803838477; firstSeq: 1; lastSeq: 1; "
1750523277637,1750523277637,0,1,4,0,TMEndpoints,version: 2; ,version: 2; 
1750523277636,1750523277636,23,1,2,1,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803838477; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803838477; firstSeq: 1; lastSeq: 1; "
1750523277637,1750523277637,2235,1,3,1,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803838477; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 1; ledgerHash: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; ledgerHashPrevious: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; networkTime: 803838477; firstSeq: 1; lastSeq: 1; "
1750523292044,1750523292044,1755,1,0,3,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""HZ\020s\344\337\354\253\254\257\013\007\024\264\210\271\315?\223\274.\033\375\206\257\3064\037\240\226\250\360""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803838492; firstSeq: 1; lastSeq: 1; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""HZ\020s\344\337\354\253\254\257\013\007\024\264\210\271\315?\223\274.\033\375\206\257\3064\037\240\226\250\360""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803838492; firstSeq: 1; lastSeq: 1; "
1750523292044,1750523292044,2059,1,0,3,TMValidation,"validation: """"\200\000\000\000&\000\000\000\002)/\351\232\034:\371\010\235k\032\0315YQHZ\020s\344\337\354\253\254\257\013\007\024\264\210\271\315?\223\274.\033\375\206\257\3064\037\240\226\250\360P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\342\242_\331\246Q\303>e\203\200A\214\033\313L\0008Q\211\022\257,\236+\320\372\260R\260OXvF0D\002 \013R@Cz\t])H\036\224ds\353,/_\016\t2\263\013w\371\316\361S\251)\326e\333\002 Z\322\021}\253+\253H\273-[k\356I\266o\247GG\254\253\313\277\034=w\211\227\225\371\215\013""; ","validation: """"\200\000\000\000&\000\000\000\002)/\351\232\034:\371\010\235k\032\0315YQHZ\020s\344\337\354\253\254\257\013\007\024\264\210\271\315?\223\274.\033\375\206\257\3064\037\240\226\250\360P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\342\242_\331\246Q\303>e\203\200A\214\033\313L\0008Q\211\022\257,\236+\320\372\260R\260OXvF0D\002 \013R@Cz\t])H\036\224ds\353,/_\016\t2\263\013w\371\316\361S\251)\326e\333\002 Z\322\021}\253+\253H\273-[k\356I\266o\247GG\254\253\313\277\034=w\211\227\225\371\215\013""; "
1750523292044,1750523292045,222,1,0,4,TMValidation,"validation: """"\200\000\000\000&\000\000\000\002)/\351\232\034:\371\010\235k\032\0315YQHZ\020s\344\337\354\253\254\257\013\007\024\264\210\271\315?\223\274.\033\375\206\257\3064\037\240\226\250\360P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\342\242_\331\246Q\303>e\203\200A\214\033\313L\0008Q\211\022\257,\236+\320\372\260R\260OXvF0D\002 \013R@Cz\t])H\036\224ds\353,/_\016\t2\263\013w\371\316\361S\251)\326e\333\002 Z\322\021}\253+\253H\273-[k\356I\266o\247GG\254\253\313\277\034=w\211\227\225\371\215\013""; ","validation: """"\200\000\000\000&\000\000\000\002)/\351\232\034:\371\010\235k\032\0315YQHZ\020s\344\337\354\253\254\257\013\007\024\264\210\271\315?\223\274.\033\375\206\257\3064\037\240\226\250\360P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\342\242_\331\246Q\303>e\203\200A\214\033\313L\0008Q\211\022\257,\236+\320\372\260R\260OXvF0D\002 \013R@Cz\t])H\036\224ds\353,/_\016\t2\263\013w\371\316\361S\251)\326e\333\002 Z\322\021}\253+\253H\273-[k\356I\266o\247GG\254\253\313\277\034=w\211\227\225\371\215\013""; "
1750523292046,1750523292046,1640,1,0,4,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""HZ\020s\344\337\354\253\254\257\013\007\024\264\210\271\315?\223\274.\033\375\206\257\3064\037\240\226\250\360""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803838492; firstSeq: 1; lastSeq: 1; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""HZ\020s\344\337\354\253\254\257\013\007\024\264\210\271\315?\223\274.\033\375\206\257\3064\037\240\226\250\360""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803838492; firstSeq: 1; lastSeq: 1; "
1750523292046,1750523292046,840,1,0,2,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""HZ\020s\344\337\354\253\254\257\013\007\024\264\210\271\315?\223\274.\033\375\206\257\3064\037\240\226\250\360""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803838492; firstSeq: 1; lastSeq: 1; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""HZ\020s\344\337\354\253\254\257\013\007\024\264\210\271\315?\223\274.\033\375\206\257\3064\037\240\226\250\360""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803838492; firstSeq: 1; lastSeq: 1; "
1750523292047,1750523292047,3206,1,0,2,TMValidation,"validation: """"\200\000\000\000&\000\000\000\002)/\351\232\034:\371\010\235k\032\0315YQHZ\020s\344\337\354\253\254\257\013\007\024\264\210\271\315?\223\274.\033\375\206\257\3064\037\240\226\250\360P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\342\242_\331\246Q\303>e\203\200A\214\033\313L\0008Q\211\022\257,\236+\320\372\260R\260OXvF0D\002 \013R@Cz\t])H\036\224ds\353,/_\016\t2\263\013w\371\316\361S\251)\326e\333\002 Z\322\021}\253+\253H\273-[k\356I\266o\247GG\254\253\313\277\034=w\211\227\225\371\215\013""; ","validation: """"\200\000\000\000&\000\000\000\002)/\351\232\034:\371\010\235k\032\0315YQHZ\020s\344\337\354\253\254\257\013\007\024\264\210\271\315?\223\274.\033\375\206\257\3064\037\240\226\250\360P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\002\342\242_\331\246Q\303>e\203\200A\214\033\313L\0008Q\211\022\257,\236+\320\372\260R\260OXvF0D\002 \013R@Cz\t])H\036\224ds\353,/_\016\t2\263\013w\371\316\361S\251)\326e\333\002 Z\322\021}\253+\253H\273-[k\356I\266o\247GG\254\253\313\277\034=w\211\227\225\371\215\013""; "
1750523292047,1750523292047,123,1,0,1,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""HZ\020s\344\337\354\253\254\257\013\007\024\264\210\271\315?\223\274.\033\375\206\257\3064\037\240\226\250\360""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803838492; firstSeq: 1; lastSeq: 1; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 2; ledgerHash: ""HZ\020s\344\337\354\253\254\257\013\007\024\264\210\271\315?\223\274.\033\375\206\257\3064\037\240\226\250\360""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803838492; firstSeq: 1; lastSeq: 1; "
