node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.000393,803893040,2C5442D11F582ACCA10F2913E0540C3E4B30EF8D72C67D772452373B0F1FB91A,3
0,3,20,3.913903,803893040,2C5442D11F582ACCA10F2913E0540C3E4B30EF8D72C67D772452373B0F1FB91A,3
1,3,20,4.002344,803893040,2C5442D11F582ACCA10F2913E0540C3E4B30EF8D72C67D772452373B0F1FB91A,3
4,2,20,17.100186,803893020,4976F2A1F208E1C4B63CDADD910295C013E5593793A73547AEDD3CF28EC893A1,2
2,3,20,4.890991,803893040,2C5442D11F582ACCA10F2913E0540C3E4B30EF8D72C67D772452373B0F1FB91A,3
0,2,20,17.186412,803893020,4976F2A1F208E1C4B63CDADD910295C013E5593793A73547AEDD3CF28EC893A1,2
2,2,20,17.249739,803893020,4976F2A1F208E1C4B63CDADD910295C013E5593793A73547AEDD3CF28EC893A1,2
1,2,20,17.872959,803893020,4976F2A1F208E1C4B63CDADD910295C013E5593793A73547AEDD3CF28EC893A1,2
3,3,20,5.001019,803893040,2C5442D11F582ACCA10F2913E0540C3E4B30EF8D72C67D772452373B0F1FB91A,3
3,2,20,18.001246,803893020,4976F2A1F208E1C4B63CDADD910295C013E5593793A73547AEDD3CF28EC893A1,2
4,4,20,3.000969,803893041,2CCE0D335A7F65D3D567124540EA41F2C559BC98C6A05AC017001775CDFBA86A,4
0,4,20,5.002969,803893041,2CCE0D335A7F65D3D567124540EA41F2C559BC98C6A05AC017001775CDFBA86A,4
1,4,20,5.007470,803893041,9FC964B696A1AD84647674C2EE4103DF0E24846EB15ECEFBF3B70966E23BD4D8,4
3,4,20,5.007941,803893041,9FC964B696A1AD84647674C2EE4103DF0E24846EB15ECEFBF3B70966E23BD4D8,4
4,5,20,5.003098,803893050,E91A3984E243BBC2A7D8A97E1C1ADE7C743293DB138CACD764D07B01AFE58E00,5
0,5,20,7.006808,803893050,A6862066360F848253F9AC44A24D76B05E7BDB06B081BFBDFB5C542393375605,5
2,4,20,11.013470,803893041,9FC964B696A1AD84647674C2EE4103DF0E24846EB15ECEFBF3B70966E23BD4D8,4
1,5,20,7.006617,803893050,17376E7CAE106CD9CE4A755C74F54A200CD85032791ED8ED6A7869C7B823586C,5
3,5,20,7.004303,803893050,17376E7CAE106CD9CE4A755C74F54A200CD85032791ED8ED6A7869C7B823586C,5
4,6,20,16.009370,803893051,DD1172894E0B55C97EC0305C4E6A056EEFFDB6197F3990F4DF67F7CF1F006CCD,6
0,6,20,16.007146,803893060,12649C280D3AE8803EF11226D6A235B7EFFE9E6EF147E0D7B74908FFC32D8AE7,6
2,5,20,24.034476,803893060,45950C464660E8166633FB29B7667B5F98FAFA42E10CBF2D119D7E7684FDF97A,5
1,6,20,24.014293,803893060,49139938B58C4A7270D749126286F0B9E34F5A69EF3C58C7B540EB397D0D0FF6,6
3,6,20,23.013244,803893060,74ACCC17C2A30F29D9E720944EE4FA927537169A0C1804CD3C760029A838B97A,6
4,7,20,16.007105,803893070,42BC270B9E4AF885342655796F8EB58B4D38C09F51159DCE65C71A2FC9384658,7
0,7,20,16.010173,803893070,D93F38A5E29738F087A849324A69C1254B9E650813E60F8266DF00B658ACA5EB,7
