node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,2.999270,803860600,C5F5D1E0C77C8A3CBB8308E7F8A350C75278FAB69534E90342A2ECAABE1D29A6,3
0,3,20,3.110471,803860600,C5F5D1E0C77C8A3CBB8308E7F8A350C75278FAB69534E90342A2ECAABE1D29A6,3
3,3,20,4.000825,803860600,C5F5D1E0C77C8A3CBB8308E7F8A350C75278FAB69534E90342A2ECAABE1D29A6,3
2,3,20,4.000126,803860600,C5F5D1E0C77C8A3CBB8308E7F8A350C75278FAB69534E90342A2ECAABE1D29A6,3
1,3,20,4.046681,803860600,C5F5D1E0C77C8A3CBB8308E7F8A350C75278FAB69534E90342A2ECAABE1D29A6,3
4,2,20,19.142102,803860580,F45A5A88BC0FA8FF3B35437D88F8C2F6C2463B304FCD569A76FE8BCA2ACBE935,2
0,2,20,19.230959,803860580,F45A5A88BC0FA8FF3B35437D88F8C2F6C2463B304FCD569A76FE8BCA2ACBE935,2
3,2,20,19.345918,803860580,F45A5A88BC0FA8FF3B35437D88F8C2F6C2463B304FCD569A76FE8BCA2ACBE935,2
2,2,20,19.386367,803860580,F45A5A88BC0FA8FF3B35437D88F8C2F6C2463B304FCD569A76FE8BCA2ACBE935,2
1,2,20,19.483089,803860580,F45A5A88BC0FA8FF3B35437D88F8C2F6C2463B304FCD569A76FE8BCA2ACBE935,2
4,4,20,3.002777,803860601,ABE8BB8410AD941F07A0E9CBACC8000290C2DE7BA1CFA299DE41F6C49C93874D,4
0,4,20,3.863464,803860601,ABE8BB8410AD941F07A0E9CBACC8000290C2DE7BA1CFA299DE41F6C49C93874D,4
3,4,20,3.001159,803860601,ABE8BB8410AD941F07A0E9CBACC8000290C2DE7BA1CFA299DE41F6C49C93874D,4
1,4,20,2.961537,803860601,ABE8BB8410AD941F07A0E9CBACC8000290C2DE7BA1CFA299DE41F6C49C93874D,4
2,4,20,3.983072,803860601,ABE8BB8410AD941F07A0E9CBACC8000290C2DE7BA1CFA299DE41F6C49C93874D,4
4,5,20,4.001988,803860610,1986FE097B248A42A1D4B97B459AEE191CFD8BEA998EE03B4C208EC0398BA76D,5
0,5,20,4.002990,803860610,1986FE097B248A42A1D4B97B459AEE191CFD8BEA998EE03B4C208EC0398BA76D,5
3,5,20,4.001953,803860610,1986FE097B248A42A1D4B97B459AEE191CFD8BEA998EE03B4C208EC0398BA76D,5
1,5,20,4.001880,803860610,1986FE097B248A42A1D4B97B459AEE191CFD8BEA998EE03B4C208EC0398BA76D,5
2,5,20,6.002594,803860610,06D7307312BBA0F198C5E6E7B7C7ADE9A5387602409657A2BA4AFAA7F89D66EC,5
4,6,20,5.000604,803860611,9A3E022C648BBB9872068DF6D7CF2B40EB4A45F7A8216405D41A250806624DA6,6
0,6,20,4.006305,803860611,9A3E022C648BBB9872068DF6D7CF2B40EB4A45F7A8216405D41A250806624DA6,6
3,6,20,4.001904,803860611,9A3E022C648BBB9872068DF6D7CF2B40EB4A45F7A8216405D41A250806624DA6,6
1,6,20,4.002459,803860611,9A3E022C648BBB9872068DF6D7CF2B40EB4A45F7A8216405D41A250806624DA6,6
2,6,20,4.018496,803860611,9A3E022C648BBB9872068DF6D7CF2B40EB4A45F7A8216405D41A250806624DA6,6
1,7,20,4.004052,803860620,AFFF078591C18FD5D4042EFBAA43E2C66A8D248BA4DB4F3AF7DDB0BB385304ED,7
4,7,20,5.003941,803860620,AFFF078591C18FD5D4042EFBAA43E2C66A8D248BA4DB4F3AF7DDB0BB385304ED,7
0,7,20,4.997567,803860620,AFFF078591C18FD5D4042EFBAA43E2C66A8D248BA4DB4F3AF7DDB0BB385304ED,7
3,7,20,5.005142,803860620,AFFF078591C18FD5D4042EFBAA43E2C66A8D248BA4DB4F3AF7DDB0BB385304ED,7
2,7,20,2.986636,803860620,AFFF078591C18FD5D4042EFBAA43E2C66A8D248BA4DB4F3AF7DDB0BB385304ED,7
