peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,0885ce9717ed7c19781cb3844525511bf1ee2d6d5613ed62ca3481698dbfaf22,[]
4,3,2,0885ce9717ed7c19781cb3844525511bf1ee2d6d5613ed62ca3481698dbfaf22,[]
3,2,2,0885ce9717ed7c19781cb3844525511bf1ee2d6d5613ed62ca3481698dbfaf22,[]
1,4,2,0885ce9717ed7c19781cb3844525511bf1ee2d6d5613ed62ca3481698dbfaf22,[]
2,4,2,0885ce9717ed7c19781cb3844525511bf1ee2d6d5613ed62ca3481698dbfaf22,[]
0,4,3,8f671b173f7d44b978996910f8715c6b8b29871bbc59874fe2bcf7e569d1ed76,[]
4,3,3,8f671b173f7d44b978996910f8715c6b8b29871bbc59874fe2bcf7e569d1ed76,[]
3,2,3,8f671b173f7d44b978996910f8715c6b8b29871bbc59874fe2bcf7e569d1ed76,[]
1,4,3,8f671b173f7d44b978996910f8715c6b8b29871bbc59874fe2bcf7e569d1ed76,[]
2,3,3,8f671b173f7d44b978996910f8715c6b8b29871bbc59874fe2bcf7e569d1ed76,[]
0,3,4,76ee2f654ded26edf9226dc52b34f000ad554b7f954463303c3f579758a4f815,[]
4,1,4,76ee2f654ded26edf9226dc52b34f000ad554b7f954463303c3f579758a4f815,[]
3,2,4,76ee2f654ded26edf9226dc52b34f000ad554b7f954463303c3f579758a4f815,[]
1,3,4,76ee2f654ded26edf9226dc52b34f000ad554b7f954463303c3f579758a4f815,[]
2,3,4,76ee2f654ded26edf9226dc52b34f000ad554b7f954463303c3f579758a4f815,[]
0,3,5,d658a72b51ad800e1a18391c8e5af305c1ce960be3b23abb4e871db03f80ffb8,"['13D7514CC51A695024B777F32F0DA34E367F7DBE40831CE4B2784573A6995671', '559B65AE2B276F1C8E37DFDFC022EAF0F36027850472162B24426BC85DFF877D', 'A0763995432CA73EF6936E2DF492715EFA3F0D41F9E1DE1FE80D8C8D7823819D']"
