2025-06-21T23:53:44.962236936Z 2025-06-21 23:53:44.961 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:53:44.962300946Z 	{'encoding': [1111, 756, 860, 291, 1001, 902, 2732, 1333, 1918, 3996, 1113, 2775, 1521, 1520, 288, 2939, 3238, 3998, 597, 1352, 1482, 1407, 3716, 665, 2181, 26, 1575, 3738, 2379, 2999, 3429, 3146, 94, 3012, 171, 1638, 1817, 1197, 1946, 394, 2428, 3984, 2900, 3186, 3046, 1153, 2962, 2332, 445, 1644, 1265, 378, 179, 3920, 624, 754, 2491, 2693, 1347, 2720, 783, 3811, 2126, 2953, 1876, 2135, 3951, 1474, 1839, 967, 407, 3795, 473, 2089, 1734, 3312, 2930, 2459, 1377, 445, 2575, 200, 2377, 3723, 690, 1416, 3028, 187, 2606, 1204, 65, 1326, 1937, 2558, 1633, 2405, 2363, 2438, 3467, 3220, 202, 2911, 430, 807, 3806, 3203, 860, 1824, 159, 732, 2915, 2662, 3523, 2199, 2177, 214, 709, 3827, 2230, 1284, 3801, 3279, 9, 1850, 643, 1594, 2122, 194, 3419, 3920, 624, 256, 2653, 3429, 1086, 3898, 2584, 1264, 2056, 959]}
2025-06-21T23:53:44.962307369Z 2025-06-21 23:53:44.962 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:53:44.962313330Z 	{'hostname_prefix': 'AMG_TimeElitism_G16T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:53:44.970992401Z 2025-06-21 23:53:44.970 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:53:44.971051622Z 2025-06-21 23:53:44.970 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:53:44.971801386Z 2025-06-21 23:53:44.971 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:53:44.971837134Z 2025-06-21 23:53:44.971 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:53:44.973154609Z 2025-06-21 23:53:44.973 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:54:04.973876333Z 2025-06-21 23:54:04.973 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:54:12.282489652Z 2025-06-21 23:54:12.282 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:54:14.974347551Z 2025-06-21 23:54:14.973 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T23:54:14.974412233Z 2025-06-21 23:54:14.974 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T23:54:30.142960253Z 2025-06-21 23:54:30.142 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:17.768816
2025-06-21T23:54:30.431429108Z 2025-06-21 23:54:30.431 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.075846
2025-06-21T23:54:30.486613312Z 2025-06-21 23:54:30.486 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.150882
2025-06-21T23:54:30.846311567Z 2025-06-21 23:54:30.845 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.487365
2025-06-21T23:54:30.955114190Z 2025-06-21 23:54:30.954 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.631317
2025-06-21T23:54:31.976779988Z 2025-06-21 23:54:31.976 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T23:54:31.976816206Z 2025-06-21 23:54:31.976 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T23:54:31.982433481Z 2025-06-21 23:54:31.982 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T23:54:32.008301336Z 2025-06-21 23:54:32.008 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T23:54:32.016314852Z 2025-06-21 23:54:32.015 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sn1T9RvBoe3jw3MFhNg5FpvkQvhk5 and address rBjG512LS5nAM6RCTSV3mUF6dMrjxdDVzJ
