2025-06-22T02:23:01.292402342Z 2025-06-22 02:23:01.291 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:23:01.292466373Z 	{'encoding': [2707, 1373, 311, 1182, 2441, 793, 1459, 2241, 3138, 727, 2896, 3084, 129, 3837, 1405, 204, 1826, 3060, 618, 2596, 2612, 1619, 3766, 2462, 3754, 1697, 3930, 3003, 3988, 2161, 3111, 3848, 1668, 3721, 3974, 3231, 1663, 1613, 532, 3996, 1568, 3485, 1347, 1877, 2379, 3444, 3245, 235, 2570, 1099, 1210, 1082, 771, 3104, 1658, 3075, 691, 1205, 4000, 2977, 2721, 3798, 1038, 2174, 2890, 367, 2114, 444, 2530, 1479, 2846, 3944, 449, 3562, 1809, 444, 1701, 2777, 594, 2558, 438, 1889, 2196, 3847, 2143, 1485, 397, 2939, 3778, 3769, 2474, 989, 1704, 2983, 3719, 1063, 2024, 177, 3108, 964, 2835, 206, 2648, 3702, 1303, 3344, 841, 2284, 2373, 2386, 2534, 3791, 678, 2905, 1732, 1464, 215, 2700, 219, 1855, 2412, 3466, 487, 3881, 1391, 601, 1241, 338, 3016, 340, 2911, 3398, 2844, 1408, 1850, 2889, 1806, 3476, 3155, 443]}
2025-06-22T02:23:01.292479819Z 2025-06-22 02:23:01.292 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:23:01.292488806Z 	{'hostname_prefix': 'AMG_TimeTournament_G42T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:23:01.300930142Z 2025-06-22 02:23:01.300 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:23:01.300976369Z 2025-06-22 02:23:01.300 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:23:01.301772923Z 2025-06-22 02:23:01.301 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:23:01.301796387Z 2025-06-22 02:23:01.301 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:23:01.303259439Z 2025-06-22 02:23:01.303 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:23:21.304003061Z 2025-06-22 02:23:21.303 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:23:21.849716837Z 2025-06-22 02:23:21.849 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:23:26.304634380Z 2025-06-22 02:23:26.304 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:23:26.304767482Z 2025-06-22 02:23:26.304 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:23:40.057274166Z 2025-06-22 02:23:40.056 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.158858
