2025-06-21T20:09:05.327061469Z 2025-06-21 20:09:05.326 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T20:09:05.327130790Z 	{'encoding': [2242, 1205, 2475, 2227, 2950, 2809, 2004, 3296, 2755, 1555, 3294, 639, 3838, 3015, 2110, 293, 1414, 2328, 2092, 3206, 2792, 3478, 3766, 3054, 3795, 407, 858, 591, 1556, 3061, 755, 3594, 2074, 2918, 459, 3087, 299, 3030, 3837, 388, 1502, 2378, 142, 617, 216, 305, 54, 3148, 1143, 3302, 3673, 1282, 68, 3161, 3556, 1390, 2302, 1290, 1465, 3895, 3484, 3144, 1841, 774, 1821, 2462, 2813, 3589, 2619, 3535, 210, 827, 62, 3292, 1067, 1782, 3720, 378, 2664, 2339, 2825, 469, 3128, 2736, 2780, 799, 1007, 2057, 3026, 2029, 2944, 702, 3902, 256, 2654, 2454, 919, 1209, 2166, 1958, 592, 3350, 3076, 3476, 1628, 3672, 3353, 3212, 1086, 2303, 33, 2818, 2408, 1023, 1140, 3781, 3713, 1099, 2050, 3034, 1587, 3450, 248, 654, 758, 600, 746, 3991, 3663, 2394, 2452, 2432, 1020, 1400, 3337, 1021, 3621, 1173, 2611, 108]}
2025-06-21T20:09:05.327143183Z 2025-06-21 20:09:05.326 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T20:09:05.327151559Z 	{'hostname_prefix': 'AMG_NSGAII_G44T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T20:09:05.335504816Z 2025-06-21 20:09:05.335 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T20:09:05.335533289Z 2025-06-21 20:09:05.335 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T20:09:05.336243019Z 2025-06-21 20:09:05.336 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T20:09:05.336291410Z 2025-06-21 20:09:05.336 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T20:09:05.337687656Z 2025-06-21 20:09:05.337 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T20:09:18.144058499Z 2025-06-21 20:09:18.143 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T20:09:25.338283472Z 2025-06-21 20:09:25.337 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T20:09:25.338324650Z 2025-06-21 20:09:25.338 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T20:09:25.338422344Z 2025-06-21 20:09:25.338 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T20:09:40.086870805Z 2025-06-21 20:09:40.086 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:21.866549
2025-06-21T20:09:40.327637516Z 2025-06-21 20:09:40.327 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.117769
2025-06-21T20:09:40.429379572Z 2025-06-21 20:09:40.429 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.220339
2025-06-21T20:09:40.490481440Z 2025-06-21 20:09:40.490 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:22.286566
2025-06-21T20:09:40.531634726Z 2025-06-21 20:09:40.531 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:22.348202
2025-06-21T20:09:42.340457596Z 2025-06-21 20:09:42.340 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T20:09:42.340592671Z 2025-06-21 20:09:42.340 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T20:09:42.346286568Z 2025-06-21 20:09:42.345 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T20:09:42.361994446Z 2025-06-21 20:09:42.361 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T20:09:42.377794488Z 2025-06-21 20:09:42.377 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shUcU1i7ALL8A2AQmFjNXufEhhixb and address rJQSWuU7YQR5ThrtMExyXH21eJCU7YmQJr
2025-06-21T20:09:42.417359015Z 2025-06-21 20:09:42.416 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ss974f3iLciiyCxNBChwqLvWhekbW and address rPdwDpsVLQHaUtLeyoWFDaWGELhJLEUyf7
2025-06-21T20:09:42.430933967Z 2025-06-21 20:09:42.430 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snLYA385X8afdJUsrL8AnYRnxU24K and address rG7RPx8pZuy8wXGbyzNx9Vvs798up9Wwq2
2025-06-21T20:09:43.068365495Z 2025-06-21 20:09:43.067 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.000294
2025-06-21T20:09:43.334739309Z 2025-06-21 20:09:43.334 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.000153
2025-06-21T20:09:43.420896228Z 2025-06-21 20:09:43.420 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.000661
2025-06-21T20:09:43.478214565Z 2025-06-21 20:09:43.477 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.929765
2025-06-21T20:09:44.155692037Z 2025-06-21 20:09:44.155 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 8BCFF80404B83A2B0F92ACC8B0E7B4DA019B015D1CA95324FE3F0BC06AFEA7C8 submitted successfully
2025-06-21T20:09:44.408003560Z 2025-06-21 20:09:44.407 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.935345
2025-06-21T20:09:44.988970231Z 2025-06-21 20:09:44.988 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 517846CFB663858EC6C36FDFDC89D8AD5154CD9808DE02DD9445FA72905CA234 submitted successfully
2025-06-21T20:09:45.783673925Z 2025-06-21 20:09:45.783 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 5EF81926E08421C6DE63D5D544C50C937E833ABD50B1196A8455B609AE2B4118 submitted successfully
2025-06-21T20:09:46.050356402Z 2025-06-21 20:09:46.050 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.001077
2025-06-21T20:09:46.338378267Z 2025-06-21 20:09:46.338 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.002626
2025-06-21T20:09:46.405745751Z 2025-06-21 20:09:46.405 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.001436
2025-06-21T20:09:46.470485827Z 2025-06-21 20:09:46.470 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:02.986133
2025-06-21T20:09:47.448108427Z 2025-06-21 20:09:47.447 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.007778
2025-06-21T20:09:49.088747235Z 2025-06-21 20:09:49.088 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.000881
2025-06-21T20:09:49.339275351Z 2025-06-21 20:09:49.338 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:02.999717
2025-06-21T20:09:49.417699926Z 2025-06-21 20:09:49.417 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.000950
2025-06-21T20:09:49.497795955Z 2025-06-21 20:09:49.497 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.013623
2025-06-21T20:09:50.447319860Z 2025-06-21 20:09:50.447 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.000961
2025-06-21T20:09:50.784982390Z 2025-06-21 20:09:50.784 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T20:09:50.785558557Z 2025-06-21 20:09:50.785 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T20:09:50.785920911Z 2025-06-21 20:09:50.785 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T20:09:50.786251796Z 2025-06-21 20:09:50.786 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T20:09:52.097623952Z 2025-06-21 20:09:52.097 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:03.001626
2025-06-21T20:09:52.327615976Z 2025-06-21 20:09:52.327 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:03.002215
2025-06-21T20:09:52.444394974Z 2025-06-21 20:09:52.444 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:03.002784
2025-06-21T20:09:52.485064748Z 2025-06-21 20:09:52.484 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:03.024364
2025-06-21T20:09:53.615499448Z 2025-06-21 20:09:53.615 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:03.002025
2025-06-21T20:09:53.762147283Z 2025-06-21 20:09:53.761 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 0039F890B2E3B443CD14FAAA2F25C3D3607F1D80F435349AA3FFBF873CC7F6C5 submitted successfully
2025-06-21T20:09:53.801556948Z 2025-06-21 20:09:53.801 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 3FF6FE499880511243BE95179FF71A360975E395F61B4068299067B46D62734E submitted successfully
2025-06-21T20:09:53.823036450Z 2025-06-21 20:09:53.822 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C0048E4D484DC193C7DD250E3D8122C6C10F4989F2AE986BDA7EC9EB1977913B submitted successfully
2025-06-21T20:09:53.832759131Z 2025-06-21 20:09:53.832 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction DB8823C5CE0354EBEBE17D979442D7D86ECF8FF38A2BD304347C87D40016DCFA submitted successfully
2025-06-21T20:09:55.086221183Z 2025-06-21 20:09:55.085 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:03.001147
2025-06-21T20:09:55.341739388Z 2025-06-21 20:09:55.341 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:03.000864
2025-06-21T20:09:55.427428945Z 2025-06-21 20:09:55.427 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:02.999934
2025-06-21T20:09:55.489672098Z 2025-06-21 20:09:55.489 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:02.984349
2025-06-21T20:09:56.454189533Z 2025-06-21 20:09:56.453 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:03.000199
2025-06-21T20:09:58.096320260Z 2025-06-21 20:09:58.095 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:03.000986
2025-06-21T20:09:58.348087405Z 2025-06-21 20:09:58.347 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:03.001179
2025-06-21T20:09:58.448715128Z 2025-06-21 20:09:58.448 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:02.956320
2025-06-21T20:09:59.433654069Z 2025-06-21 20:09:59.433 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:04.002123
2025-06-21T20:09:59.470743284Z 2025-06-21 20:09:59.470 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:03.057018
2025-06-21T20:10:02.095445755Z 2025-06-21 20:10:02.095 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 9 in 0:00:04.003830
2025-06-21T20:10:02.414174219Z 2025-06-21 20:10:02.413 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 9 in 0:00:03.001679
2025-06-21T20:10:02.477637143Z 2025-06-21 20:10:02.477 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 9 in 0:00:02.981416
2025-06-21T20:10:02.551777271Z 2025-06-21 20:10:02.551 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 9 in 0:00:04.091976
2025-06-21T20:10:05.413608068Z 2025-06-21 20:10:05.413 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 10 in 0:00:03.001927
2025-06-21T20:10:05.456050708Z 2025-06-21 20:10:05.455 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 10 in 0:00:02.999806
2025-06-21T20:10:05.506012230Z 2025-06-21 20:10:05.505 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 10 in 0:00:02.978499
2025-06-21T20:10:06.085294563Z 2025-06-21 20:10:06.084 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 10 in 0:00:04.002991
2025-06-21T20:10:08.438052326Z 2025-06-21 20:10:08.437 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 11 in 0:00:03.002252
