2025-06-21T22:04:58.334836263Z 2025-06-21 22:04:58.334 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:04:58.334929950Z 	{'encoding': [1223, 744, 3277, 277, 373, 283, 2988, 1341, 1284, 2138, 277, 2317, 142, 2434, 2089, 3470, 692, 2172, 1242, 992, 1015, 714, 1513, 948, 1183, 3241, 711, 2072, 3169, 408, 3643, 431, 2697, 1721, 2476, 2701, 2199, 3513, 3643, 192, 897, 1907, 3652, 2395, 3538, 3204, 1585, 2508, 1622, 3070, 3937, 2627, 2298, 1411, 1255, 3439, 219, 3265, 2096, 3610, 1405, 3885, 1713, 40, 775, 2379, 1144, 851, 2324, 1767, 328, 678, 62, 1307, 1662, 247, 1208, 3701, 3826, 2618, 2549, 194, 3158, 199, 3934, 1619, 1824, 2376, 98, 3863, 3279, 2494, 3141, 704, 3563, 412, 1430, 725, 2585, 3956, 2914, 1093, 2763, 1209, 2800, 2928, 2428, 490, 3707, 2410, 1590, 1194, 2676, 1112, 330, 2673, 3254, 1272, 678, 396, 3084, 995, 1210, 2541, 2094, 3662, 1620, 60, 632, 3955, 1743, 2366, 1219, 2085, 2526, 2358, 1010, 2393, 917, 3950]}
2025-06-21T22:04:58.334949697Z 2025-06-21 22:04:58.334 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:04:58.334960257Z 	{'hostname_prefix': 'AMG_TimeTournament_G7T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:04:58.343328573Z 2025-06-21 22:04:58.343 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:04:58.343354291Z 2025-06-21 22:04:58.343 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:04:58.344060675Z 2025-06-21 22:04:58.343 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:04:58.344125156Z 2025-06-21 22:04:58.343 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:04:58.345583710Z 2025-06-21 22:04:58.345 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:05:18.346137656Z 2025-06-21 22:05:18.345 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:05:33.760729040Z 2025-06-21 22:05:33.760 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:05:38.346833084Z 2025-06-21 22:05:38.346 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:05:38.346924536Z 2025-06-21 22:05:38.346 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:05:50.938792588Z 2025-06-21 22:05:50.937 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:17.123068
2025-06-21T22:05:51.031091419Z 2025-06-21 22:05:51.030 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:17.179903
2025-06-21T22:05:53.932548229Z 2025-06-21 22:05:53.932 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.001078
2025-06-21T22:05:53.981857103Z 2025-06-21 22:05:53.981 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.993180
2025-06-21T22:05:56.960843598Z 2025-06-21 22:05:56.960 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.001829
2025-06-21T22:05:57.038873515Z 2025-06-21 22:05:57.038 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.028100
2025-06-21T22:05:59.959060363Z 2025-06-21 22:05:59.958 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.000282
2025-06-21T22:06:00.044555520Z 2025-06-21 22:06:00.044 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.000866
2025-06-21T22:06:00.164401448Z 2025-06-21 22:06:00.164 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:26.340905
2025-06-21T22:06:00.215204473Z 2025-06-21 22:06:00.214 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:26.404955
2025-06-21T22:06:00.257833868Z 2025-06-21 22:06:00.257 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:26.455819
2025-06-21T22:06:01.350289115Z 2025-06-21 22:06:01.349 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:06:01.350430272Z 2025-06-21 22:06:01.350 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:06:01.356063555Z 2025-06-21 22:06:01.355 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T22:06:01.366711995Z 2025-06-21 22:06:01.366 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T22:06:01.376200405Z 2025-06-21 22:06:01.375 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shef1FMf268aY7EAzHtTivtD2dbSD and address rJG2V7f4mJHPoDSaxWNn7AnZRWbFDgp3wA
2025-06-21T22:06:01.432974249Z 2025-06-21 22:06:01.432 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssf6DR9QpcNwzSrisjQuiqRJFDhHH and address rsXaZVvsWEpnsXNerkhGZ5CsTvdqNYjBri
2025-06-21T22:06:01.438890417Z 2025-06-21 22:06:01.438 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shq2rrF7qnuShP84ASy9Y3h2vYQDS and address rKE7yFLUo9tNr2Mt79U8RhCPyjHuF7XsS5
2025-06-21T22:06:02.193781747Z 2025-06-21 22:06:02.193 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 68D5E5C95995D63C09F0CF68AB03FD12821F34DA097F37FF6EB83A61E386E75B submitted successfully
2025-06-21T22:06:02.987566593Z 2025-06-21 22:06:02.987 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:03.001400
2025-06-21T22:06:03.188884896Z 2025-06-21 22:06:03.188 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:03.028482
2025-06-21T22:06:03.314499712Z 2025-06-21 22:06:03.314 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 3B56916C4C693C173DFA7A4FD20958E30018D67971F7088BD9AD322B05FDE4D7 submitted successfully
2025-06-21T22:06:04.107551865Z 2025-06-21 22:06:04.107 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 0A5C18F8799A38BBCD6A91CBD2DA940B15F259811419045EC041E905163FC2B4 submitted successfully
2025-06-21T22:06:05.147400113Z 2025-06-21 22:06:05.147 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:05.003022
2025-06-21T22:06:05.195892496Z 2025-06-21 22:06:05.195 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.984281
2025-06-21T22:06:05.236870114Z 2025-06-21 22:06:05.236 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.980665
2025-06-21T22:06:05.959729533Z 2025-06-21 22:06:05.959 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:03.001997
2025-06-21T22:06:06.028767707Z 2025-06-21 22:06:06.028 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:02.969984
2025-06-21T22:06:08.935437065Z 2025-06-21 22:06:08.934 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:03.002609
2025-06-21T22:06:09.011511311Z 2025-06-21 22:06:09.011 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:02.975930
2025-06-21T22:06:09.108685444Z 2025-06-21 22:06:09.108 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T22:06:09.109289033Z 2025-06-21 22:06:09.108 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T22:06:09.109939822Z 2025-06-21 22:06:09.109 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T22:06:09.110571895Z 2025-06-21 22:06:09.110 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T22:06:12.132193906Z 2025-06-21 22:06:12.131 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction B5D506CB0DD6235A62817F4C854526D38E4C54C339E0F7587E0C8FBD4BCF5251 submitted successfully
2025-06-21T22:06:12.132494062Z 2025-06-21 22:06:12.132 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 9 in 0:00:03.005492
2025-06-21T22:06:12.184030020Z 2025-06-21 22:06:12.183 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 14DE68C7030250A796E82B939BE9E7FCFE92867EFCD82F3253A47C1172A6388D submitted successfully
2025-06-21T22:06:12.243923494Z 2025-06-21 22:06:12.243 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction ACBCB19FA6D772E94AACBE6BF707920DC76D8D6CE292FD94C84A3EA0AEE1C313 submitted successfully
2025-06-21T22:06:12.285935354Z 2025-06-21 22:06:12.285 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 30532A39E2CCED3BDF7DE71F153CBDD37F627E82434F5C83A0F8F9110E4ED418 submitted successfully
2025-06-21T22:06:12.287594666Z 2025-06-21 22:06:12.287 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 9 in 0:00:03.197822
2025-06-21T22:06:12.369267450Z 2025-06-21 22:06:12.368 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:07.095218
2025-06-21T22:06:13.193980646Z 2025-06-21 22:06:13.193 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:08.009259
2025-06-21T22:06:13.235638498Z 2025-06-21 22:06:13.235 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:08.046311
2025-06-21T22:06:14.961008621Z 2025-06-21 22:06:14.960 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 10 in 0:00:02.996436
