node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,FC583E6AD401CD10B1D36E47E7873507B0B62315C9E4A3048541148915B2BDA5,True
0,None,Account3,100001000000,649F2D6118CD3E5102F5147F1886B8D7A0D3A266D767C4AB33B1B532AA26D6E0,True
0,None,Account2,100001000000,AF47706C567DDE02F9931529E2B0EE0B40279E10D00C49850575B32396954B9E,True
0,Account1,Account3,81000000000,EE43A7D864081AEECD31D911442A7BCF08BB7E674BDA3206747E0761A3F6717F,False
0,Account1,Account2,83000000000,557E2674A03825B307AEF03DADD8EFEC821A104D3A8485D6E037CFE90E984F41,True
0,Account1,Account3,82000000000,A81D54DFA092CA338F688C75CF732B4017C4BFB1BE56A80AF9370C53468558AA,False
0,Account1,Account2,80000000000,596A72FEA6E5F1EA73DEC0491A14C462B2E60548C3CDC4FEC07376503E3B8B10,False
1,None,Account1,100001000000,FC583E6AD401CD10B1D36E47E7873507B0B62315C9E4A3048541148915B2BDA5,True
1,None,Account3,100001000000,649F2D6118CD3E5102F5147F1886B8D7A0D3A266D767C4AB33B1B532AA26D6E0,True
1,None,Account2,100001000000,AF47706C567DDE02F9931529E2B0EE0B40279E10D00C49850575B32396954B9E,True
1,Account1,Account3,81000000000,EE43A7D864081AEECD31D911442A7BCF08BB7E674BDA3206747E0761A3F6717F,False
1,Account1,Account2,83000000000,557E2674A03825B307AEF03DADD8EFEC821A104D3A8485D6E037CFE90E984F41,True
1,Account1,Account3,82000000000,A81D54DFA092CA338F688C75CF732B4017C4BFB1BE56A80AF9370C53468558AA,False
1,Account1,Account2,80000000000,596A72FEA6E5F1EA73DEC0491A14C462B2E60548C3CDC4FEC07376503E3B8B10,False
2,None,Account1,100001000000,FC583E6AD401CD10B1D36E47E7873507B0B62315C9E4A3048541148915B2BDA5,True
2,None,Account3,100001000000,649F2D6118CD3E5102F5147F1886B8D7A0D3A266D767C4AB33B1B532AA26D6E0,True
2,None,Account2,100001000000,AF47706C567DDE02F9931529E2B0EE0B40279E10D00C49850575B32396954B9E,True
2,Account1,Account3,81000000000,EE43A7D864081AEECD31D911442A7BCF08BB7E674BDA3206747E0761A3F6717F,False
2,Account1,Account2,83000000000,557E2674A03825B307AEF03DADD8EFEC821A104D3A8485D6E037CFE90E984F41,True
2,Account1,Account3,82000000000,A81D54DFA092CA338F688C75CF732B4017C4BFB1BE56A80AF9370C53468558AA,False
2,Account1,Account2,80000000000,596A72FEA6E5F1EA73DEC0491A14C462B2E60548C3CDC4FEC07376503E3B8B10,False
3,None,Account1,100001000000,FC583E6AD401CD10B1D36E47E7873507B0B62315C9E4A3048541148915B2BDA5,True
3,None,Account3,100001000000,649F2D6118CD3E5102F5147F1886B8D7A0D3A266D767C4AB33B1B532AA26D6E0,True
3,None,Account2,100001000000,AF47706C567DDE02F9931529E2B0EE0B40279E10D00C49850575B32396954B9E,True
3,Account1,Account3,81000000000,EE43A7D864081AEECD31D911442A7BCF08BB7E674BDA3206747E0761A3F6717F,False
3,Account1,Account2,83000000000,557E2674A03825B307AEF03DADD8EFEC821A104D3A8485D6E037CFE90E984F41,True
3,Account1,Account3,82000000000,A81D54DFA092CA338F688C75CF732B4017C4BFB1BE56A80AF9370C53468558AA,False
3,Account1,Account2,80000000000,596A72FEA6E5F1EA73DEC0491A14C462B2E60548C3CDC4FEC07376503E3B8B10,False
4,None,Account1,100001000000,FC583E6AD401CD10B1D36E47E7873507B0B62315C9E4A3048541148915B2BDA5,True
4,None,Account3,100001000000,649F2D6118CD3E5102F5147F1886B8D7A0D3A266D767C4AB33B1B532AA26D6E0,True
4,None,Account2,100001000000,AF47706C567DDE02F9931529E2B0EE0B40279E10D00C49850575B32396954B9E,True
4,Account1,Account3,81000000000,EE43A7D864081AEECD31D911442A7BCF08BB7E674BDA3206747E0761A3F6717F,False
4,Account1,Account2,83000000000,557E2674A03825B307AEF03DADD8EFEC821A104D3A8485D6E037CFE90E984F41,True
4,Account1,Account3,82000000000,A81D54DFA092CA338F688C75CF732B4017C4BFB1BE56A80AF9370C53468558AA,False
4,Account1,Account2,80000000000,596A72FEA6E5F1EA73DEC0491A14C462B2E60548C3CDC4FEC07376503E3B8B10,False
