2025-06-22T03:08:18.219210328Z 2025-06-22 03:08:18.218 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:08:18.219294938Z 	{'encoding': [3860, 1759, 2280, 2392, 1475, 3751, 17, 3600, 3300, 911, 3677, 1007, 3481, 973, 1730, 795, 1395, 1024, 2261, 3093, 1220, 2416, 1350, 3793, 507, 1078, 3597, 3435, 3504, 933, 2707, 1460, 2237, 1989, 3509, 1098, 459, 1211, 2004, 3077, 1487, 2774, 2156, 3853, 2026, 86, 2034, 2699, 2861, 2649, 3261, 827, 2752, 3411, 2525, 523, 347, 2724, 940, 1317, 3744, 669, 1157, 1873, 2040, 3471, 1614, 2452, 2719, 3181, 2309, 1335, 3351, 386, 429, 3480, 2878, 2569, 1505, 1313, 1520, 3000, 2981, 764, 3164, 3414, 1658, 3007, 2667, 87, 1188, 3044, 3148, 4000, 1453, 773, 83, 2530, 1201, 1907, 2424, 2566, 561, 728, 320, 1907, 2170, 576, 954, 2862, 1747, 10, 965, 864, 1993, 1551, 2475, 2787, 2478, 3254, 3546, 2656, 2813, 3813, 2696, 3316, 3951, 1970, 1584, 1312, 192, 3021, 2353, 168, 3783, 1914, 2957, 3063, 2502, 1373]}
2025-06-22T03:08:18.219311870Z 2025-06-22 03:08:18.219 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:08:18.219323602Z 	{'hostname_prefix': 'AMG_TimeTournament_G48T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:08:18.227755335Z 2025-06-22 03:08:18.227 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:08:18.227781314Z 2025-06-22 03:08:18.227 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:08:18.228526923Z 2025-06-22 03:08:18.228 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:08:18.228549516Z 2025-06-22 03:08:18.228 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:08:18.230021116Z 2025-06-22 03:08:18.229 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:08:38.230666051Z 2025-06-22 03:08:38.230 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:08:54.068873499Z 2025-06-22 03:08:54.068 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
