2025-06-22T03:26:56.243186599Z 2025-06-22 03:26:56.242 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:26:56.243229650Z 	{'encoding': [1679, 1141, 891, 1495, 944, 1782, 1346, 3227, 1862, 1918, 970, 1584, 3386, 706, 646, 3026, 1849, 1198, 3559, 605, 305, 1980, 3514, 210, 1532, 468, 2608, 3694, 764, 227, 781, 1188, 3890, 3042, 262, 3978, 2487, 1451, 3297, 330, 3071, 2038, 843, 3851, 1617, 92, 978, 2490, 455, 1223, 2904, 1520, 3632, 2957, 2274, 1849, 1202, 1566, 3340, 162, 1520, 3984, 3159, 1375, 3050, 741, 1476, 1600, 3371, 525, 1767, 199, 1367, 2143, 3782, 1169, 2464, 499, 1096, 1222, 1240, 2609, 2184, 1203, 1800, 734, 152, 1521, 3326, 1869, 594, 1406, 298, 3965, 2821, 507, 544, 159, 1400, 3147, 2001, 2240, 2345, 254, 3681, 3900, 1276, 2115, 1900, 479, 3201, 2439, 3755, 29, 8, 2333, 3798, 1583, 3877, 2595, 1194, 1799, 410, 2859, 441, 740, 2979, 2640, 3833, 1007, 614, 122, 3664, 928, 2368, 3885, 1335, 3375, 686, 1322]}
2025-06-22T03:26:56.243238978Z 2025-06-22 03:26:56.243 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:26:56.243243917Z 	{'hostname_prefix': 'AMG_TimeElitism_G44T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:26:56.251874734Z 2025-06-22 03:26:56.251 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:26:56.251918166Z 2025-06-22 03:26:56.251 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:26:56.252604372Z 2025-06-22 03:26:56.252 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:26:56.252728727Z 2025-06-22 03:26:56.252 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:26:56.253948871Z 2025-06-22 03:26:56.253 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:27:16.254482559Z 2025-06-22 03:27:16.254 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:27:23.036353040Z 2025-06-22 03:27:23.034 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
