node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.007399,803870290,6CF41F05BC31BAC14F1DBB2172AFCBED1C48079CB599CB2C2CC934E6F14F0A58,3
2,3,20,2.999850,803870290,6CF41F05BC31BAC14F1DBB2172AFCBED1C48079CB599CB2C2CC934E6F14F0A58,3
3,3,20,3.000330,803870290,6CF41F05BC31BAC14F1DBB2172AFCBED1C48079CB599CB2C2CC934E6F14F0A58,3
1,3,20,3.000224,803870290,6CF41F05BC31BAC14F1DBB2172AFCBED1C48079CB599CB2C2CC934E6F14F0A58,3
4,3,20,3.991040,803870290,6CF41F05BC31BAC14F1DBB2172AFCBED1C48079CB599CB2C2CC934E6F14F0A58,3
0,2,20,19.807504,803870270,1A86C49E8D89A7B60F672FC5CD66CB4120BAEC3C2F766D091795296D76465DA4,2
2,2,20,19.921290,803870270,1A86C49E8D89A7B60F672FC5CD66CB4120BAEC3C2F766D091795296D76465DA4,2
3,2,20,20.030510,803870270,1A86C49E8D89A7B60F672FC5CD66CB4120BAEC3C2F766D091795296D76465DA4,2
4,2,20,20.102247,803870270,1A86C49E8D89A7B60F672FC5CD66CB4120BAEC3C2F766D091795296D76465DA4,2
1,2,20,20.239326,803870270,1A86C49E8D89A7B60F672FC5CD66CB4120BAEC3C2F766D091795296D76465DA4,2
0,4,20,2.991905,803870291,17B185A39E533F7B843B83EBA414EE63575187785A72A75AFED44E7485D63483,4
2,4,20,3.001061,803870291,17B185A39E533F7B843B83EBA414EE63575187785A72A75AFED44E7485D63483,4
3,4,20,3.001718,803870291,17B185A39E533F7B843B83EBA414EE63575187785A72A75AFED44E7485D63483,4
1,4,20,3.001202,803870291,17B185A39E533F7B843B83EBA414EE63575187785A72A75AFED44E7485D63483,4
4,4,20,4.001104,803870291,17B185A39E533F7B843B83EBA414EE63575187785A72A75AFED44E7485D63483,4
0,5,20,3.001398,803870300,81C922035196AF4B4FF27A1F193180924C5C5A9C917482787C68AE19D19935A8,5
2,5,20,3.001783,803870300,168B7F3FDFC08C7EFD6B4FB1387E50263E85814395E04331276242EB558818C5,5
3,5,20,3.002128,803870300,81C922035196AF4B4FF27A1F193180924C5C5A9C917482787C68AE19D19935A8,5
1,5,20,3.001844,803870300,81C922035196AF4B4FF27A1F193180924C5C5A9C917482787C68AE19D19935A8,5
0,6,20,3.003339,803870301,C62CF669A7428682D801CCAB5623F484ABA123F05BAE18C621102040B2731480,6
3,6,20,3.000140,803870301,C62CF669A7428682D801CCAB5623F484ABA123F05BAE18C621102040B2731480,6
4,5,20,4.003552,803870300,81C922035196AF4B4FF27A1F193180924C5C5A9C917482787C68AE19D19935A8,5
1,6,20,5.003426,803870301,C62CF669A7428682D801CCAB5623F484ABA123F05BAE18C621102040B2731480,6
2,6,20,6.003898,803870301,C62CF669A7428682D801CCAB5623F484ABA123F05BAE18C621102040B2731480,6
3,7,20,3.002032,803870302,1B439A009A95F35865B81FACD7DB28E5B34B6CE262E9998677B6D2984093C6A7,7
4,6,20,3.027456,803870301,C62CF669A7428682D801CCAB5623F484ABA123F05BAE18C621102040B2731480,6
0,7,20,4.000978,803870302,1B439A009A95F35865B81FACD7DB28E5B34B6CE262E9998677B6D2984093C6A7,7
1,7,20,3.000451,803870302,1B439A009A95F35865B81FACD7DB28E5B34B6CE262E9998677B6D2984093C6A7,7
2,7,20,3.002197,803870302,1B439A009A95F35865B81FACD7DB28E5B34B6CE262E9998677B6D2984093C6A7,7
3,8,20,3.001500,803870310,E0BABD0B5B4E9EEDE393C594839F8F302010366DDCEAE6B315E6BAA630941A2F,8
4,7,20,2.985502,803870302,1B439A009A95F35865B81FACD7DB28E5B34B6CE262E9998677B6D2984093C6A7,7
0,8,20,3.001115,803870310,E0BABD0B5B4E9EEDE393C594839F8F302010366DDCEAE6B315E6BAA630941A2F,8
3,9,20,3.000189,803870311,8279162CEF328CED1BDB76D3193B388229FBE0973CE33A37240CF14E240D7518,9
4,8,20,4.001863,803870310,E0BABD0B5B4E9EEDE393C594839F8F302010366DDCEAE6B315E6BAA630941A2F,8
