2025-06-21T17:01:30.278158141Z 2025-06-21 17:01:30.277 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:01:30.278230838Z 	{'encoding': [2900, 2597, 1102, 675, 3872, 3774, 2893, 181, 3628, 2511, 3621, 2261, 2874, 508, 3969, 3061, 1546, 3308, 853, 3876, 3690, 1707, 2151, 2232, 2148, 2275, 2983, 3241, 3582, 537, 3400, 144, 2640, 1223, 2879, 1386, 1023, 2067, 34, 592, 2233, 2841, 2255, 2827, 3018, 3183, 3796, 184, 1444, 858, 2891, 2901, 252, 1213, 2559, 2569, 651, 2966, 3916, 203, 1303, 3041, 1424, 3025, 1694, 3355, 2446, 373, 138, 1079, 3666, 224, 2602, 3104, 1556, 1656, 3062, 2123, 2515, 525, 399, 3373, 3866, 2103, 213, 3291, 2590, 2134, 1995, 1608, 2686, 3137, 1652, 2111, 2839, 291, 1813, 600, 2565, 191, 2743, 2881, 3958, 736, 1536, 1800, 470, 2023, 1506, 2708, 626, 3408, 2063, 1530, 576, 262, 3574, 3497, 3298, 3213, 2645, 1915, 1157, 1829, 1218, 2144, 2359, 3932, 3964, 2744, 1834, 3930, 43, 3505, 1194, 832, 1698, 946, 2254, 3404]}
2025-06-21T17:01:30.278241408Z 2025-06-21 17:01:30.277 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:01:30.278248381Z 	{'hostname_prefix': 'AMG_NSGAII_G20T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:01:30.286457219Z 2025-06-21 17:01:30.286 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:01:30.286547920Z 2025-06-21 17:01:30.286 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:01:30.287233695Z 2025-06-21 17:01:30.287 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:01:30.287322152Z 2025-06-21 17:01:30.287 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:01:30.288530253Z 2025-06-21 17:01:30.288 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:01:50.223966382Z 2025-06-21 17:01:50.223 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T17:01:50.289458837Z 2025-06-21 17:01:50.288 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T17:01:50.289480268Z 2025-06-21 17:01:50.289 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T17:01:50.289485898Z 2025-06-21 17:01:50.289 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T17:02:10.217637154Z 2025-06-21 17:02:10.217 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.908759
2025-06-21T17:02:10.426422951Z 2025-06-21 17:02:10.426 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:20.122764
2025-06-21T17:02:10.472007332Z 2025-06-21 17:02:10.471 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:20.205610
2025-06-21T17:02:10.511608458Z 2025-06-21 17:02:10.511 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:20.249710
2025-06-21T17:02:10.641229936Z 2025-06-21 17:02:10.640 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:20.377609
2025-06-21T17:02:12.292006820Z 2025-06-21 17:02:12.291 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T17:02:12.292170900Z 2025-06-21 17:02:12.291 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T17:02:12.297901830Z 2025-06-21 17:02:12.297 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T17:02:12.308774888Z 2025-06-21 17:02:12.308 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T17:02:12.384644155Z 2025-06-21 17:02:12.384 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ss8Lk1EuXYqhdmU1m1gYiXW4kbJtB and address rHCH3VFotzHtgLi6DVJTsmGrc9Waztrgqa
2025-06-21T17:02:12.391024741Z 2025-06-21 17:02:12.390 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snzWyhTTaH5tQYEDM9aEXE3RoqHqa and address rTF1oc65ubY6ZsifKwVjeZETxCRjTJKar
2025-06-21T17:02:12.412679274Z 2025-06-21 17:02:12.412 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssxVC5CzEZcqbhBXLWECyWv9GchHv and address rDCz8nQMfTSAzR9D7M9BaEbVJnL9f5BhGz
2025-06-21T17:02:13.208850856Z 2025-06-21 17:02:13.208 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.001261
2025-06-21T17:02:13.406110513Z 2025-06-21 17:02:13.405 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.937606
2025-06-21T17:02:13.461426216Z 2025-06-21 17:02:13.461 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.933408
2025-06-21T17:02:14.065081417Z 2025-06-21 17:02:14.064 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D68D646D2FCE025075AB56F2C288F0BAAA64F850D8E5EA9A79336F923CABCB28 submitted successfully
2025-06-21T17:02:14.427322120Z 2025-06-21 17:02:14.427 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.000235
2025-06-21T17:02:14.745565007Z 2025-06-21 17:02:14.745 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.001072
2025-06-21T17:02:15.010984436Z 2025-06-21 17:02:15.010 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction DF4103E00B690F7205B2A6927F6C3B313CAAD0C5F5B51E10ECE01DE2D476FDE6 submitted successfully
2025-06-21T17:02:15.805061244Z 2025-06-21 17:02:15.804 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 1C109DAEE243B9B149D8AE09A9F9BF2FF4B8E8B4C24C26288AFC7C40825D3E59 submitted successfully
2025-06-21T17:02:17.186159772Z 2025-06-21 17:02:17.185 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:04.012740
2025-06-21T17:02:17.434384408Z 2025-06-21 17:02:17.434 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:04.002480
