peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,4,2,b95769121e895d4ce81d1e45d12d6a7fd3c18c178497dd111d4bca092ca80eb4,[]
0,4,2,b95769121e895d4ce81d1e45d12d6a7fd3c18c178497dd111d4bca092ca80eb4,[]
4,3,2,b95769121e895d4ce81d1e45d12d6a7fd3c18c178497dd111d4bca092ca80eb4,[]
3,2,2,b95769121e895d4ce81d1e45d12d6a7fd3c18c178497dd111d4bca092ca80eb4,[]
1,4,2,b95769121e895d4ce81d1e45d12d6a7fd3c18c178497dd111d4bca092ca80eb4,[]
2,0,3,248eccd2fe89c4bf0dbb256d9ba927306ad89b5b27ce2e795d02581d43130dfd,[]
0,3,3,248eccd2fe89c4bf0dbb256d9ba927306ad89b5b27ce2e795d02581d43130dfd,[]
1,3,3,248eccd2fe89c4bf0dbb256d9ba927306ad89b5b27ce2e795d02581d43130dfd,[]
3,4,3,248eccd2fe89c4bf0dbb256d9ba927306ad89b5b27ce2e795d02581d43130dfd,[]
4,3,3,248eccd2fe89c4bf0dbb256d9ba927306ad89b5b27ce2e795d02581d43130dfd,[]
2,4,4,9db676cd6c4286861711d18ce3091ec096ed492589cce9e167dc9cae6f20165a,[]
0,4,4,9db676cd6c4286861711d18ce3091ec096ed492589cce9e167dc9cae6f20165a,[]
1,3,4,9db676cd6c4286861711d18ce3091ec096ed492589cce9e167dc9cae6f20165a,[]
3,4,4,9db676cd6c4286861711d18ce3091ec096ed492589cce9e167dc9cae6f20165a,[]
4,3,4,9db676cd6c4286861711d18ce3091ec096ed492589cce9e167dc9cae6f20165a,[]
2,4,5,7a2174172ad79869c0be03d94d9c0b2c37faa621343337dedc8b45be7af9e3ca,['6F084F38FF494B6507A14B7211F701E1BFB75A113DDDEE2641D42F92939387C1']
3,4,5,e8d8c3b530e7b16c96707b0144a329e48a2643a3ed3f5b2d507439f745b08f08,"['6F084F38FF494B6507A14B7211F701E1BFB75A113DDDEE2641D42F92939387C1', '79042A1D6ED2823C67142C1B16144A1A6247B0C9AECC45A6B36D5CEBFA017657']"
1,4,5,14495602f716321835cc81dfb677c54685f4a037807e082ff5bcf661da3c434d,"['6F084F38FF494B6507A14B7211F701E1BFB75A113DDDEE2641D42F92939387C1', '79042A1D6ED2823C67142C1B16144A1A6247B0C9AECC45A6B36D5CEBFA017657', 'C7250FA7D251DF403F79CD17FE0BF16677EDD945C81BE660F3EE072024B79654']"
