node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.999390,803871760,FBABFF01884C2D9114910529664CAB0AA9875BAD5B5B522EF244C855FEF378C8,3
0,3,20,4.000076,803871760,FBABFF01884C2D9114910529664CAB0AA9875BAD5B5B522EF244C855FEF378C8,3
4,3,20,3.997297,803871760,FBABFF01884C2D9114910529664CAB0AA9875BAD5B5B522EF244C855FEF378C8,3
3,3,20,4.037382,803871760,FBABFF01884C2D9114910529664CAB0AA9875BAD5B5B522EF244C855FEF378C8,3
1,2,20,22.960738,803871740,8A3F183048CCE05892F369009154E49AB6B4F9696F1DF4ED9EDE7715635B4DEC,2
0,2,20,23.076816,803871740,8A3F183048CCE05892F369009154E49AB6B4F9696F1DF4ED9EDE7715635B4DEC,2
4,2,20,23.140112,803871740,8A3F183048CCE05892F369009154E49AB6B4F9696F1DF4ED9EDE7715635B4DEC,2
2,2,20,23.403579,803871740,8A3F183048CCE05892F369009154E49AB6B4F9696F1DF4ED9EDE7715635B4DEC,2
2,3,20,5.000094,803871760,FBABFF01884C2D9114910529664CAB0AA9875BAD5B5B522EF244C855FEF378C8,3
3,2,20,23.497187,803871740,8A3F183048CCE05892F369009154E49AB6B4F9696F1DF4ED9EDE7715635B4DEC,2
1,4,20,4.008494,803871761,2444E5D71D74173F2F82D675CC04BE5E08AF02BDFCA963AA4E60E3373CD6B32D,4
0,4,20,4.001575,803871761,2444E5D71D74173F2F82D675CC04BE5E08AF02BDFCA963AA4E60E3373CD6B32D,4
4,4,20,4.049374,803871761,2444E5D71D74173F2F82D675CC04BE5E08AF02BDFCA963AA4E60E3373CD6B32D,4
3,4,20,3.955903,803871761,2444E5D71D74173F2F82D675CC04BE5E08AF02BDFCA963AA4E60E3373CD6B32D,4
2,4,20,4.008742,803871761,2444E5D71D74173F2F82D675CC04BE5E08AF02BDFCA963AA4E60E3373CD6B32D,4
1,5,20,4.001359,803871770,CADF5D07535B68D62E16F24E45E3862183D6E6F8A25F0021F3A4CB2BAF3F8D46,5
0,5,20,4.002821,803871770,CADF5D07535B68D62E16F24E45E3862183D6E6F8A25F0021F3A4CB2BAF3F8D46,5
4,5,20,3.969523,803871770,CADF5D07535B68D62E16F24E45E3862183D6E6F8A25F0021F3A4CB2BAF3F8D46,5
3,5,20,4.002113,803871770,CADF5D07535B68D62E16F24E45E3862183D6E6F8A25F0021F3A4CB2BAF3F8D46,5
2,5,20,4.000543,803871770,CADF5D07535B68D62E16F24E45E3862183D6E6F8A25F0021F3A4CB2BAF3F8D46,5
1,6,20,4.001636,803871771,8097206BBE23B9082C3A66B1DCEA325432D78B78681DBCC27A26950C99C1B7B4,6
0,6,20,4.000073,803871771,8097206BBE23B9082C3A66B1DCEA325432D78B78681DBCC27A26950C99C1B7B4,6
4,6,20,4.005400,803871771,8097206BBE23B9082C3A66B1DCEA325432D78B78681DBCC27A26950C99C1B7B4,6
3,6,20,4.000407,803871771,8097206BBE23B9082C3A66B1DCEA325432D78B78681DBCC27A26950C99C1B7B4,6
2,6,20,4.001704,803871771,8097206BBE23B9082C3A66B1DCEA325432D78B78681DBCC27A26950C99C1B7B4,6
1,7,20,4.005240,803871780,65182367F71F7F9FC92D48D30ABF83B9E721FE2E101F87F145049F0B957C1143,7
0,7,20,4.002647,803871780,65182367F71F7F9FC92D48D30ABF83B9E721FE2E101F87F145049F0B957C1143,7
4,7,20,3.966207,803871780,65182367F71F7F9FC92D48D30ABF83B9E721FE2E101F87F145049F0B957C1143,7
