node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,A7C971B3D93556D2DE14F0EDCF1583359BDD273E1FB3FEDC1EBD032282991B07,True
0,None,Account2,100001000000,1C876DE92D46BA2C2524615D2B63876FCAF4C5BD9087682BFEA9FD3E93A289B4,True
0,None,Account3,100001000000,640B14593C79FB4642B8B2E2E66781DAC4492063F96B5DE9F1F4E26313CBED8A,True
0,Account1,Account2,83000000000,782F67EEA7F72F2FAADC897F1A6297D3AFB9AB60620BF7F178015396E5B7CCBD,False
0,Account1,Account2,80000000000,4B84877BFC23DF58F6B2180C8376CFDF72A9DBD661808F87CEBB2D6A6B1D56EE,False
0,Account1,Account3,82000000000,9EC18A1742EEE795432C6F2BDF05B5B094FA249F1E9A0C3555A06F895FE40B7D,False
0,Account1,Account3,81000000000,5B38933046CC8018AEB06B91614EC31CE739C00B7287C3822A92C65E609248A7,True
1,None,Account1,100001000000,A7C971B3D93556D2DE14F0EDCF1583359BDD273E1FB3FEDC1EBD032282991B07,True
1,None,Account2,100001000000,1C876DE92D46BA2C2524615D2B63876FCAF4C5BD9087682BFEA9FD3E93A289B4,True
1,None,Account3,100001000000,640B14593C79FB4642B8B2E2E66781DAC4492063F96B5DE9F1F4E26313CBED8A,True
1,Account1,Account2,83000000000,782F67EEA7F72F2FAADC897F1A6297D3AFB9AB60620BF7F178015396E5B7CCBD,False
1,Account1,Account2,80000000000,4B84877BFC23DF58F6B2180C8376CFDF72A9DBD661808F87CEBB2D6A6B1D56EE,False
1,Account1,Account3,82000000000,9EC18A1742EEE795432C6F2BDF05B5B094FA249F1E9A0C3555A06F895FE40B7D,False
1,Account1,Account3,81000000000,5B38933046CC8018AEB06B91614EC31CE739C00B7287C3822A92C65E609248A7,True
2,None,Account1,100001000000,A7C971B3D93556D2DE14F0EDCF1583359BDD273E1FB3FEDC1EBD032282991B07,True
2,None,Account2,100001000000,1C876DE92D46BA2C2524615D2B63876FCAF4C5BD9087682BFEA9FD3E93A289B4,True
2,None,Account3,100001000000,640B14593C79FB4642B8B2E2E66781DAC4492063F96B5DE9F1F4E26313CBED8A,True
2,Account1,Account2,83000000000,782F67EEA7F72F2FAADC897F1A6297D3AFB9AB60620BF7F178015396E5B7CCBD,False
2,Account1,Account2,80000000000,4B84877BFC23DF58F6B2180C8376CFDF72A9DBD661808F87CEBB2D6A6B1D56EE,False
2,Account1,Account3,82000000000,9EC18A1742EEE795432C6F2BDF05B5B094FA249F1E9A0C3555A06F895FE40B7D,False
2,Account1,Account3,81000000000,5B38933046CC8018AEB06B91614EC31CE739C00B7287C3822A92C65E609248A7,True
3,None,Account1,100001000000,A7C971B3D93556D2DE14F0EDCF1583359BDD273E1FB3FEDC1EBD032282991B07,True
3,None,Account2,100001000000,1C876DE92D46BA2C2524615D2B63876FCAF4C5BD9087682BFEA9FD3E93A289B4,True
3,None,Account3,100001000000,640B14593C79FB4642B8B2E2E66781DAC4492063F96B5DE9F1F4E26313CBED8A,True
3,Account1,Account2,83000000000,782F67EEA7F72F2FAADC897F1A6297D3AFB9AB60620BF7F178015396E5B7CCBD,False
3,Account1,Account2,80000000000,4B84877BFC23DF58F6B2180C8376CFDF72A9DBD661808F87CEBB2D6A6B1D56EE,False
3,Account1,Account3,82000000000,9EC18A1742EEE795432C6F2BDF05B5B094FA249F1E9A0C3555A06F895FE40B7D,False
3,Account1,Account3,81000000000,5B38933046CC8018AEB06B91614EC31CE739C00B7287C3822A92C65E609248A7,True
4,None,Account1,100001000000,A7C971B3D93556D2DE14F0EDCF1583359BDD273E1FB3FEDC1EBD032282991B07,True
4,None,Account2,100001000000,1C876DE92D46BA2C2524615D2B63876FCAF4C5BD9087682BFEA9FD3E93A289B4,True
4,None,Account3,100001000000,640B14593C79FB4642B8B2E2E66781DAC4492063F96B5DE9F1F4E26313CBED8A,True
4,Account1,Account2,83000000000,782F67EEA7F72F2FAADC897F1A6297D3AFB9AB60620BF7F178015396E5B7CCBD,False
4,Account1,Account2,80000000000,4B84877BFC23DF58F6B2180C8376CFDF72A9DBD661808F87CEBB2D6A6B1D56EE,False
4,Account1,Account3,82000000000,9EC18A1742EEE795432C6F2BDF05B5B094FA249F1E9A0C3555A06F895FE40B7D,False
4,Account1,Account3,81000000000,5B38933046CC8018AEB06B91614EC31CE739C00B7287C3822A92C65E609248A7,True
