2025-06-22T00:56:59.499035648Z 2025-06-22 00:56:59.498 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:56:59.499116641Z 	{'encoding': [1427, 1145, 3286, 3663, 3799, 3550, 1915, 3740, 1611, 3530, 1277, 2505, 1457, 3731, 721, 662, 1197, 199, 549, 111, 3405, 1055, 3134, 926, 3995, 2219, 2556, 3247, 2408, 1683, 3434, 55, 1744, 1050, 2743, 3497, 3098, 1091, 668, 3878, 2543, 108, 1079, 1618, 3220, 3296, 1572, 3729, 3506, 3156, 3596, 3043, 1894, 2546, 2622, 418, 2759, 2075, 13, 2865, 2767, 1233, 930, 2642, 2812, 1106, 45, 2677, 2783, 3364, 1281, 929, 1404, 51, 2301, 1949, 248, 3891, 2065, 1174, 3319, 2845, 1831, 82, 1031, 3008, 470, 1395, 3033, 727, 282, 3656, 364, 3892, 3690, 511, 3089, 3084, 545, 269, 3220, 3924, 683, 1333, 684, 3625, 2792, 1724, 458, 3633, 2449, 2782, 2046, 1670, 1913, 611, 2466, 1635, 118, 1657, 1656, 2279, 1240, 242, 2638, 1807, 2572, 1849, 2441, 185, 661, 3173, 3066, 843, 1039, 2970, 393, 3717, 1190, 2451]}
2025-06-22T00:56:59.499130958Z 2025-06-22 00:56:59.498 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:56:59.499140316Z 	{'hostname_prefix': 'AMG_TimeElitism_G23T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:56:59.507254467Z 2025-06-22 00:56:59.507 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:56:59.507278302Z 2025-06-22 00:56:59.507 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:56:59.508049909Z 2025-06-22 00:56:59.507 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:56:59.508066300Z 2025-06-22 00:56:59.507 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:56:59.509195021Z 2025-06-22 00:56:59.509 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:57:19.509974245Z 2025-06-22 00:57:19.509 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:57:31.351003341Z 2025-06-22 00:57:31.350 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
