node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,259FF2ED936D6CFA0274754DF0CAE1BA7B5C59FDC3FAFCD7A3FE04EA4A42619B,True
0,None,Account3,100001000000,24AE01C35437365510AB995B23530DBDBC3117E5130BDE44BB62A85819B5D93C,True
0,None,Account1,100001000000,9F4BAB8FF891C3F0E0B819C25E9E99C42B55A09E8E04F33014FD81175C5F3D22,True
0,Account1,Account3,81000000000,4C4685F4C65F5D5984460F57ED5C2A11C34A1691C6228BBA3648BC95D30FEB27,False
0,Account1,Account2,83000000000,02A2ED94C8C145BC444E42FDCB89FA87FF7A1E86F12F2DB24261EC17C50ED6E7,True
0,Account1,Account2,80000000000,440157233CAB6B7C37A5A961641E025B8E178AE2163875868F89ED1601A3FAE1,False
0,Account1,Account3,82000000000,F1AD428A2F800B27AFC1F8A17C21CA1BED905686F32A8CFE13004D953E1B1D44,False
1,None,Account2,100001000000,259FF2ED936D6CFA0274754DF0CAE1BA7B5C59FDC3FAFCD7A3FE04EA4A42619B,True
1,None,Account3,100001000000,24AE01C35437365510AB995B23530DBDBC3117E5130BDE44BB62A85819B5D93C,True
1,None,Account1,100001000000,9F4BAB8FF891C3F0E0B819C25E9E99C42B55A09E8E04F33014FD81175C5F3D22,True
1,Account1,Account3,81000000000,4C4685F4C65F5D5984460F57ED5C2A11C34A1691C6228BBA3648BC95D30FEB27,False
1,Account1,Account2,83000000000,02A2ED94C8C145BC444E42FDCB89FA87FF7A1E86F12F2DB24261EC17C50ED6E7,True
1,Account1,Account2,80000000000,440157233CAB6B7C37A5A961641E025B8E178AE2163875868F89ED1601A3FAE1,False
1,Account1,Account3,82000000000,F1AD428A2F800B27AFC1F8A17C21CA1BED905686F32A8CFE13004D953E1B1D44,False
2,None,Account2,100001000000,259FF2ED936D6CFA0274754DF0CAE1BA7B5C59FDC3FAFCD7A3FE04EA4A42619B,True
2,None,Account3,100001000000,24AE01C35437365510AB995B23530DBDBC3117E5130BDE44BB62A85819B5D93C,True
2,None,Account1,100001000000,9F4BAB8FF891C3F0E0B819C25E9E99C42B55A09E8E04F33014FD81175C5F3D22,True
2,Account1,Account3,81000000000,4C4685F4C65F5D5984460F57ED5C2A11C34A1691C6228BBA3648BC95D30FEB27,False
2,Account1,Account2,83000000000,02A2ED94C8C145BC444E42FDCB89FA87FF7A1E86F12F2DB24261EC17C50ED6E7,True
2,Account1,Account2,80000000000,440157233CAB6B7C37A5A961641E025B8E178AE2163875868F89ED1601A3FAE1,False
2,Account1,Account3,82000000000,F1AD428A2F800B27AFC1F8A17C21CA1BED905686F32A8CFE13004D953E1B1D44,False
3,None,Account2,100001000000,259FF2ED936D6CFA0274754DF0CAE1BA7B5C59FDC3FAFCD7A3FE04EA4A42619B,True
3,None,Account3,100001000000,24AE01C35437365510AB995B23530DBDBC3117E5130BDE44BB62A85819B5D93C,True
3,None,Account1,100001000000,9F4BAB8FF891C3F0E0B819C25E9E99C42B55A09E8E04F33014FD81175C5F3D22,True
3,Account1,Account3,81000000000,4C4685F4C65F5D5984460F57ED5C2A11C34A1691C6228BBA3648BC95D30FEB27,False
3,Account1,Account2,83000000000,02A2ED94C8C145BC444E42FDCB89FA87FF7A1E86F12F2DB24261EC17C50ED6E7,True
3,Account1,Account2,80000000000,440157233CAB6B7C37A5A961641E025B8E178AE2163875868F89ED1601A3FAE1,False
3,Account1,Account3,82000000000,F1AD428A2F800B27AFC1F8A17C21CA1BED905686F32A8CFE13004D953E1B1D44,False
4,None,Account2,100001000000,259FF2ED936D6CFA0274754DF0CAE1BA7B5C59FDC3FAFCD7A3FE04EA4A42619B,True
4,None,Account3,100001000000,24AE01C35437365510AB995B23530DBDBC3117E5130BDE44BB62A85819B5D93C,True
4,None,Account1,100001000000,9F4BAB8FF891C3F0E0B819C25E9E99C42B55A09E8E04F33014FD81175C5F3D22,True
4,Account1,Account3,81000000000,4C4685F4C65F5D5984460F57ED5C2A11C34A1691C6228BBA3648BC95D30FEB27,False
4,Account1,Account2,83000000000,02A2ED94C8C145BC444E42FDCB89FA87FF7A1E86F12F2DB24261EC17C50ED6E7,True
4,Account1,Account2,80000000000,440157233CAB6B7C37A5A961641E025B8E178AE2163875868F89ED1601A3FAE1,False
4,Account1,Account3,82000000000,F1AD428A2F800B27AFC1F8A17C21CA1BED905686F32A8CFE13004D953E1B1D44,False
