2025-06-21T17:39:00.921323906Z 2025-06-21 17:39:00.921 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:39:00.921370444Z 	{'encoding': [1128, 2759, 3428, 1125, 1972, 1578, 3098, 3557, 568, 3329, 2884, 1082, 2415, 2795, 3238, 195, 352, 1958, 3669, 1530, 1816, 3753, 332, 810, 2769, 53, 3353, 3038, 1586, 2702, 2291, 1203, 200, 1215, 1348, 1315, 3148, 234, 771, 2620, 311, 1558, 2960, 274, 3543, 87, 3484, 3929, 2100, 2063, 3583, 1187, 2273, 2066, 2629, 861, 2130, 1009, 211, 2637, 1951, 3753, 66, 2376, 3422, 3057, 244, 226, 2968, 3028, 787, 3715, 3419, 3567, 3379, 1975, 762, 3240, 2044, 527, 1951, 329, 3027, 1470, 951, 56, 2526, 1537, 101, 2449, 2689, 1057, 997, 3714, 1549, 106, 2015, 3383, 864, 2396, 2679, 438, 1238, 2437, 3398, 3333, 2069, 262, 2046, 2326, 2759, 772, 2194, 525, 672, 1299, 2935, 2236, 473, 3407, 879, 1395, 202, 2006, 654, 2116, 3783, 541, 2477, 3796, 358, 830, 3697, 1152, 2261, 3364, 2188, 1645, 291, 3857]}
2025-06-21T17:39:00.921403857Z 2025-06-21 17:39:00.921 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:39:00.921416782Z 	{'hostname_prefix': 'AMG_NSGAII_G25T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:39:00.929813836Z 2025-06-21 17:39:00.929 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:39:00.929846598Z 2025-06-21 17:39:00.929 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:39:00.930549034Z 2025-06-21 17:39:00.930 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:39:00.930616411Z 2025-06-21 17:39:00.930 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:39:00.932110310Z 2025-06-21 17:39:00.931 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:39:20.932884246Z 2025-06-21 17:39:20.932 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T17:39:23.677905299Z 2025-06-21 17:39:23.675 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T17:39:25.933380806Z 2025-06-21 17:39:25.932 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T17:39:25.933594830Z 2025-06-21 17:39:25.933 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T17:39:40.743783770Z 2025-06-21 17:39:40.743 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:17.023152
2025-06-21T17:39:40.877642889Z 2025-06-21 17:39:40.877 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:17.162774
2025-06-21T17:39:40.919748372Z 2025-06-21 17:39:40.919 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:17.202716
2025-06-21T17:39:40.978748674Z 2025-06-21 17:39:40.978 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:17.264507
