node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,8E71F1E02761A82A9607FD3DCDC89707B203009F7806E1E38CFF36EE8D15EB55,True
0,None,Account2,100001000000,87C053241183136D7FCBBA4BCBDA4031053B629B0C0863757A261917102A0940,True
0,None,Account3,100001000000,801DAADBC5BADA1AF9F38C579526B2926D04EDB0397F3250E32DA2F3C2831676,True
0,Account1,Account2,80000000000,E65D915A097CD2D62B4556A319572B0C890542771CCF9EDA1404EC86D75C5706,False
0,Account1,Account3,81000000000,74A006812DD1D87E251DD3220EA5218BA91946B8123A4FCE7C85F5CFB917FED9,False
0,Account1,Account3,82000000000,B0C6EF15AE111E56EE0186E8B83401E1FCA1C14D5866C54A3CFB665C0CB0864F,True
0,Account1,Account2,83000000000,D81B35EF6F68976222119D782547E9E873F9E54D933FB501BF7FFB6CE4DAE606,False
1,None,Account1,100001000000,8E71F1E02761A82A9607FD3DCDC89707B203009F7806E1E38CFF36EE8D15EB55,True
1,None,Account2,100001000000,87C053241183136D7FCBBA4BCBDA4031053B629B0C0863757A261917102A0940,True
1,None,Account3,100001000000,801DAADBC5BADA1AF9F38C579526B2926D04EDB0397F3250E32DA2F3C2831676,True
1,Account1,Account2,80000000000,E65D915A097CD2D62B4556A319572B0C890542771CCF9EDA1404EC86D75C5706,False
1,Account1,Account3,81000000000,74A006812DD1D87E251DD3220EA5218BA91946B8123A4FCE7C85F5CFB917FED9,False
1,Account1,Account3,82000000000,B0C6EF15AE111E56EE0186E8B83401E1FCA1C14D5866C54A3CFB665C0CB0864F,True
1,Account1,Account2,83000000000,D81B35EF6F68976222119D782547E9E873F9E54D933FB501BF7FFB6CE4DAE606,False
2,None,Account1,100001000000,8E71F1E02761A82A9607FD3DCDC89707B203009F7806E1E38CFF36EE8D15EB55,True
2,None,Account2,100001000000,87C053241183136D7FCBBA4BCBDA4031053B629B0C0863757A261917102A0940,True
2,None,Account3,100001000000,801DAADBC5BADA1AF9F38C579526B2926D04EDB0397F3250E32DA2F3C2831676,True
2,Account1,Account2,80000000000,E65D915A097CD2D62B4556A319572B0C890542771CCF9EDA1404EC86D75C5706,False
2,Account1,Account3,81000000000,74A006812DD1D87E251DD3220EA5218BA91946B8123A4FCE7C85F5CFB917FED9,False
2,Account1,Account3,82000000000,B0C6EF15AE111E56EE0186E8B83401E1FCA1C14D5866C54A3CFB665C0CB0864F,True
2,Account1,Account2,83000000000,D81B35EF6F68976222119D782547E9E873F9E54D933FB501BF7FFB6CE4DAE606,False
3,None,Account1,100001000000,8E71F1E02761A82A9607FD3DCDC89707B203009F7806E1E38CFF36EE8D15EB55,True
3,None,Account2,100001000000,87C053241183136D7FCBBA4BCBDA4031053B629B0C0863757A261917102A0940,True
3,None,Account3,100001000000,801DAADBC5BADA1AF9F38C579526B2926D04EDB0397F3250E32DA2F3C2831676,True
3,Account1,Account2,80000000000,E65D915A097CD2D62B4556A319572B0C890542771CCF9EDA1404EC86D75C5706,False
3,Account1,Account3,81000000000,74A006812DD1D87E251DD3220EA5218BA91946B8123A4FCE7C85F5CFB917FED9,False
3,Account1,Account3,82000000000,B0C6EF15AE111E56EE0186E8B83401E1FCA1C14D5866C54A3CFB665C0CB0864F,True
3,Account1,Account2,83000000000,D81B35EF6F68976222119D782547E9E873F9E54D933FB501BF7FFB6CE4DAE606,False
4,None,Account1,100001000000,8E71F1E02761A82A9607FD3DCDC89707B203009F7806E1E38CFF36EE8D15EB55,True
4,None,Account2,100001000000,87C053241183136D7FCBBA4BCBDA4031053B629B0C0863757A261917102A0940,True
4,None,Account3,100001000000,801DAADBC5BADA1AF9F38C579526B2926D04EDB0397F3250E32DA2F3C2831676,True
4,Account1,Account2,80000000000,E65D915A097CD2D62B4556A319572B0C890542771CCF9EDA1404EC86D75C5706,False
4,Account1,Account3,81000000000,74A006812DD1D87E251DD3220EA5218BA91946B8123A4FCE7C85F5CFB917FED9,False
4,Account1,Account3,82000000000,B0C6EF15AE111E56EE0186E8B83401E1FCA1C14D5866C54A3CFB665C0CB0864F,True
4,Account1,Account2,83000000000,D81B35EF6F68976222119D782547E9E873F9E54D933FB501BF7FFB6CE4DAE606,False
