2025-06-21T22:58:38.929102680Z 2025-06-21 22:58:38.928 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:58:38.929171841Z 	{'encoding': [370, 2539, 2137, 1149, 1643, 828, 2520, 2738, 3757, 808, 1867, 2244, 3122, 2798, 1948, 984, 3740, 783, 990, 1080, 2286, 332, 1495, 3305, 2533, 984, 72, 2945, 407, 1015, 1477, 3102, 3678, 3840, 1817, 3148, 2924, 52, 324, 1857, 414, 3750, 790, 3825, 3047, 1731, 528, 86, 3330, 3736, 3752, 892, 866, 671, 2237, 1383, 3832, 46, 2141, 3818, 1501, 1199, 2928, 3112, 3290, 2884, 1134, 1602, 562, 488, 996, 3857, 3211, 1957, 551, 1251, 753, 3687, 1935, 251, 1316, 1162, 2982, 1259, 3820, 1699, 1598, 1296, 1275, 1914, 2810, 1038, 3576, 590, 1318, 3653, 3369, 2692, 2905, 3189, 2412, 3955, 3541, 728, 77, 500, 1879, 2904, 136, 2445, 3410, 2454, 2296, 1201, 3338, 557, 63, 2300, 2654, 668, 986, 3437, 636, 3162, 1571, 3399, 2794, 3574, 2645, 3903, 1510, 1432, 2323, 238, 1708, 830, 793, 1556, 886, 277]}
2025-06-21T22:58:38.929185166Z 2025-06-21 22:58:38.928 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:58:38.929194243Z 	{'hostname_prefix': 'AMG_TimeElitism_G11T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:58:38.937847730Z 2025-06-21 22:58:38.937 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:58:38.937876704Z 2025-06-21 22:58:38.937 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:58:38.938598247Z 2025-06-21 22:58:38.938 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:58:38.938622783Z 2025-06-21 22:58:38.938 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:58:38.940063052Z 2025-06-21 22:58:38.939 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:58:51.147845711Z 2025-06-21 22:58:51.147 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:58:58.940979701Z 2025-06-21 22:58:58.940 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
