2025-06-21T23:06:43.673725435Z 2025-06-21 23:06:43.673 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:06:43.673803502Z 	{'encoding': [3918, 3712, 1248, 1232, 2294, 2272, 1433, 1039, 2985, 2892, 3580, 1435, 2852, 1379, 96, 1865, 1753, 2769, 184, 705, 3992, 3455, 2334, 3938, 3600, 2711, 1604, 2828, 1873, 450, 941, 2934, 1921, 844, 2057, 3150, 2569, 323, 2507, 3347, 1655, 1706, 319, 636, 2784, 129, 3943, 2196, 2073, 3174, 3674, 2207, 1754, 1265, 1393, 503, 1561, 2522, 3625, 3225, 1307, 1627, 107, 466, 294, 2169, 3400, 1045, 2072, 617, 3779, 825, 3041, 2192, 3421, 2371, 2044, 3073, 2042, 2023, 803, 561, 2023, 2592, 1778, 1042, 2781, 1462, 2918, 880, 99, 1982, 2403, 1376, 1617, 2058, 3110, 3333, 2201, 2768, 1038, 3060, 2123, 2710, 2847, 930, 644, 3797, 825, 1260, 3556, 1012, 3565, 2068, 3685, 1358, 1683, 3439, 49, 1099, 104, 1128, 3692, 2210, 3415, 333, 2931, 3023, 3342, 484, 2121, 656, 2151, 2718, 1802, 235, 3306, 2537, 720, 3608]}
2025-06-21T23:06:43.673817248Z 2025-06-21 23:06:43.673 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:06:43.673826295Z 	{'hostname_prefix': 'AMG_TimeTournament_G15T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:06:43.682417152Z 2025-06-21 23:06:43.682 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:06:43.682524685Z 2025-06-21 23:06:43.682 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:06:43.683187106Z 2025-06-21 23:06:43.683 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:06:43.683295461Z 2025-06-21 23:06:43.683 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:06:43.684822314Z 2025-06-21 23:06:43.684 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:07:03.685936989Z 2025-06-21 23:07:03.685 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:07:07.375196986Z 2025-06-21 23:07:07.374 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:07:08.686326957Z 2025-06-21 23:07:08.685 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T23:07:08.686361953Z 2025-06-21 23:07:08.686 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T23:07:30.568780149Z 2025-06-21 23:07:30.568 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.115875
2025-06-21T23:07:30.630219190Z 2025-06-21 23:07:30.629 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.195500
2025-06-21T23:07:30.670533011Z 2025-06-21 23:07:30.670 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.256185
2025-06-21T23:07:30.935450854Z 2025-06-21 23:07:30.935 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.517482
2025-06-21T23:07:30.976375810Z 2025-06-21 23:07:30.976 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.563222
