2025-06-22T02:32:27.310620956Z 2025-06-22 02:32:27.310 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:32:27.310698583Z 	{'encoding': [3654, 1615, 3793, 1152, 1979, 3470, 152, 739, 731, 2774, 2764, 1102, 2510, 1799, 1501, 1013, 2916, 2194, 1670, 1766, 2951, 2188, 3939, 2923, 2786, 2351, 2628, 695, 2927, 3774, 3034, 3162, 1857, 2961, 625, 1416, 2396, 3443, 3856, 2623, 3804, 3286, 3188, 2362, 2935, 993, 1439, 322, 1750, 3785, 1273, 1579, 39, 161, 3123, 2656, 3790, 1280, 2731, 2867, 2444, 3369, 3172, 3373, 968, 1919, 1514, 1357, 1067, 2461, 2053, 2275, 2788, 411, 41, 3509, 1572, 788, 456, 2029, 2335, 2878, 2345, 2504, 3844, 753, 3183, 2025, 486, 2763, 2111, 1926, 1507, 2847, 2443, 3528, 1657, 294, 3969, 2253, 3396, 3452, 2365, 1546, 3054, 1289, 241, 2207, 991, 2152, 3421, 1517, 3116, 1351, 3310, 2471, 2637, 3582, 2578, 1018, 263, 3353, 2795, 1295, 2072, 1488, 543, 762, 3070, 3544, 3456, 251, 2127, 2313, 38, 3337, 2287, 173, 1058, 2775]}
2025-06-22T02:32:27.310709313Z 2025-06-22 02:32:27.310 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:32:27.310716517Z 	{'hostname_prefix': 'AMG_TimeTournament_G43T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:32:27.319659702Z 2025-06-22 02:32:27.319 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:32:27.319685521Z 2025-06-22 02:32:27.319 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:32:27.320451656Z 2025-06-22 02:32:27.320 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:32:27.320470021Z 2025-06-22 02:32:27.320 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:32:27.322088535Z 2025-06-22 02:32:27.321 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:32:47.322891151Z 2025-06-22 02:32:47.322 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:33:01.888916025Z 2025-06-22 02:33:01.888 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:33:02.323445647Z 2025-06-22 02:33:02.323 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:33:02.323505279Z 2025-06-22 02:33:02.323 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:33:20.131096598Z 2025-06-22 02:33:20.130 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.154735
2025-06-22T02:33:20.209438101Z 2025-06-22 02:33:20.209 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.244127
2025-06-22T02:33:20.387445698Z 2025-06-22 02:33:20.386 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.422707
2025-06-22T02:33:20.462719502Z 2025-06-22 02:33:20.462 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.501155
2025-06-22T02:33:21.021470042Z 2025-06-22 02:33:21.021 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.086435
2025-06-22T02:33:22.326197718Z 2025-06-22 02:33:22.325 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T02:33:22.326220631Z 2025-06-22 02:33:22.326 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T02:33:22.331790783Z 2025-06-22 02:33:22.331 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T02:33:22.347592872Z 2025-06-22 02:33:22.347 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T02:33:22.361740098Z 2025-06-22 02:33:22.361 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shDj5xY5Lpr8VKkWPwDjoo6iFH3gd and address r98otCSMWiabAw5tDWxB5BXXQednwwXF3d
2025-06-22T02:33:22.394234776Z 2025-06-22 02:33:22.393 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shnHALNSxPbRTsexhy1Sd4q2TF3S9 and address rnKmazte7ccYsoFEyyqSZzZqJLsergBBwB
2025-06-22T02:33:22.404025602Z 2025-06-22 02:33:22.403 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ss4udift9hBunpqKmiYSTaHFdCxXS and address rPYLNiJrzyN1CSdi8MwQmo2ogXMWeMhDcb
2025-06-22T02:33:23.192479863Z 2025-06-22 02:33:23.192 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 5089261330FF6FDF225B9A4D76525BD79D7E21E35F5C02143DF0A012C7993157 submitted successfully
2025-06-22T02:33:23.215004458Z 2025-06-22 02:33:23.214 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.004678
2025-06-22T02:33:23.252749314Z 2025-06-22 02:33:23.252 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.082877
2025-06-22T02:33:23.351961450Z 2025-06-22 02:33:23.351 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.000203
