peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,3,2,91f46e82c8fcf542fd5bbbbdac4d5b9fff30db75c1ec7595516972d8c2a8993e,[]
2,4,2,91f46e82c8fcf542fd5bbbbdac4d5b9fff30db75c1ec7595516972d8c2a8993e,[]
3,4,2,91f46e82c8fcf542fd5bbbbdac4d5b9fff30db75c1ec7595516972d8c2a8993e,[]
1,3,2,91f46e82c8fcf542fd5bbbbdac4d5b9fff30db75c1ec7595516972d8c2a8993e,[]
0,2,2,91f46e82c8fcf542fd5bbbbdac4d5b9fff30db75c1ec7595516972d8c2a8993e,[]
2,3,3,3aad604afd3dbbf1ce5ad1d6955c2b54e2316560c8a7bc82f282647d1555a7c0,[]
3,2,3,3aad604afd3dbbf1ce5ad1d6955c2b54e2316560c8a7bc82f282647d1555a7c0,[]
0,4,3,3aad604afd3dbbf1ce5ad1d6955c2b54e2316560c8a7bc82f282647d1555a7c0,[]
4,2,3,3aad604afd3dbbf1ce5ad1d6955c2b54e2316560c8a7bc82f282647d1555a7c0,[]
1,3,3,3aad604afd3dbbf1ce5ad1d6955c2b54e2316560c8a7bc82f282647d1555a7c0,[]
2,4,4,4b00f033bbf411119f59d8d16f2b1e0cbedcbcd2127f6f83f17530996b77b45f,[]
3,4,4,4b00f033bbf411119f59d8d16f2b1e0cbedcbcd2127f6f83f17530996b77b45f,[]
4,3,4,4b00f033bbf411119f59d8d16f2b1e0cbedcbcd2127f6f83f17530996b77b45f,[]
1,4,4,4b00f033bbf411119f59d8d16f2b1e0cbedcbcd2127f6f83f17530996b77b45f,[]
0,4,4,4b00f033bbf411119f59d8d16f2b1e0cbedcbcd2127f6f83f17530996b77b45f,[]
2,4,5,1538660ef4cacbc3f93ed433477c0b6023742b630efbbbca25316699e9a86885,[]
3,4,5,6b59c0bd88f7f7f0416540667fdaa4046ae07c503e3402ed73580edf12f4a5af,"['2C577B133DF11F1E481EB67107595933EC871FD44CCD282BBA02EA6DA99B4A8B', '3A7FAEAF0250338320EB2E540809FBCCD6B87CE80C5A570B16AD9B9DA513C27A']"
