node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,6B444B9617DC722343C78AA9E1F223A979E1F2A90D1C5758E16D28B22924B6E8,True
0,None,Account1,100001000000,7B679B83DBFC50AAD61F9346FE8051425B123AA3C5D3E59F346287600814BC87,True
0,None,Account2,100001000000,860FF8AD439BDF533D87E5D01CAA93FC142E19ABA3B1AF426361C367485C20B0,True
0,Account1,Account2,80000000000,E3E6EBE2277D7044D31B2D40F3F2D5FFC5C935000DD3D17E8F2698DAFF88F193,False
0,Account1,Account3,82000000000,C09478A27583E167AF7D98DA49F50B33078544FC70383D8959D115F11C457937,False
0,Account1,Account2,83000000000,2F22743398B81BA2F00D1842924737DEBF5C18AA0157F7447F116E40122848E5,False
0,Account1,Account3,81000000000,C447201E1AC2638114311F4EAB166F7232C6049A30F7BF39B4ADEF465587116D,True
1,None,Account3,100001000000,6B444B9617DC722343C78AA9E1F223A979E1F2A90D1C5758E16D28B22924B6E8,True
1,None,Account1,100001000000,7B679B83DBFC50AAD61F9346FE8051425B123AA3C5D3E59F346287600814BC87,True
1,None,Account2,100001000000,860FF8AD439BDF533D87E5D01CAA93FC142E19ABA3B1AF426361C367485C20B0,True
1,Account1,Account2,80000000000,E3E6EBE2277D7044D31B2D40F3F2D5FFC5C935000DD3D17E8F2698DAFF88F193,False
1,Account1,Account3,82000000000,C09478A27583E167AF7D98DA49F50B33078544FC70383D8959D115F11C457937,False
1,Account1,Account2,83000000000,2F22743398B81BA2F00D1842924737DEBF5C18AA0157F7447F116E40122848E5,False
1,Account1,Account3,81000000000,C447201E1AC2638114311F4EAB166F7232C6049A30F7BF39B4ADEF465587116D,True
2,None,Account3,100001000000,6B444B9617DC722343C78AA9E1F223A979E1F2A90D1C5758E16D28B22924B6E8,True
2,None,Account1,100001000000,7B679B83DBFC50AAD61F9346FE8051425B123AA3C5D3E59F346287600814BC87,True
2,None,Account2,100001000000,860FF8AD439BDF533D87E5D01CAA93FC142E19ABA3B1AF426361C367485C20B0,True
2,Account1,Account2,80000000000,E3E6EBE2277D7044D31B2D40F3F2D5FFC5C935000DD3D17E8F2698DAFF88F193,False
2,Account1,Account3,82000000000,C09478A27583E167AF7D98DA49F50B33078544FC70383D8959D115F11C457937,False
2,Account1,Account2,83000000000,2F22743398B81BA2F00D1842924737DEBF5C18AA0157F7447F116E40122848E5,False
2,Account1,Account3,81000000000,C447201E1AC2638114311F4EAB166F7232C6049A30F7BF39B4ADEF465587116D,True
3,None,Account3,100001000000,6B444B9617DC722343C78AA9E1F223A979E1F2A90D1C5758E16D28B22924B6E8,True
3,None,Account1,100001000000,7B679B83DBFC50AAD61F9346FE8051425B123AA3C5D3E59F346287600814BC87,True
3,None,Account2,100001000000,860FF8AD439BDF533D87E5D01CAA93FC142E19ABA3B1AF426361C367485C20B0,True
3,Account1,Account2,80000000000,E3E6EBE2277D7044D31B2D40F3F2D5FFC5C935000DD3D17E8F2698DAFF88F193,False
3,Account1,Account3,82000000000,C09478A27583E167AF7D98DA49F50B33078544FC70383D8959D115F11C457937,False
3,Account1,Account2,83000000000,2F22743398B81BA2F00D1842924737DEBF5C18AA0157F7447F116E40122848E5,False
3,Account1,Account3,81000000000,C447201E1AC2638114311F4EAB166F7232C6049A30F7BF39B4ADEF465587116D,True
4,None,Account3,100001000000,6B444B9617DC722343C78AA9E1F223A979E1F2A90D1C5758E16D28B22924B6E8,True
4,None,Account1,100001000000,7B679B83DBFC50AAD61F9346FE8051425B123AA3C5D3E59F346287600814BC87,True
4,None,Account2,100001000000,860FF8AD439BDF533D87E5D01CAA93FC142E19ABA3B1AF426361C367485C20B0,True
4,Account1,Account2,80000000000,E3E6EBE2277D7044D31B2D40F3F2D5FFC5C935000DD3D17E8F2698DAFF88F193,False
4,Account1,Account3,82000000000,C09478A27583E167AF7D98DA49F50B33078544FC70383D8959D115F11C457937,False
4,Account1,Account2,83000000000,2F22743398B81BA2F00D1842924737DEBF5C18AA0157F7447F116E40122848E5,False
4,Account1,Account3,81000000000,C447201E1AC2638114311F4EAB166F7232C6049A30F7BF39B4ADEF465587116D,True
