node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,2535BA4474C2B72075C252A886228D53ABB92C230838D3F0CD7ECE804419ECC0,True
0,None,Account1,100001000000,BD0C4132C924D304AAB3CA87E69AFFCDAA8EBDD46B5E5B79291BD966C2FDB923,True
0,None,Account3,100001000000,F7BA0083C2AF26A59F2DB39C89F46D76460F1F2949E4A2820320F85AC19E4ADB,True
0,Account1,Account3,81000000000,BF180E754BBCCEADF70CE85D786B842DAC6FFA2718C05A6F20BF05F0A1DD9E71,False
0,Account1,Account2,80000000000,215897403C8355D4F363680322FC3EB808B194B2E64446C63BA375B07BED09A0,False
0,Account1,Account2,83000000000,19559DF929BB9A7F5D57C2046AAE2E8FF67A8228D5EAEE2DD043B99842E81E7D,True
0,Account1,Account3,82000000000,481317D7E981F9FAE9DAFD53AF57162B859DF7F2DF9D541D07A6BCA215812960,False
1,None,Account2,100001000000,2535BA4474C2B72075C252A886228D53ABB92C230838D3F0CD7ECE804419ECC0,True
1,None,Account1,100001000000,BD0C4132C924D304AAB3CA87E69AFFCDAA8EBDD46B5E5B79291BD966C2FDB923,True
1,None,Account3,100001000000,F7BA0083C2AF26A59F2DB39C89F46D76460F1F2949E4A2820320F85AC19E4ADB,True
1,Account1,Account3,81000000000,BF180E754BBCCEADF70CE85D786B842DAC6FFA2718C05A6F20BF05F0A1DD9E71,False
1,Account1,Account2,80000000000,215897403C8355D4F363680322FC3EB808B194B2E64446C63BA375B07BED09A0,False
1,Account1,Account2,83000000000,19559DF929BB9A7F5D57C2046AAE2E8FF67A8228D5EAEE2DD043B99842E81E7D,True
1,Account1,Account3,82000000000,481317D7E981F9FAE9DAFD53AF57162B859DF7F2DF9D541D07A6BCA215812960,False
2,None,Account2,100001000000,2535BA4474C2B72075C252A886228D53ABB92C230838D3F0CD7ECE804419ECC0,True
2,None,Account1,100001000000,BD0C4132C924D304AAB3CA87E69AFFCDAA8EBDD46B5E5B79291BD966C2FDB923,True
2,None,Account3,100001000000,F7BA0083C2AF26A59F2DB39C89F46D76460F1F2949E4A2820320F85AC19E4ADB,True
2,Account1,Account3,81000000000,BF180E754BBCCEADF70CE85D786B842DAC6FFA2718C05A6F20BF05F0A1DD9E71,False
2,Account1,Account2,80000000000,215897403C8355D4F363680322FC3EB808B194B2E64446C63BA375B07BED09A0,False
2,Account1,Account2,83000000000,19559DF929BB9A7F5D57C2046AAE2E8FF67A8228D5EAEE2DD043B99842E81E7D,True
2,Account1,Account3,82000000000,481317D7E981F9FAE9DAFD53AF57162B859DF7F2DF9D541D07A6BCA215812960,False
3,None,Account2,100001000000,2535BA4474C2B72075C252A886228D53ABB92C230838D3F0CD7ECE804419ECC0,True
3,None,Account1,100001000000,BD0C4132C924D304AAB3CA87E69AFFCDAA8EBDD46B5E5B79291BD966C2FDB923,True
3,None,Account3,100001000000,F7BA0083C2AF26A59F2DB39C89F46D76460F1F2949E4A2820320F85AC19E4ADB,True
3,Account1,Account3,81000000000,BF180E754BBCCEADF70CE85D786B842DAC6FFA2718C05A6F20BF05F0A1DD9E71,False
3,Account1,Account2,80000000000,215897403C8355D4F363680322FC3EB808B194B2E64446C63BA375B07BED09A0,False
3,Account1,Account2,83000000000,19559DF929BB9A7F5D57C2046AAE2E8FF67A8228D5EAEE2DD043B99842E81E7D,True
3,Account1,Account3,82000000000,481317D7E981F9FAE9DAFD53AF57162B859DF7F2DF9D541D07A6BCA215812960,False
4,None,Account2,100001000000,2535BA4474C2B72075C252A886228D53ABB92C230838D3F0CD7ECE804419ECC0,True
4,None,Account1,100001000000,BD0C4132C924D304AAB3CA87E69AFFCDAA8EBDD46B5E5B79291BD966C2FDB923,True
4,None,Account3,100001000000,F7BA0083C2AF26A59F2DB39C89F46D76460F1F2949E4A2820320F85AC19E4ADB,True
4,Account1,Account3,81000000000,BF180E754BBCCEADF70CE85D786B842DAC6FFA2718C05A6F20BF05F0A1DD9E71,False
4,Account1,Account2,80000000000,215897403C8355D4F363680322FC3EB808B194B2E64446C63BA375B07BED09A0,False
4,Account1,Account2,83000000000,19559DF929BB9A7F5D57C2046AAE2E8FF67A8228D5EAEE2DD043B99842E81E7D,True
4,Account1,Account3,82000000000,481317D7E981F9FAE9DAFD53AF57162B859DF7F2DF9D541D07A6BCA215812960,False
