2025-06-21T23:53:46.664525560Z 2025-06-21 23:53:46.664 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:53:46.664582557Z 	{'encoding': [824, 919, 2573, 2921, 1483, 2907, 1005, 2675, 3122, 1707, 3571, 1358, 3416, 3526, 1045, 1131, 1770, 3791, 2328, 440, 3387, 658, 776, 2540, 143, 2956, 1267, 3067, 3084, 3969, 474, 2833, 2494, 2687, 800, 3278, 1960, 385, 2103, 3992, 2961, 2968, 973, 3525, 3124, 2049, 3834, 3154, 166, 87, 3611, 3681, 3751, 839, 2631, 3277, 2441, 3779, 3575, 1373, 1415, 2878, 2571, 2585, 1755, 2660, 3973, 900, 2746, 2520, 1101, 1157, 2372, 225, 1735, 2056, 2302, 2924, 248, 623, 2347, 3895, 1151, 2908, 2405, 2592, 2307, 2016, 3055, 3999, 2650, 1797, 3468, 983, 565, 2039, 3534, 2315, 876, 3551, 1290, 2004, 819, 3578, 1855, 1838, 2076, 1332, 898, 496, 933, 1517, 1608, 3100, 3701, 1946, 219, 442, 879, 625, 1499, 199, 3438, 2961, 830, 1755, 3357, 385, 1036, 1236, 1004, 1264, 3108, 1186, 427, 3448, 3779, 3829, 3277, 2899]}
2025-06-21T23:53:46.664598497Z 2025-06-21 23:53:46.664 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:53:46.664606522Z 	{'hostname_prefix': 'AMG_TimeElitism_G16T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:53:46.672705989Z 2025-06-21 23:53:46.672 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:53:46.672771954Z 2025-06-21 23:53:46.672 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:53:46.673465412Z 2025-06-21 23:53:46.673 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:53:46.673562675Z 2025-06-21 23:53:46.673 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:53:46.674878778Z 2025-06-21 23:53:46.674 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:54:06.675634934Z 2025-06-21 23:54:06.675 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:54:14.123199823Z 2025-06-21 23:54:14.121 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:54:16.676287562Z 2025-06-21 23:54:16.675 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T23:54:16.676390657Z 2025-06-21 23:54:16.676 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T23:54:40.099126216Z 2025-06-21 23:54:40.098 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.925214
2025-06-21T23:54:40.263430544Z 2025-06-21 23:54:40.263 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:26.069452
2025-06-21T23:54:40.348347834Z 2025-06-21 23:54:40.348 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:26.142493
2025-06-21T23:54:40.392245018Z 2025-06-21 23:54:40.391 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:26.229168
2025-06-21T23:54:40.776192058Z 2025-06-21 23:54:40.775 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:26.607478
2025-06-21T23:54:42.679552358Z 2025-06-21 23:54:42.679 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T23:54:42.679665772Z 2025-06-21 23:54:42.679 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T23:54:42.685231822Z 2025-06-21 23:54:42.685 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T23:54:42.701087170Z 2025-06-21 23:54:42.700 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T23:54:42.730709827Z 2025-06-21 23:54:42.730 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssbTAUtTUgk122VKXWeAoo39YLvy2 and address rfTf2YXCn5Y2yVS1AkJni5JoUuEtM2Kzhw
2025-06-21T23:54:42.750692911Z 2025-06-21 23:54:42.750 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed saBd9uRBMJbZVrA3BCmdByWdWgp26 and address r9pRFQ9occ7qirNXnUit5GiTYopnh7cjYh
2025-06-21T23:54:42.756048073Z 2025-06-21 23:54:42.755 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed spxUKyhECk2TTqqndP94PUyRwLTTc and address rHThdgUD9zd2b1PLCDxCWVyYXTxVpfpPeB
2025-06-21T23:54:43.110802388Z 2025-06-21 23:54:43.110 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.005466
2025-06-21T23:54:43.238317832Z 2025-06-21 23:54:43.237 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.000072
2025-06-21T23:54:43.283553410Z 2025-06-21 23:54:43.283 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.977506
2025-06-21T23:54:43.327307283Z 2025-06-21 23:54:43.326 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.933285
2025-06-21T23:54:43.785790294Z 2025-06-21 23:54:43.782 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.000211
2025-06-21T23:54:44.591902551Z 2025-06-21 23:54:44.591 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D89AFD55C1933BA6187304AA705C4D41BED20FE1178B3F82CFC2020EE0965C05 submitted successfully
2025-06-21T23:54:45.458925496Z 2025-06-21 23:54:45.458 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 4B538CC74E0A55504E550328F7C8949EA9364D9B6BA2020A2F3113617CB1E554 submitted successfully
2025-06-21T23:54:46.152147820Z 2025-06-21 23:54:46.151 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.000066
2025-06-21T23:54:46.310697103Z 2025-06-21 23:54:46.310 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction FE78AD0991ABD961321E9111755545AB74808DAA689B2A2C02A9469C38FD4CD6 submitted successfully
2025-06-21T23:54:46.311755460Z 2025-06-21 23:54:46.311 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.000365
2025-06-21T23:54:46.349539222Z 2025-06-21 23:54:46.349 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.070298
2025-06-21T23:54:46.386332145Z 2025-06-21 23:54:46.386 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.065365
2025-06-21T23:54:46.796989293Z 2025-06-21 23:54:46.796 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.001619
2025-06-21T23:54:49.093038746Z 2025-06-21 23:54:49.092 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.001928
2025-06-21T23:54:49.277557978Z 2025-06-21 23:54:49.277 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.000897
2025-06-21T23:54:49.318154235Z 2025-06-21 23:54:49.317 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:02.967185
2025-06-21T23:54:49.358663579Z 2025-06-21 23:54:49.358 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:02.968781
2025-06-21T23:54:49.795040965Z 2025-06-21 23:54:49.794 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.001285
2025-06-21T23:54:51.311829583Z 2025-06-21 23:54:51.311 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T23:54:51.312244064Z 2025-06-21 23:54:51.312 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T23:54:51.312756461Z 2025-06-21 23:54:51.312 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T23:54:51.313115178Z 2025-06-21 23:54:51.312 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T23:54:52.094996597Z 2025-06-21 23:54:52.094 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:03.001664
2025-06-21T23:54:52.232727632Z 2025-06-21 23:54:52.232 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:03.002547
2025-06-21T23:54:52.283153532Z 2025-06-21 23:54:52.282 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:02.965857
2025-06-21T23:54:52.790676233Z 2025-06-21 23:54:52.790 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:03.002227
