node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,3A8DA6994BD06C797232A58232BD73037A090AA0E993598F2872E587572DAD06,True
0,None,Account1,100001000000,65449497A3AC2C9384F64742FCB9B37F80C69AB9E97B5FDF19893C9253874615,True
0,None,Account2,100001000000,83E19485558258C81D7D89BB58F7746FE7FE71545E7E8ACDA6F282A50D6F0503,True
0,Account1,Account3,82000000000,None,False
0,Account1,Account3,81000000000,00782FFB5355296322C3843A93557E4E701C738BC41F57EB2A5375D9935BD032,True
0,Account1,Account2,83000000000,9E54BAA37FDC7C266512070B290D9088D3AB71620B62D14992A7DA9423A13289,False
0,Account1,Account2,80000000000,3A478A0B4195EF53934C9E014B3E13192445CF2CABF2A4A48F08B76DAE0B9807,True
1,None,Account3,100001000000,3A8DA6994BD06C797232A58232BD73037A090AA0E993598F2872E587572DAD06,False
1,None,Account1,100001000000,65449497A3AC2C9384F64742FCB9B37F80C69AB9E97B5FDF19893C9253874615,False
1,None,Account2,100001000000,83E19485558258C81D7D89BB58F7746FE7FE71545E7E8ACDA6F282A50D6F0503,False
1,Account1,Account3,82000000000,None,False
1,Account1,Account3,81000000000,00782FFB5355296322C3843A93557E4E701C738BC41F57EB2A5375D9935BD032,False
1,Account1,Account2,83000000000,9E54BAA37FDC7C266512070B290D9088D3AB71620B62D14992A7DA9423A13289,False
1,Account1,Account2,80000000000,3A478A0B4195EF53934C9E014B3E13192445CF2CABF2A4A48F08B76DAE0B9807,False
2,None,Account3,100001000000,3A8DA6994BD06C797232A58232BD73037A090AA0E993598F2872E587572DAD06,False
2,None,Account1,100001000000,65449497A3AC2C9384F64742FCB9B37F80C69AB9E97B5FDF19893C9253874615,False
2,None,Account2,100001000000,83E19485558258C81D7D89BB58F7746FE7FE71545E7E8ACDA6F282A50D6F0503,False
2,Account1,Account3,82000000000,None,False
2,Account1,Account3,81000000000,00782FFB5355296322C3843A93557E4E701C738BC41F57EB2A5375D9935BD032,False
2,Account1,Account2,83000000000,9E54BAA37FDC7C266512070B290D9088D3AB71620B62D14992A7DA9423A13289,False
2,Account1,Account2,80000000000,3A478A0B4195EF53934C9E014B3E13192445CF2CABF2A4A48F08B76DAE0B9807,False
3,None,Account3,100001000000,3A8DA6994BD06C797232A58232BD73037A090AA0E993598F2872E587572DAD06,False
3,None,Account1,100001000000,65449497A3AC2C9384F64742FCB9B37F80C69AB9E97B5FDF19893C9253874615,False
3,None,Account2,100001000000,83E19485558258C81D7D89BB58F7746FE7FE71545E7E8ACDA6F282A50D6F0503,False
3,Account1,Account3,82000000000,None,False
3,Account1,Account3,81000000000,00782FFB5355296322C3843A93557E4E701C738BC41F57EB2A5375D9935BD032,False
3,Account1,Account2,83000000000,9E54BAA37FDC7C266512070B290D9088D3AB71620B62D14992A7DA9423A13289,False
3,Account1,Account2,80000000000,3A478A0B4195EF53934C9E014B3E13192445CF2CABF2A4A48F08B76DAE0B9807,False
4,None,Account3,100001000000,3A8DA6994BD06C797232A58232BD73037A090AA0E993598F2872E587572DAD06,True
4,None,Account1,100001000000,65449497A3AC2C9384F64742FCB9B37F80C69AB9E97B5FDF19893C9253874615,True
4,None,Account2,100001000000,83E19485558258C81D7D89BB58F7746FE7FE71545E7E8ACDA6F282A50D6F0503,True
4,Account1,Account3,82000000000,None,False
4,Account1,Account3,81000000000,00782FFB5355296322C3843A93557E4E701C738BC41F57EB2A5375D9935BD032,True
4,Account1,Account2,83000000000,9E54BAA37FDC7C266512070B290D9088D3AB71620B62D14992A7DA9423A13289,False
4,Account1,Account2,80000000000,3A478A0B4195EF53934C9E014B3E13192445CF2CABF2A4A48F08B76DAE0B9807,True
