2025-06-22T00:42:00.470220692Z 2025-06-22 00:42:00.469 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:42:00.470294000Z 	{'encoding': [1113, 1784, 859, 3238, 2230, 911, 1591, 69, 539, 1769, 3031, 1522, 1052, 2297, 60, 2026, 2732, 1727, 2867, 46, 942, 2419, 1920, 2723, 138, 2837, 274, 1646, 1537, 677, 458, 1622, 3254, 1911, 780, 828, 457, 2953, 3552, 2957, 3095, 789, 229, 1302, 1479, 3737, 2305, 1818, 1426, 1211, 34, 1928, 2091, 3173, 1589, 473, 867, 1046, 742, 2845, 2198, 1365, 3603, 357, 3283, 3753, 3964, 1385, 3730, 1538, 3163, 2931, 1461, 1805, 1485, 2600, 3899, 1723, 1809, 1884, 1825, 2474, 2391, 1455, 565, 1536, 258, 2068, 3749, 3727, 3085, 1, 2544, 3395, 2544, 2634, 1663, 2850, 424, 2693, 2388, 239, 3010, 2141, 38, 3596, 1350, 675, 3195, 3700, 1128, 611, 1727, 3379, 967, 23, 2720, 1637, 1199, 2379, 1316, 2060, 518, 1006, 2635, 1668, 1808, 1957, 3053, 1526, 3847, 2521, 3594, 3406, 1573, 1890, 158, 917, 1052, 2856]}
2025-06-22T00:42:00.470311052Z 2025-06-22 00:42:00.470 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:42:00.470323776Z 	{'hostname_prefix': 'AMG_TimeTournament_G27T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:42:00.484593760Z 2025-06-22 00:42:00.484 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:42:00.484681145Z 2025-06-22 00:42:00.484 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:42:00.485563290Z 2025-06-22 00:42:00.485 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:42:00.485670352Z 2025-06-22 00:42:00.485 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:42:00.490864135Z 2025-06-22 00:42:00.490 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:42:20.491527148Z 2025-06-22 00:42:20.491 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:42:21.290162490Z 2025-06-22 00:42:21.289 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:42:25.491959634Z 2025-06-22 00:42:25.491 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T00:42:25.492038713Z 2025-06-22 00:42:25.491 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T00:42:40.344694590Z 2025-06-22 00:42:40.344 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.965207
2025-06-22T00:42:40.388676144Z 2025-06-22 00:42:40.388 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.057107
2025-06-22T00:42:40.540096746Z 2025-06-22 00:42:40.539 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.176216
2025-06-22T00:42:40.615906374Z 2025-06-22 00:42:40.615 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:19.252320
2025-06-22T00:42:40.837528118Z 2025-06-22 00:42:40.836 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.470794
2025-06-22T00:42:42.494849841Z 2025-06-22 00:42:42.494 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T00:42:42.494883134Z 2025-06-22 00:42:42.494 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T00:42:42.501392280Z 2025-06-22 00:42:42.501 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T00:42:42.512389567Z 2025-06-22 00:42:42.512 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T00:42:42.595620092Z 2025-06-22 00:42:42.595 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snjfZx9JTaBFNeZh369UH4uMpoxSb and address rUMrkQBU6c7xEcvwe1hydWWv5CBNXueFM1
2025-06-22T00:42:42.608504731Z 2025-06-22 00:42:42.604 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sarWYFb9gwAEDZH6cPYBmkLPnK5nc and address rMkeUeCr6iyeXJ6HpHawAHJkHHpQYUQxqZ
2025-06-22T00:42:42.609426922Z 2025-06-22 00:42:42.608 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shvRLgwQ8VYqzaL6jJRH978oDYt1S and address rKJNJdwH5is8WML99CMz23GrAY45vuTta5
2025-06-22T00:42:43.338822323Z 2025-06-22 00:42:43.338 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.914635
2025-06-22T00:42:43.542463710Z 2025-06-22 00:42:43.541 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.999979
2025-06-22T00:42:43.904121448Z 2025-06-22 00:42:43.903 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.031490
2025-06-22T00:42:44.171665799Z 2025-06-22 00:42:44.171 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 32B3481AC4F5664D067649D9989D0070BC1F7C036F389F492EC3AF985FE50133 submitted successfully
2025-06-22T00:42:44.294801995Z 2025-06-22 00:42:44.294 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.001091
2025-06-22T00:42:44.531243160Z 2025-06-22 00:42:44.530 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.949517
2025-06-22T00:42:45.072579365Z 2025-06-22 00:42:45.072 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction F0176C20A7D127788732E4FE1F8C310615D3736B1A98942252FE3B41C040972C submitted successfully
2025-06-22T00:42:45.892214360Z 2025-06-22 00:42:45.891 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 536F647A89DF7925ABE32D417E15CE4028254F85E72D320C9D65546CA29447F2 submitted successfully
2025-06-22T00:42:47.319146449Z 2025-06-22 00:42:47.318 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.999466
2025-06-22T00:42:47.361145861Z 2025-06-22 00:42:47.360 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.064209
2025-06-22T00:42:47.546237876Z 2025-06-22 00:42:47.545 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:04.000960
2025-06-22T00:42:47.615357628Z 2025-06-22 00:42:47.614 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.056889
2025-06-22T00:42:47.835865109Z 2025-06-22 00:42:47.835 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.970961
