peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,0,2,5ca72a84f4c13dc06b33f336b7d9851b2cc796fc3a105f332820ce542fcb59fd,[]
1,2,2,5ca72a84f4c13dc06b33f336b7d9851b2cc796fc3a105f332820ce542fcb59fd,[]
3,0,2,5ca72a84f4c13dc06b33f336b7d9851b2cc796fc3a105f332820ce542fcb59fd,[]
2,4,2,5ca72a84f4c13dc06b33f336b7d9851b2cc796fc3a105f332820ce542fcb59fd,[]
0,4,2,5ca72a84f4c13dc06b33f336b7d9851b2cc796fc3a105f332820ce542fcb59fd,[]
1,4,3,fc87795867868903eae17877e5288db0dc60b02099294abf1d0f6ea77381262b,[]
3,2,3,fc87795867868903eae17877e5288db0dc60b02099294abf1d0f6ea77381262b,[]
2,3,3,fc87795867868903eae17877e5288db0dc60b02099294abf1d0f6ea77381262b,[]
0,4,3,fc87795867868903eae17877e5288db0dc60b02099294abf1d0f6ea77381262b,[]
4,3,3,fc87795867868903eae17877e5288db0dc60b02099294abf1d0f6ea77381262b,[]
1,4,4,9b527085a60351e76d4c29a0eb326b847175029429639c4582424e974e0ab137,['5E24493443981C386351E361A884918B6B968885E6F9A5191C386334DD24DF91']
3,2,4,d4ebfab97b47f0bd2286ee4a40729d1f4ec37fffe149df228502e7d791bf0be5,[]
2,4,4,9b527085a60351e76d4c29a0eb326b847175029429639c4582424e974e0ab137,['5E24493443981C386351E361A884918B6B968885E6F9A5191C386334DD24DF91']
0,3,4,9b527085a60351e76d4c29a0eb326b847175029429639c4582424e974e0ab137,['5E24493443981C386351E361A884918B6B968885E6F9A5191C386334DD24DF91']
1,3,5,8d99ad3a9b23435a245d61d5b48d7e19934f6d3552f646184fece8aa1da758e6,"['B8F7BE44CEFD8DFEBB303A579DEB58DA397A25E0AAB67BDA2B0F5C5B3C773057', 'DAEAD5BE2310C04DEC546129B0D176ADABB2EF3DD80F2DD61402E31E874D9C50']"
2,3,5,8d99ad3a9b23435a245d61d5b48d7e19934f6d3552f646184fece8aa1da758e6,"['B8F7BE44CEFD8DFEBB303A579DEB58DA397A25E0AAB67BDA2B0F5C5B3C773057', 'DAEAD5BE2310C04DEC546129B0D176ADABB2EF3DD80F2DD61402E31E874D9C50']"
0,4,5,8d99ad3a9b23435a245d61d5b48d7e19934f6d3552f646184fece8aa1da758e6,"['B8F7BE44CEFD8DFEBB303A579DEB58DA397A25E0AAB67BDA2B0F5C5B3C773057', 'DAEAD5BE2310C04DEC546129B0D176ADABB2EF3DD80F2DD61402E31E874D9C50']"
4,2,4,d4ebfab97b47f0bd2286ee4a40729d1f4ec37fffe149df228502e7d791bf0be5,[]
1,4,6,e88f49944732735fd43898490f1f84a95cb6173f2aa550fd400dc02e6739d7c1,[]
2,3,6,e88f49944732735fd43898490f1f84a95cb6173f2aa550fd400dc02e6739d7c1,[]
0,3,6,e88f49944732735fd43898490f1f84a95cb6173f2aa550fd400dc02e6739d7c1,[]
1,3,7,6a46b82314c2b5545376eaa52cee1f003dd8d602b89117fdc8a96876c0c0ac20,[]
2,3,7,6a46b82314c2b5545376eaa52cee1f003dd8d602b89117fdc8a96876c0c0ac20,[]
0,3,7,6a46b82314c2b5545376eaa52cee1f003dd8d602b89117fdc8a96876c0c0ac20,[]
3,1,5,57432c8c039e74472bae7aa9476b4f42bbf93bab54d664007b10b87e70c990c7,"['5E24493443981C386351E361A884918B6B968885E6F9A5191C386334DD24DF91', 'B8F7BE44CEFD8DFEBB303A579DEB58DA397A25E0AAB67BDA2B0F5C5B3C773057', 'DAEAD5BE2310C04DEC546129B0D176ADABB2EF3DD80F2DD61402E31E874D9C50']"
4,2,5,90c79262eaff6364db760836528068473255eea0be7be0f5bf6256e0d080c864,[]
1,4,8,d50b540524598cb58922f64cefc76eaf44f849d8fad417acd2ad0d210b001653,['154D41AA0E3FADF7F4C2AA9F4CF4A153582435D0CB3D7FF1020182F835BF01DB']
0,3,8,ea9ef1648e04df2f61cf38768f2c91020b0a1e5c562562634f41ef41d223cd7f,[]
2,3,8,ea9ef1648e04df2f61cf38768f2c91020b0a1e5c562562634f41ef41d223cd7f,[]
2,3,9,312490aaefbb4c9772c2920132a480146809d61e91f586f54c2c5e725309a810,['154D41AA0E3FADF7F4C2AA9F4CF4A153582435D0CB3D7FF1020182F835BF01DB']
0,4,9,312490aaefbb4c9772c2920132a480146809d61e91f586f54c2c5e725309a810,['154D41AA0E3FADF7F4C2AA9F4CF4A153582435D0CB3D7FF1020182F835BF01DB']
2,1,10,0a6ad4c74d2ca7a95ec84247cb49304a6aedc39e5ad043b58c45b466fe0c5ca8,[]
0,3,10,0a6ad4c74d2ca7a95ec84247cb49304a6aedc39e5ad043b58c45b466fe0c5ca8,[]
2,3,11,3e39aac4460ba0b0911f2cf2d78b040ecd95421cdec798f12fa329832fe4e81b,[]
0,4,11,3e39aac4460ba0b0911f2cf2d78b040ecd95421cdec798f12fa329832fe4e81b,[]
2,4,12,91385da2be5659bb70b6e6616e6ff2a718481090b6ce9b0f3347954f04f2ae94,[]
0,4,12,91385da2be5659bb70b6e6616e6ff2a718481090b6ce9b0f3347954f04f2ae94,[]
1,4,9,fe94c1dd427a34693d681e1a2b945aa61cc34f7adeff5ef579cc5c9786a51604,[]
3,4,6,a3e87641fb55683958ebfc78c03813fb969b70f113ee4de610649bf2c016a779,['FE49AFC0934839C1F056EA8AB284C65784196ECA4A94066CA779245D75DCBBDE']
2,4,13,4a020a8255775498fa14fddc978183733d0596def632efe81fae5aa83b2de127,[]
0,3,13,4a020a8255775498fa14fddc978183733d0596def632efe81fae5aa83b2de127,[]
4,3,6,ae5580bf48f356f1821822a26f63ffc43f1518116be9a54ff43e74042dc62239,['5E24493443981C386351E361A884918B6B968885E6F9A5191C386334DD24DF91']
2,4,14,7d94549b571086ee6d0052073e4b2e7e057144b0c660d0193842d6a282e987d9,[]
0,1,14,7d94549b571086ee6d0052073e4b2e7e057144b0c660d0193842d6a282e987d9,[]
2,4,15,aebb1638141ebc28a40122c50982047dd04a3ff1306db2704ea56f15e0fa05b9,[]
0,4,15,aebb1638141ebc28a40122c50982047dd04a3ff1306db2704ea56f15e0fa05b9,[]
2,3,16,ece7526f948fb64f2a141de2033d7f137507214ed240c6550421fab05cea4ba4,[]
0,3,16,ece7526f948fb64f2a141de2033d7f137507214ed240c6550421fab05cea4ba4,[]
2,4,17,891e81768af5df2be103c99824e7497a565323a3f3f6c890e09782da1ab220bd,[]
0,3,17,891e81768af5df2be103c99824e7497a565323a3f3f6c890e09782da1ab220bd,[]
2,1,18,9d1f303037114c737d1d2e936130faccdbdcb2a276db7a3011d7bd9a43238857,[]
0,3,18,9d1f303037114c737d1d2e936130faccdbdcb2a276db7a3011d7bd9a43238857,[]
2,3,19,4d88fc418f8ad6609b5a078c461666d97d616a4355611b555575a0a8b5d11189,[]
0,4,19,4d88fc418f8ad6609b5a078c461666d97d616a4355611b555575a0a8b5d11189,[]
4,2,7,726cb50a1fa86fce53723a21f23d62ada4f4fa24a6f5f63db14ba435b4085de3,['DAEAD5BE2310C04DEC546129B0D176ADABB2EF3DD80F2DD61402E31E874D9C50']
1,4,10,628f1e9063160d96cce77cec5d4943a4931ce1ffa02b00dc83ba7ddb1dff8ec5,[]
3,4,7,d08bf44154efa2a51627beffbb3c8c18be2a0f784140e62035b09ff5ef602201,[]
2,3,20,27e9493503977fed74e35c3701d54e544cb2c09dc674c44cc4ed133113572d04,[]
