2025-06-22T01:18:20.672096339Z 2025-06-22 01:18:20.671 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:18:20.672132618Z 	{'encoding': [1508, 1172, 3745, 3459, 3640, 2104, 2231, 2789, 33, 2641, 2363, 1801, 1965, 1290, 1899, 3108, 2809, 3041, 2169, 3399, 2260, 1040, 3556, 1089, 1999, 3446, 638, 3217, 995, 3806, 1993, 3279, 2250, 550, 3217, 3396, 955, 1639, 3875, 2271, 500, 1552, 431, 3705, 478, 1327, 1661, 297, 1840, 3823, 3243, 3731, 203, 3447, 3784, 3839, 1340, 2145, 3906, 2724, 2184, 2460, 2618, 628, 3204, 297, 946, 304, 3421, 840, 3271, 3068, 3340, 2574, 54, 2170, 2370, 2587, 3768, 3796, 727, 1319, 1465, 454, 3345, 2526, 628, 1317, 1689, 3036, 3756, 1721, 366, 2963, 964, 2737, 1287, 277, 1444, 3352, 3799, 3480, 1761, 225, 1902, 609, 2680, 75, 226, 1532, 3555, 753, 2272, 3565, 1529, 3772, 2550, 3281, 11, 1494, 2346, 612, 3696, 2876, 3326, 3786, 2684, 2195, 2093, 3320, 2091, 6, 1869, 1235, 628, 3422, 1712, 321, 3346, 2681]}
2025-06-22T01:18:20.672147035Z 2025-06-22 01:18:20.672 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:18:20.672158186Z 	{'hostname_prefix': 'AMG_TimeElitism_G25T7R2', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:18:20.680705891Z 2025-06-22 01:18:20.680 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:18:20.680788938Z 2025-06-22 01:18:20.680 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:18:20.681537210Z 2025-06-22 01:18:20.681 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:18:20.681631789Z 2025-06-22 01:18:20.681 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:18:20.683060365Z 2025-06-22 01:18:20.682 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:18:40.180923535Z 2025-06-22 01:18:40.180 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:18:40.683837004Z 2025-06-22 01:18:40.683 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
