node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,38B7A64753F8EEE0785CB6365A64AFF3CB1877BECFD4F7389B64722B4CC66EA0,True
0,None,Account3,100001000000,26BB07B1316C12E30D3357F3D015F756D0FC08B92F0EB58C77D4575F56A9AD8C,True
0,None,Account2,100001000000,95DE55CD2C3F4FB6EB6DC11069C6BD4E2DE9770B0D708678CF85C3416ED57763,True
0,Account1,Account2,83000000000,9B90225F669B8DE846D6CE1997F33BC93EB10F97679BA28954D9B3322DC5534F,False
0,Account1,Account3,82000000000,275CD83879AE6BCF0113DACBC25F66B8F39C7756C01366F8A813154E5FD428BC,False
0,Account1,Account3,81000000000,B292C71BF1A2F87C3CFC0574C23851E20147FE0D2DA8DB3FC3879EB59BD60846,False
0,Account1,Account2,80000000000,170609E02E8DE1D9EE18EDF8025D0F66E357859D459F05419A9ECBC7A60C3B2C,True
1,None,Account1,100001000000,38B7A64753F8EEE0785CB6365A64AFF3CB1877BECFD4F7389B64722B4CC66EA0,True
1,None,Account3,100001000000,26BB07B1316C12E30D3357F3D015F756D0FC08B92F0EB58C77D4575F56A9AD8C,True
1,None,Account2,100001000000,95DE55CD2C3F4FB6EB6DC11069C6BD4E2DE9770B0D708678CF85C3416ED57763,True
1,Account1,Account2,83000000000,9B90225F669B8DE846D6CE1997F33BC93EB10F97679BA28954D9B3322DC5534F,False
1,Account1,Account3,82000000000,275CD83879AE6BCF0113DACBC25F66B8F39C7756C01366F8A813154E5FD428BC,False
1,Account1,Account3,81000000000,B292C71BF1A2F87C3CFC0574C23851E20147FE0D2DA8DB3FC3879EB59BD60846,False
1,Account1,Account2,80000000000,170609E02E8DE1D9EE18EDF8025D0F66E357859D459F05419A9ECBC7A60C3B2C,True
2,None,Account1,100001000000,38B7A64753F8EEE0785CB6365A64AFF3CB1877BECFD4F7389B64722B4CC66EA0,True
2,None,Account3,100001000000,26BB07B1316C12E30D3357F3D015F756D0FC08B92F0EB58C77D4575F56A9AD8C,True
2,None,Account2,100001000000,95DE55CD2C3F4FB6EB6DC11069C6BD4E2DE9770B0D708678CF85C3416ED57763,True
2,Account1,Account2,83000000000,9B90225F669B8DE846D6CE1997F33BC93EB10F97679BA28954D9B3322DC5534F,False
2,Account1,Account3,82000000000,275CD83879AE6BCF0113DACBC25F66B8F39C7756C01366F8A813154E5FD428BC,False
2,Account1,Account3,81000000000,B292C71BF1A2F87C3CFC0574C23851E20147FE0D2DA8DB3FC3879EB59BD60846,False
2,Account1,Account2,80000000000,170609E02E8DE1D9EE18EDF8025D0F66E357859D459F05419A9ECBC7A60C3B2C,True
3,None,Account1,100001000000,38B7A64753F8EEE0785CB6365A64AFF3CB1877BECFD4F7389B64722B4CC66EA0,True
3,None,Account3,100001000000,26BB07B1316C12E30D3357F3D015F756D0FC08B92F0EB58C77D4575F56A9AD8C,True
3,None,Account2,100001000000,95DE55CD2C3F4FB6EB6DC11069C6BD4E2DE9770B0D708678CF85C3416ED57763,True
3,Account1,Account2,83000000000,9B90225F669B8DE846D6CE1997F33BC93EB10F97679BA28954D9B3322DC5534F,False
3,Account1,Account3,82000000000,275CD83879AE6BCF0113DACBC25F66B8F39C7756C01366F8A813154E5FD428BC,False
3,Account1,Account3,81000000000,B292C71BF1A2F87C3CFC0574C23851E20147FE0D2DA8DB3FC3879EB59BD60846,False
3,Account1,Account2,80000000000,170609E02E8DE1D9EE18EDF8025D0F66E357859D459F05419A9ECBC7A60C3B2C,True
4,None,Account1,100001000000,38B7A64753F8EEE0785CB6365A64AFF3CB1877BECFD4F7389B64722B4CC66EA0,True
4,None,Account3,100001000000,26BB07B1316C12E30D3357F3D015F756D0FC08B92F0EB58C77D4575F56A9AD8C,True
4,None,Account2,100001000000,95DE55CD2C3F4FB6EB6DC11069C6BD4E2DE9770B0D708678CF85C3416ED57763,True
4,Account1,Account2,83000000000,9B90225F669B8DE846D6CE1997F33BC93EB10F97679BA28954D9B3322DC5534F,False
4,Account1,Account3,82000000000,275CD83879AE6BCF0113DACBC25F66B8F39C7756C01366F8A813154E5FD428BC,False
4,Account1,Account3,81000000000,B292C71BF1A2F87C3CFC0574C23851E20147FE0D2DA8DB3FC3879EB59BD60846,False
4,Account1,Account2,80000000000,170609E02E8DE1D9EE18EDF8025D0F66E357859D459F05419A9ECBC7A60C3B2C,True
