node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.021311,803835370,42F1907103A5C5E71D87B7F4012EC14B4A9FB0AC6473B59A8758DEA26F040FD9,3
1,3,20,3.145953,803835370,42F1907103A5C5E71D87B7F4012EC14B4A9FB0AC6473B59A8758DEA26F040FD9,3
2,3,20,3.982271,803835370,42F1907103A5C5E71D87B7F4012EC14B4A9FB0AC6473B59A8758DEA26F040FD9,3
0,3,20,3.970114,803835370,42F1907103A5C5E71D87B7F4012EC14B4A9FB0AC6473B59A8758DEA26F040FD9,3
3,3,20,5.000824,803835370,42F1907103A5C5E71D87B7F4012EC14B4A9FB0AC6473B59A8758DEA26F040FD9,3
3,2,20,23.710732,803835350,B03CA8A99743E02D64BE09CCA3E3425ACFA1AD6508DC577859A868AF7C3A61F7,2
2,2,20,23.804452,803835350,B03CA8A99743E02D64BE09CCA3E3425ACFA1AD6508DC577859A868AF7C3A61F7,2
0,2,20,23.883677,803835350,B03CA8A99743E02D64BE09CCA3E3425ACFA1AD6508DC577859A868AF7C3A61F7,2
4,2,20,24.216032,803835350,B03CA8A99743E02D64BE09CCA3E3425ACFA1AD6508DC577859A868AF7C3A61F7,2
1,2,20,24.281357,803835350,B03CA8A99743E02D64BE09CCA3E3425ACFA1AD6508DC577859A868AF7C3A61F7,2
4,4,20,3.980853,803835371,AF8EA6A3C6D56F5B90CFB0B0F21F02E17022EA609D0079A92B01E37BBB783B4A,4
1,4,20,3.837377,803835371,AF8EA6A3C6D56F5B90CFB0B0F21F02E17022EA609D0079A92B01E37BBB783B4A,4
2,4,20,4.002035,803835371,AF8EA6A3C6D56F5B90CFB0B0F21F02E17022EA609D0079A92B01E37BBB783B4A,4
0,4,20,3.999131,803835371,AF8EA6A3C6D56F5B90CFB0B0F21F02E17022EA609D0079A92B01E37BBB783B4A,4
3,4,20,4.003041,803835371,AF8EA6A3C6D56F5B90CFB0B0F21F02E17022EA609D0079A92B01E37BBB783B4A,4
4,5,20,4.001920,803835380,B340C0CCDEDC0BFAD9A16F12A58EBF30172B46D16683AF377F4FF4854FDC078B,5
1,5,20,4.033362,803835380,B340C0CCDEDC0BFAD9A16F12A58EBF30172B46D16683AF377F4FF4854FDC078B,5
2,5,20,4.001312,803835380,B340C0CCDEDC0BFAD9A16F12A58EBF30172B46D16683AF377F4FF4854FDC078B,5
0,5,20,4.016402,803835380,B340C0CCDEDC0BFAD9A16F12A58EBF30172B46D16683AF377F4FF4854FDC078B,5
3,5,20,3.999535,803835380,B340C0CCDEDC0BFAD9A16F12A58EBF30172B46D16683AF377F4FF4854FDC078B,5
4,6,20,4.001297,803835381,78829E2FA545453C143A5AFEC0C704558467CA403D5D31B5CFB68F0B2E14A0A9,6
1,6,20,3.967408,803835381,78829E2FA545453C143A5AFEC0C704558467CA403D5D31B5CFB68F0B2E14A0A9,6
2,6,20,4.002490,803835381,78829E2FA545453C143A5AFEC0C704558467CA403D5D31B5CFB68F0B2E14A0A9,6
0,6,20,4.001287,803835381,78829E2FA545453C143A5AFEC0C704558467CA403D5D31B5CFB68F0B2E14A0A9,6
3,6,20,4.001937,803835381,78829E2FA545453C143A5AFEC0C704558467CA403D5D31B5CFB68F0B2E14A0A9,6
4,7,20,4.001354,803835390,10B13D44D5EF0EC060374C2341A704EACE5C7B2D8A6B4FFC7AA89B3C36CA68AD,7
1,7,20,4.033842,803835390,10B13D44D5EF0EC060374C2341A704EACE5C7B2D8A6B4FFC7AA89B3C36CA68AD,7
2,7,20,5.002323,803835390,10B13D44D5EF0EC060374C2341A704EACE5C7B2D8A6B4FFC7AA89B3C36CA68AD,7
0,7,20,5.968614,803835390,10B13D44D5EF0EC060374C2341A704EACE5C7B2D8A6B4FFC7AA89B3C36CA68AD,7
3,7,20,6.009426,803835390,10B13D44D5EF0EC060374C2341A704EACE5C7B2D8A6B4FFC7AA89B3C36CA68AD,7
4,8,20,5.001512,803835391,81A274A8EFDDDDC1B601F086542251C418EE017B6D5AF6D8410AE2CA90B8255A,8
1,8,20,4.989027,803835391,81A274A8EFDDDDC1B601F086542251C418EE017B6D5AF6D8410AE2CA90B8255A,8
2,8,20,4.000075,803835391,81A274A8EFDDDDC1B601F086542251C418EE017B6D5AF6D8410AE2CA90B8255A,8
0,8,20,3.002020,803835391,81A274A8EFDDDDC1B601F086542251C418EE017B6D5AF6D8410AE2CA90B8255A,8
3,8,20,3.000687,803835391,81A274A8EFDDDDC1B601F086542251C418EE017B6D5AF6D8410AE2CA90B8255A,8
4,9,20,4.001941,803835400,8432318F2A28BED4518EC8E9D8928AE7F7AE6C804EFA021FD5C40B3EB624FF6C,9
0,9,20,4.003147,803835400,8432318F2A28BED4518EC8E9D8928AE7F7AE6C804EFA021FD5C40B3EB624FF6C,9
3,9,20,4.002002,803835400,8432318F2A28BED4518EC8E9D8928AE7F7AE6C804EFA021FD5C40B3EB624FF6C,9
2,9,20,5.001731,803835400,8432318F2A28BED4518EC8E9D8928AE7F7AE6C804EFA021FD5C40B3EB624FF6C,9
1,9,20,5.975966,803835400,8432318F2A28BED4518EC8E9D8928AE7F7AE6C804EFA021FD5C40B3EB624FF6C,9
2,10,20,3.001868,803835401,D341085249A5DE06C402EBFDEF085680D9A974BCBB3902231FC0575B17635CBF,10
4,10,20,5.002595,803835401,D341085249A5DE06C402EBFDEF085680D9A974BCBB3902231FC0575B17635CBF,10
1,10,20,3.046174,803835401,D341085249A5DE06C402EBFDEF085680D9A974BCBB3902231FC0575B17635CBF,10
3,10,20,4.001812,803835401,D341085249A5DE06C402EBFDEF085680D9A974BCBB3902231FC0575B17635CBF,10
0,10,20,5.000603,803835401,D341085249A5DE06C402EBFDEF085680D9A974BCBB3902231FC0575B17635CBF,10
2,11,20,3.000980,803835402,D99B73F7EB7089F18190E81BFA754DE22D843A6CC56444068130D55A2DEDB9CF,11
4,11,20,3.001183,803835402,D99B73F7EB7089F18190E81BFA754DE22D843A6CC56444068130D55A2DEDB9CF,11
1,11,20,2.960143,803835402,D99B73F7EB7089F18190E81BFA754DE22D843A6CC56444068130D55A2DEDB9CF,11
3,11,20,3.001250,803835402,D99B73F7EB7089F18190E81BFA754DE22D843A6CC56444068130D55A2DEDB9CF,11
0,11,20,3.001764,803835402,D99B73F7EB7089F18190E81BFA754DE22D843A6CC56444068130D55A2DEDB9CF,11
2,12,20,3.001328,803835410,92729FD35E12A7E415B692A25014D365582DE88EA50F6203D7172E578E42319B,12
4,12,20,3.001197,803835410,92729FD35E12A7E415B692A25014D365582DE88EA50F6203D7172E578E42319B,12
1,12,20,3.003824,803835410,92729FD35E12A7E415B692A25014D365582DE88EA50F6203D7172E578E42319B,12
3,12,20,3.002009,803835410,92729FD35E12A7E415B692A25014D365582DE88EA50F6203D7172E578E42319B,12
0,12,20,3.000911,803835410,92729FD35E12A7E415B692A25014D365582DE88EA50F6203D7172E578E42319B,12
2,13,20,3.001676,803835411,87ED406E7153C2F7DB02ABF148D3BF94D5A5A14773A1C83DFF016254A64DDDD0,13
4,13,20,3.001552,803835411,87ED406E7153C2F7DB02ABF148D3BF94D5A5A14773A1C83DFF016254A64DDDD0,13
1,13,20,3.035690,803835411,87ED406E7153C2F7DB02ABF148D3BF94D5A5A14773A1C83DFF016254A64DDDD0,13
3,13,20,3.001831,803835411,87ED406E7153C2F7DB02ABF148D3BF94D5A5A14773A1C83DFF016254A64DDDD0,13
0,13,20,3.001489,803835411,87ED406E7153C2F7DB02ABF148D3BF94D5A5A14773A1C83DFF016254A64DDDD0,13
2,14,20,3.001169,803835412,49AC894B86286E8C0928EDF3867E1CB9F036ABEEC7CFE148D326A7762D5F82C9,14
4,14,20,3.000810,803835412,49AC894B86286E8C0928EDF3867E1CB9F036ABEEC7CFE148D326A7762D5F82C9,14
1,14,20,2.989578,803835412,49AC894B86286E8C0928EDF3867E1CB9F036ABEEC7CFE148D326A7762D5F82C9,14
3,14,20,3.001632,803835412,49AC894B86286E8C0928EDF3867E1CB9F036ABEEC7CFE148D326A7762D5F82C9,14
0,14,20,3.001405,803835412,49AC894B86286E8C0928EDF3867E1CB9F036ABEEC7CFE148D326A7762D5F82C9,14
2,15,20,3.001309,803835420,B327E403364B26559933B82DE600D35EC8D93B91DC4312A2560EA757853B3375,15
4,15,20,3.001927,803835420,B327E403364B26559933B82DE600D35EC8D93B91DC4312A2560EA757853B3375,15
1,15,20,3.012592,803835420,B327E403364B26559933B82DE600D35EC8D93B91DC4312A2560EA757853B3375,15
3,15,20,3.001664,803835420,B327E403364B26559933B82DE600D35EC8D93B91DC4312A2560EA757853B3375,15
0,15,20,3.000712,803835420,B327E403364B26559933B82DE600D35EC8D93B91DC4312A2560EA757853B3375,15
2,16,20,3.002453,803835421,4A9EB1E964E10FF482D4ED41D3BDC5DD2ABF5AED55E0A5F872578F6C18C60714,16
4,16,20,3.001576,803835421,4A9EB1E964E10FF482D4ED41D3BDC5DD2ABF5AED55E0A5F872578F6C18C60714,16
1,16,20,2.992732,803835421,4A9EB1E964E10FF482D4ED41D3BDC5DD2ABF5AED55E0A5F872578F6C18C60714,16
3,16,20,3.001537,803835421,4A9EB1E964E10FF482D4ED41D3BDC5DD2ABF5AED55E0A5F872578F6C18C60714,16
0,16,20,3.001844,803835421,4A9EB1E964E10FF482D4ED41D3BDC5DD2ABF5AED55E0A5F872578F6C18C60714,16
2,17,20,3.000605,803835422,DE85D1E0E354C12F09AB951AE62028124918227E26765D1051D4C2D15E645BD1,17
4,17,20,3.000549,803835422,DE85D1E0E354C12F09AB951AE62028124918227E26765D1051D4C2D15E645BD1,17
1,17,20,2.997153,803835422,DE85D1E0E354C12F09AB951AE62028124918227E26765D1051D4C2D15E645BD1,17
3,17,20,3.000906,803835422,DE85D1E0E354C12F09AB951AE62028124918227E26765D1051D4C2D15E645BD1,17
0,17,20,3.001150,803835422,DE85D1E0E354C12F09AB951AE62028124918227E26765D1051D4C2D15E645BD1,17
