node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,2.999606,803853520,D31148A8DFC14C3B1DFE8CFCEAD73FE1CA61EC682A5F75F4E5756D82E1B77AED,3
2,3,20,3.000252,803853520,D31148A8DFC14C3B1DFE8CFCEAD73FE1CA61EC682A5F75F4E5756D82E1B77AED,3
4,3,20,2.996526,803853520,D31148A8DFC14C3B1DFE8CFCEAD73FE1CA61EC682A5F75F4E5756D82E1B77AED,3
3,3,20,2.993910,803853520,D31148A8DFC14C3B1DFE8CFCEAD73FE1CA61EC682A5F75F4E5756D82E1B77AED,3
1,3,20,4.001590,803853520,D31148A8DFC14C3B1DFE8CFCEAD73FE1CA61EC682A5F75F4E5756D82E1B77AED,3
0,2,20,21.393614,803853500,89B46A99D4009B54EB806E65A80D2DF379CFC508CE144987427BA84E161C430F,2
1,2,20,21.550424,803853500,89B46A99D4009B54EB806E65A80D2DF379CFC508CE144987427BA84E161C430F,2
2,2,20,22.122045,803853500,89B46A99D4009B54EB806E65A80D2DF379CFC508CE144987427BA84E161C430F,2
4,2,20,22.166178,803853500,89B46A99D4009B54EB806E65A80D2DF379CFC508CE144987427BA84E161C430F,2
3,2,20,22.254849,803853500,89B46A99D4009B54EB806E65A80D2DF379CFC508CE144987427BA84E161C430F,2
0,4,20,3.001108,803853521,62BE5F4C0E7B01BDE3882587344BDA2DCE61AFE02828897658FEC05C6EDEEEAC,4
2,4,20,3.000394,803853521,62BE5F4C0E7B01BDE3882587344BDA2DCE61AFE02828897658FEC05C6EDEEEAC,4
4,4,20,3.020246,803853521,62BE5F4C0E7B01BDE3882587344BDA2DCE61AFE02828897658FEC05C6EDEEEAC,4
3,4,20,3.001349,803853521,62BE5F4C0E7B01BDE3882587344BDA2DCE61AFE02828897658FEC05C6EDEEEAC,4
1,4,20,3.000278,803853521,62BE5F4C0E7B01BDE3882587344BDA2DCE61AFE02828897658FEC05C6EDEEEAC,4
0,5,20,3.000970,803853530,7D98E53389A94713893ED4E232B4F611FFF5CFB714FD943896B4A4DE1B68408A,5
4,5,20,3.966431,803853530,6D5DDC2A9778A777C3479FE8E2272FE3D83844A7242E472A0063E40A25DC2CA4,5
3,5,20,4.001690,803853530,6D5DDC2A9778A777C3479FE8E2272FE3D83844A7242E472A0063E40A25DC2CA4,5
1,5,20,4.016674,803853530,6D5DDC2A9778A777C3479FE8E2272FE3D83844A7242E472A0063E40A25DC2CA4,5
2,5,20,8.006697,803853530,6D5DDC2A9778A777C3479FE8E2272FE3D83844A7242E472A0063E40A25DC2CA4,5
3,6,20,4.003006,803853531,A3DD4EA2D2834EADE3744F35938DAC8E00CC8493738C10AF533D811BB4DA4A56,6
4,6,20,4.997500,803853531,A3DD4EA2D2834EADE3744F35938DAC8E00CC8493738C10AF533D811BB4DA4A56,6
1,6,20,4.989426,803853531,A3DD4EA2D2834EADE3744F35938DAC8E00CC8493738C10AF533D811BB4DA4A56,6
2,6,20,3.001951,803853531,A3DD4EA2D2834EADE3744F35938DAC8E00CC8493738C10AF533D811BB4DA4A56,6
3,7,20,3.002416,803853540,E20AEB7D4A5848931918C17CE93F9FDC4869FD29E7FBFC3A50F06B63DC7FB2C2,7
1,7,20,5.008229,803853540,E20AEB7D4A5848931918C17CE93F9FDC4869FD29E7FBFC3A50F06B63DC7FB2C2,7
4,7,20,7.003404,803853540,E20AEB7D4A5848931918C17CE93F9FDC4869FD29E7FBFC3A50F06B63DC7FB2C2,7
1,8,20,3.000072,803853541,3D51313E3FDB47DEEC5715358A5F5464BF6FDD00CBEDF102AC35E9BB8B2A1B3B,8
3,8,20,7.002359,803853541,3D51313E3FDB47DEEC5715358A5F5464BF6FDD00CBEDF102AC35E9BB8B2A1B3B,8
4,8,20,3.000776,803853541,3D51313E3FDB47DEEC5715358A5F5464BF6FDD00CBEDF102AC35E9BB8B2A1B3B,8
1,9,20,3.000996,803853550,A7532C1A1DB897C82CF03D9B2075261F1D3E98D5FCE089CBDD5E14F02FF86E38,9
4,9,20,3.003599,803853550,A7532C1A1DB897C82CF03D9B2075261F1D3E98D5FCE089CBDD5E14F02FF86E38,9
1,10,20,4.004806,803853551,4EE4631A23B42963ED96DB794BC80A20704BB7B0DF487B74AF5FC72DEB17CF9A,10
4,10,20,3.000330,803853551,4EE4631A23B42963ED96DB794BC80A20704BB7B0DF487B74AF5FC72DEB17CF9A,10
0,6,20,23.016092,803853531,A3DD4EA2D2834EADE3744F35938DAC8E00CC8493738C10AF533D811BB4DA4A56,6
1,11,20,2.999786,803853552,0C4E35DCF65A4CF6EDE8B9896BD9AE14FB47581EA6620A6F5989359941CF164E,11
4,11,20,3.002352,803853552,0C4E35DCF65A4CF6EDE8B9896BD9AE14FB47581EA6620A6F5989359941CF164E,11
1,12,20,3.001180,803853553,020589C10359622A8DBF6782D12B18B0524F5CFD5FA4C4E1CF629E221B3811D7,12
4,12,20,3.002934,803853553,020589C10359622A8DBF6782D12B18B0524F5CFD5FA4C4E1CF629E221B3811D7,12
1,13,20,3.003305,803853560,FE0C79A48361108C0E316395546E71B52AE8C730D5C943E87DB09F794031C215,13
