2025-06-21T19:54:08.989302460Z 2025-06-21 19:54:08.988 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T19:54:08.989362303Z 	{'encoding': [2853, 1509, 804, 3257, 2502, 587, 173, 1820, 1032, 2589, 962, 507, 260, 2897, 2505, 859, 266, 743, 638, 1584, 1470, 1177, 3006, 2619, 3776, 711, 1846, 1590, 387, 377, 3647, 2685, 1795, 3541, 511, 1762, 2349, 1985, 2966, 3337, 3500, 1601, 708, 744, 2883, 679, 1512, 2677, 3735, 3837, 2656, 2237, 551, 3508, 3618, 2811, 2486, 1684, 2926, 1792, 2907, 888, 3983, 2211, 2021, 2540, 1672, 2433, 1080, 2669, 3192, 3404, 1536, 3287, 3789, 304, 3563, 2220, 3871, 615, 1593, 3578, 3642, 3239, 2116, 1121, 1777, 2056, 356, 1318, 774, 3232, 2219, 2052, 3880, 1715, 2949, 2487, 2548, 2242, 3570, 3535, 3572, 2510, 3311, 1152, 2274, 58, 2613, 2266, 2898, 1840, 2726, 2467, 1592, 1052, 389, 3046, 2196, 1060, 950, 1334, 1375, 3251, 3630, 1478, 1111, 430, 2809, 724, 143, 3534, 1836, 1813, 2913, 1330, 2986, 1936, 3411, 1413]}
2025-06-21T19:54:08.989372132Z 2025-06-21 19:54:08.989 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T19:54:08.989378925Z 	{'hostname_prefix': 'AMG_NSGAII_G42T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T19:54:09.000424348Z 2025-06-21 19:54:09.000 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T19:54:09.000491334Z 2025-06-21 19:54:09.000 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T19:54:09.001422582Z 2025-06-21 19:54:09.001 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T19:54:09.001512121Z 2025-06-21 19:54:09.001 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T19:54:09.003197211Z 2025-06-21 19:54:09.003 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T19:54:28.325076981Z 2025-06-21 19:54:28.324 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T19:54:29.003806717Z 2025-06-21 19:54:29.003 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T19:54:29.003886036Z 2025-06-21 19:54:29.003 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T19:54:29.003988440Z 2025-06-21 19:54:29.003 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T19:54:50.166158965Z 2025-06-21 19:54:50.165 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:21.793828
2025-06-21T19:54:50.401905669Z 2025-06-21 19:54:50.401 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.037513
2025-06-21T19:54:50.545557863Z 2025-06-21 19:54:50.545 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:22.182331
2025-06-21T19:54:50.846613901Z 2025-06-21 19:54:50.846 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:22.477585
2025-06-21T19:54:51.043846516Z 2025-06-21 19:54:51.043 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:22.670808
2025-06-21T19:54:52.007078085Z 2025-06-21 19:54:52.006 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T19:54:52.007113643Z 2025-06-21 19:54:52.006 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T19:54:52.017750134Z 2025-06-21 19:54:52.013 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T19:54:52.032088502Z 2025-06-21 19:54:52.031 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T19:54:52.061782898Z 2025-06-21 19:54:52.061 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sh8quLtDtad7hhSXZmF12nr3MA1EJ and address r4Cf578MUhEZmJVUuXfhxTHLXk4y9hAa6r
2025-06-21T19:54:52.080440216Z 2025-06-21 19:54:52.080 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snwJ3TFjp7Tm83rwFju45cRACRPmo and address rs6aA95T1fHu24u83VW4c6hZqyZde78khT
2025-06-21T19:54:52.088896083Z 2025-06-21 19:54:52.088 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed saw9bp7MaKA7cRk1kZ7XZYpUbjnrP and address rKw5wgq6fHp5Ni4ZFFHZA311pRn31FNi5w
2025-06-21T19:54:53.191061023Z 2025-06-21 19:54:53.190 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.001836
2025-06-21T19:54:53.611754017Z 2025-06-21 19:54:53.611 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.030844
2025-06-21T19:54:53.800752774Z 2025-06-21 19:54:53.800 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.106085
2025-06-21T19:54:53.969745218Z 2025-06-21 19:54:53.969 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.002155
2025-06-21T19:54:54.229437830Z 2025-06-21 19:54:54.228 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 2177ED27B14803200F727251099140ABC4B98A7ADFAF673E117967656878DCFD submitted successfully
2025-06-21T19:54:54.259007801Z 2025-06-21 19:54:54.258 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.013305
2025-06-21T19:54:55.131054450Z 2025-06-21 19:54:55.129 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 189D4A3D17EDEA0FCEDDC7FF87270BE8088DA0BFEE1BFAE964A02B9F1E4267F0 submitted successfully
2025-06-21T19:54:55.878512881Z 2025-06-21 19:54:55.878 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction A474C3ACB52475B0EAD44842C42322AB2C2595963DDE437F57E735B976B7FBF8 submitted successfully
2025-06-21T19:54:56.158716069Z 2025-06-21 19:54:56.158 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.000554
2025-06-21T19:54:56.403974243Z 2025-06-21 19:54:56.403 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:02.970180
2025-06-21T19:54:56.548865416Z 2025-06-21 19:54:56.548 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:02.896532
