2025-06-22T00:46:09.422495169Z 2025-06-22 00:46:09.422 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:46:09.422566865Z 	{'encoding': [2515, 2071, 2052, 1926, 3869, 2975, 3739, 3105, 2021, 2398, 2265, 3871, 1929, 1182, 3612, 2243, 1941, 2200, 2856, 2768, 426, 2813, 992, 1842, 30, 3033, 3735, 3585, 816, 1127, 25, 3278, 1249, 3049, 3237, 1805, 2756, 1020, 1994, 3550, 2594, 3565, 188, 1991, 1238, 891, 1356, 310, 3621, 1915, 909, 1618, 3247, 3857, 2705, 863, 2194, 2954, 2572, 3844, 1366, 2062, 3454, 819, 351, 1778, 1747, 3342, 786, 1210, 2481, 734, 3531, 3636, 46, 2069, 3494, 2136, 1470, 2163, 206, 607, 511, 3763, 3983, 2394, 3205, 1225, 2316, 410, 2117, 3855, 1572, 89, 971, 12, 2201, 2006, 2154, 1161, 1796, 2228, 2357, 1721, 2407, 404, 3983, 174, 3056, 2502, 3121, 3711, 1279, 2419, 2128, 1498, 1344, 431, 1012, 1664, 2456, 268, 427, 1264, 1645, 3214, 160, 375, 322, 600, 505, 3528, 1624, 2832, 1829, 90, 2546, 1864, 3277, 3659]}
2025-06-22T00:46:09.422585329Z 2025-06-22 00:46:09.422 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:46:09.422595669Z 	{'hostname_prefix': 'AMG_TimeTournament_G28T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:46:09.430889924Z 2025-06-22 00:46:09.430 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:46:09.431005983Z 2025-06-22 00:46:09.430 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:46:09.431693981Z 2025-06-22 00:46:09.431 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:46:09.431819528Z 2025-06-22 00:46:09.431 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:46:09.432969980Z 2025-06-22 00:46:09.432 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:46:29.433734241Z 2025-06-22 00:46:29.433 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:46:30.680710644Z 2025-06-22 00:46:30.680 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
