node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,63A8691626484BE72A6DC47735E75BB4E5634312EB34E3EA4664C754730FEDE5,True
0,None,Account3,100001000000,34F4F33BA8BB4CB4D72B17CF96AF4C6BC63F67210B9BCF30CC2DD64CB7FE8CE5,True
0,None,Account2,100001000000,6152FC08278F5FCDE0E687C684AEA1C21551895F684EB91A1ABF5823858F3D92,True
0,Account1,Account2,83000000000,287BD6432C8D137E0128BDBBD9B723C38D5EE5D9833C5C64BF51C573E4CA3575,True
0,Account1,Account3,82000000000,37C0CA4B6FC575884D5602611287EB94607B25087E59B2D0BB2C530568626431,False
0,Account1,Account3,81000000000,DC4E7D89C328731CC5904EC514EFD3446A7E4769E993F29220D827B6C954AD83,False
0,Account1,Account2,80000000000,6C947829A8C2330A79C8CC0E2021F4700CD637A1B67B5E4F13FC812F87855514,False
1,None,Account1,100001000000,63A8691626484BE72A6DC47735E75BB4E5634312EB34E3EA4664C754730FEDE5,True
1,None,Account3,100001000000,34F4F33BA8BB4CB4D72B17CF96AF4C6BC63F67210B9BCF30CC2DD64CB7FE8CE5,True
1,None,Account2,100001000000,6152FC08278F5FCDE0E687C684AEA1C21551895F684EB91A1ABF5823858F3D92,True
1,Account1,Account2,83000000000,287BD6432C8D137E0128BDBBD9B723C38D5EE5D9833C5C64BF51C573E4CA3575,True
1,Account1,Account3,82000000000,37C0CA4B6FC575884D5602611287EB94607B25087E59B2D0BB2C530568626431,False
1,Account1,Account3,81000000000,DC4E7D89C328731CC5904EC514EFD3446A7E4769E993F29220D827B6C954AD83,False
1,Account1,Account2,80000000000,6C947829A8C2330A79C8CC0E2021F4700CD637A1B67B5E4F13FC812F87855514,False
2,None,Account1,100001000000,63A8691626484BE72A6DC47735E75BB4E5634312EB34E3EA4664C754730FEDE5,True
2,None,Account3,100001000000,34F4F33BA8BB4CB4D72B17CF96AF4C6BC63F67210B9BCF30CC2DD64CB7FE8CE5,True
2,None,Account2,100001000000,6152FC08278F5FCDE0E687C684AEA1C21551895F684EB91A1ABF5823858F3D92,True
2,Account1,Account2,83000000000,287BD6432C8D137E0128BDBBD9B723C38D5EE5D9833C5C64BF51C573E4CA3575,True
2,Account1,Account3,82000000000,37C0CA4B6FC575884D5602611287EB94607B25087E59B2D0BB2C530568626431,False
2,Account1,Account3,81000000000,DC4E7D89C328731CC5904EC514EFD3446A7E4769E993F29220D827B6C954AD83,False
2,Account1,Account2,80000000000,6C947829A8C2330A79C8CC0E2021F4700CD637A1B67B5E4F13FC812F87855514,False
3,None,Account1,100001000000,63A8691626484BE72A6DC47735E75BB4E5634312EB34E3EA4664C754730FEDE5,True
3,None,Account3,100001000000,34F4F33BA8BB4CB4D72B17CF96AF4C6BC63F67210B9BCF30CC2DD64CB7FE8CE5,True
3,None,Account2,100001000000,6152FC08278F5FCDE0E687C684AEA1C21551895F684EB91A1ABF5823858F3D92,True
3,Account1,Account2,83000000000,287BD6432C8D137E0128BDBBD9B723C38D5EE5D9833C5C64BF51C573E4CA3575,True
3,Account1,Account3,82000000000,37C0CA4B6FC575884D5602611287EB94607B25087E59B2D0BB2C530568626431,False
3,Account1,Account3,81000000000,DC4E7D89C328731CC5904EC514EFD3446A7E4769E993F29220D827B6C954AD83,False
3,Account1,Account2,80000000000,6C947829A8C2330A79C8CC0E2021F4700CD637A1B67B5E4F13FC812F87855514,False
4,None,Account1,100001000000,63A8691626484BE72A6DC47735E75BB4E5634312EB34E3EA4664C754730FEDE5,True
4,None,Account3,100001000000,34F4F33BA8BB4CB4D72B17CF96AF4C6BC63F67210B9BCF30CC2DD64CB7FE8CE5,True
4,None,Account2,100001000000,6152FC08278F5FCDE0E687C684AEA1C21551895F684EB91A1ABF5823858F3D92,True
4,Account1,Account2,83000000000,287BD6432C8D137E0128BDBBD9B723C38D5EE5D9833C5C64BF51C573E4CA3575,True
4,Account1,Account3,82000000000,37C0CA4B6FC575884D5602611287EB94607B25087E59B2D0BB2C530568626431,False
4,Account1,Account3,81000000000,DC4E7D89C328731CC5904EC514EFD3446A7E4769E993F29220D827B6C954AD83,False
4,Account1,Account2,80000000000,6C947829A8C2330A79C8CC0E2021F4700CD637A1B67B5E4F13FC812F87855514,False
