peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,2,2,45650ed55d1cbeb1a580110a0fe6773b89f2dbc321283e2fec2d61dc1a59f811,[]
2,4,2,45650ed55d1cbeb1a580110a0fe6773b89f2dbc321283e2fec2d61dc1a59f811,[]
0,3,2,45650ed55d1cbeb1a580110a0fe6773b89f2dbc321283e2fec2d61dc1a59f811,[]
1,4,2,45650ed55d1cbeb1a580110a0fe6773b89f2dbc321283e2fec2d61dc1a59f811,[]
3,1,2,45650ed55d1cbeb1a580110a0fe6773b89f2dbc321283e2fec2d61dc1a59f811,[]
2,4,3,5970ff275a0abe663ca6e5e6d8ab238ead87eab889bfd511822743c65067cf44,[]
0,3,3,5970ff275a0abe663ca6e5e6d8ab238ead87eab889bfd511822743c65067cf44,[]
1,3,3,5970ff275a0abe663ca6e5e6d8ab238ead87eab889bfd511822743c65067cf44,[]
3,4,3,5970ff275a0abe663ca6e5e6d8ab238ead87eab889bfd511822743c65067cf44,[]
4,3,3,5970ff275a0abe663ca6e5e6d8ab238ead87eab889bfd511822743c65067cf44,[]
2,1,4,ee2321351b6ec733a1535081137fca8c26f97d7f9a727010b9129fd46b00b9b1,[]
0,2,4,ee2321351b6ec733a1535081137fca8c26f97d7f9a727010b9129fd46b00b9b1,[]
3,4,4,ee2321351b6ec733a1535081137fca8c26f97d7f9a727010b9129fd46b00b9b1,[]
1,3,4,ee2321351b6ec733a1535081137fca8c26f97d7f9a727010b9129fd46b00b9b1,[]
4,2,4,ee2321351b6ec733a1535081137fca8c26f97d7f9a727010b9129fd46b00b9b1,[]
2,4,5,a143eaa730bdd4482e075ee442a87399fd92cb9aa2646357b6aba6622afe87b7,"['70B8FB36DFB901227A667D0571500A1D5CBC1FD54059A60646DF53B6EEA22E02', '8408D80513FAE78940086DE1DDF8447896EB0949A42594B2EA7570E5C706ADD4']"
0,4,5,a143eaa730bdd4482e075ee442a87399fd92cb9aa2646357b6aba6622afe87b7,"['70B8FB36DFB901227A667D0571500A1D5CBC1FD54059A60646DF53B6EEA22E02', '8408D80513FAE78940086DE1DDF8447896EB0949A42594B2EA7570E5C706ADD4']"
3,2,5,a143eaa730bdd4482e075ee442a87399fd92cb9aa2646357b6aba6622afe87b7,"['70B8FB36DFB901227A667D0571500A1D5CBC1FD54059A60646DF53B6EEA22E02', '8408D80513FAE78940086DE1DDF8447896EB0949A42594B2EA7570E5C706ADD4']"
4,2,5,a143eaa730bdd4482e075ee442a87399fd92cb9aa2646357b6aba6622afe87b7,"['70B8FB36DFB901227A667D0571500A1D5CBC1FD54059A60646DF53B6EEA22E02', '8408D80513FAE78940086DE1DDF8447896EB0949A42594B2EA7570E5C706ADD4']"
1,0,5,a143eaa730bdd4482e075ee442a87399fd92cb9aa2646357b6aba6622afe87b7,"['70B8FB36DFB901227A667D0571500A1D5CBC1FD54059A60646DF53B6EEA22E02', '8408D80513FAE78940086DE1DDF8447896EB0949A42594B2EA7570E5C706ADD4']"
2,4,6,4e7a9d817cf3dad30e66e152ce3f48b0c5ede7f6bc4e9b7504ead4ccfbb91508,['AB45E657A1E5B25BE68AF2FBB61B60B91E0ED5A1585B9CCF79E99EDFF464081A']
0,4,6,4e7a9d817cf3dad30e66e152ce3f48b0c5ede7f6bc4e9b7504ead4ccfbb91508,['AB45E657A1E5B25BE68AF2FBB61B60B91E0ED5A1585B9CCF79E99EDFF464081A']
3,4,6,4e7a9d817cf3dad30e66e152ce3f48b0c5ede7f6bc4e9b7504ead4ccfbb91508,['AB45E657A1E5B25BE68AF2FBB61B60B91E0ED5A1585B9CCF79E99EDFF464081A']
4,3,6,4e7a9d817cf3dad30e66e152ce3f48b0c5ede7f6bc4e9b7504ead4ccfbb91508,['AB45E657A1E5B25BE68AF2FBB61B60B91E0ED5A1585B9CCF79E99EDFF464081A']
1,3,6,4e7a9d817cf3dad30e66e152ce3f48b0c5ede7f6bc4e9b7504ead4ccfbb91508,['AB45E657A1E5B25BE68AF2FBB61B60B91E0ED5A1585B9CCF79E99EDFF464081A']
2,1,7,b8b5bcf04ed2260f1a815c4b9520105d8c4acb391739585bf754991e2c742863,[]
0,4,7,b8b5bcf04ed2260f1a815c4b9520105d8c4acb391739585bf754991e2c742863,[]
3,2,7,b8b5bcf04ed2260f1a815c4b9520105d8c4acb391739585bf754991e2c742863,[]
4,3,7,b8b5bcf04ed2260f1a815c4b9520105d8c4acb391739585bf754991e2c742863,[]
1,4,7,b8b5bcf04ed2260f1a815c4b9520105d8c4acb391739585bf754991e2c742863,[]
2,4,8,a9e1956153e886b339b6c7bfef4bf750dfd94402dd3956b7fc6e4fa65d2a6a27,['65134060D95E78A4AD920C185CE96FFF08958F612A950F2D692BC5CE4E6DDB40']
3,1,8,e640ea76dd0e2e2f8668673fd65e2d60e2c339b5c4ca1c9d5a9444007c5f5603,[]
1,3,8,e640ea76dd0e2e2f8668673fd65e2d60e2c339b5c4ca1c9d5a9444007c5f5603,[]
4,0,8,e640ea76dd0e2e2f8668673fd65e2d60e2c339b5c4ca1c9d5a9444007c5f5603,[]
0,4,8,e640ea76dd0e2e2f8668673fd65e2d60e2c339b5c4ca1c9d5a9444007c5f5603,[]
3,2,9,547fc3a871a7e5d1bcd4601d0c2dab3df4b89fe0b8e0494e330d898a6714faa8,['65134060D95E78A4AD920C185CE96FFF08958F612A950F2D692BC5CE4E6DDB40']
2,4,9,547fc3a871a7e5d1bcd4601d0c2dab3df4b89fe0b8e0494e330d898a6714faa8,['65134060D95E78A4AD920C185CE96FFF08958F612A950F2D692BC5CE4E6DDB40']
1,4,9,547fc3a871a7e5d1bcd4601d0c2dab3df4b89fe0b8e0494e330d898a6714faa8,['65134060D95E78A4AD920C185CE96FFF08958F612A950F2D692BC5CE4E6DDB40']
4,3,9,547fc3a871a7e5d1bcd4601d0c2dab3df4b89fe0b8e0494e330d898a6714faa8,['65134060D95E78A4AD920C185CE96FFF08958F612A950F2D692BC5CE4E6DDB40']
2,0,10,6345b6fd975b1b4000f685505e7973f44683647ca9cc9d7d57e4590c9b4067e7,[]
1,3,10,6345b6fd975b1b4000f685505e7973f44683647ca9cc9d7d57e4590c9b4067e7,[]
3,2,10,6345b6fd975b1b4000f685505e7973f44683647ca9cc9d7d57e4590c9b4067e7,[]
4,2,10,6345b6fd975b1b4000f685505e7973f44683647ca9cc9d7d57e4590c9b4067e7,[]
2,3,11,854804f6ab22a518c3e04deab415d78a89d87aa662b944b4f27b5b8910e130c8,[]
1,3,11,854804f6ab22a518c3e04deab415d78a89d87aa662b944b4f27b5b8910e130c8,[]
3,2,11,854804f6ab22a518c3e04deab415d78a89d87aa662b944b4f27b5b8910e130c8,[]
4,0,11,854804f6ab22a518c3e04deab415d78a89d87aa662b944b4f27b5b8910e130c8,[]
0,4,11,854804f6ab22a518c3e04deab415d78a89d87aa662b944b4f27b5b8910e130c8,[]
2,3,12,11b84fd9aa4daacbdeb4626bbf48e70a8d207d02ca75121d31dcbfcd7493d2d2,[]
1,4,12,11b84fd9aa4daacbdeb4626bbf48e70a8d207d02ca75121d31dcbfcd7493d2d2,[]
3,2,12,11b84fd9aa4daacbdeb4626bbf48e70a8d207d02ca75121d31dcbfcd7493d2d2,[]
4,2,12,11b84fd9aa4daacbdeb4626bbf48e70a8d207d02ca75121d31dcbfcd7493d2d2,[]
0,3,12,11b84fd9aa4daacbdeb4626bbf48e70a8d207d02ca75121d31dcbfcd7493d2d2,[]
2,4,13,b26a70402a42e3370a9a3d5c9f87ab5ed63cb2bd3f888cb45856769e66ec3cfc,[]
1,4,13,b26a70402a42e3370a9a3d5c9f87ab5ed63cb2bd3f888cb45856769e66ec3cfc,[]
3,4,13,b26a70402a42e3370a9a3d5c9f87ab5ed63cb2bd3f888cb45856769e66ec3cfc,[]
4,3,13,b26a70402a42e3370a9a3d5c9f87ab5ed63cb2bd3f888cb45856769e66ec3cfc,[]
0,3,13,b26a70402a42e3370a9a3d5c9f87ab5ed63cb2bd3f888cb45856769e66ec3cfc,[]
2,3,14,eb187c290787eb713fec758b6c6e714ea3bffd572c23824f552f279039c10315,[]
1,2,14,eb187c290787eb713fec758b6c6e714ea3bffd572c23824f552f279039c10315,[]
3,4,14,eb187c290787eb713fec758b6c6e714ea3bffd572c23824f552f279039c10315,[]
4,2,14,eb187c290787eb713fec758b6c6e714ea3bffd572c23824f552f279039c10315,[]
0,4,14,eb187c290787eb713fec758b6c6e714ea3bffd572c23824f552f279039c10315,[]
2,0,15,edb4e26872c0fa46c1c6de9f7af6ff10d436bd563735fa3f5333adf25f883d84,[]
1,4,15,edb4e26872c0fa46c1c6de9f7af6ff10d436bd563735fa3f5333adf25f883d84,[]
3,4,15,edb4e26872c0fa46c1c6de9f7af6ff10d436bd563735fa3f5333adf25f883d84,[]
4,2,15,edb4e26872c0fa46c1c6de9f7af6ff10d436bd563735fa3f5333adf25f883d84,[]
0,4,15,edb4e26872c0fa46c1c6de9f7af6ff10d436bd563735fa3f5333adf25f883d84,[]
2,1,16,154ad408f064aed0d187b6a984093f65549bffdf412fa305a1d915988721f7e1,[]
1,4,16,154ad408f064aed0d187b6a984093f65549bffdf412fa305a1d915988721f7e1,[]
3,4,16,154ad408f064aed0d187b6a984093f65549bffdf412fa305a1d915988721f7e1,[]
4,2,16,154ad408f064aed0d187b6a984093f65549bffdf412fa305a1d915988721f7e1,[]
0,4,16,154ad408f064aed0d187b6a984093f65549bffdf412fa305a1d915988721f7e1,[]
2,4,17,b8fc2f3b95417402055023514d4279584e041e6180f0660ab356ae2a83173ca8,[]
1,3,17,b8fc2f3b95417402055023514d4279584e041e6180f0660ab356ae2a83173ca8,[]
3,2,17,b8fc2f3b95417402055023514d4279584e041e6180f0660ab356ae2a83173ca8,[]
4,2,17,b8fc2f3b95417402055023514d4279584e041e6180f0660ab356ae2a83173ca8,[]
0,4,17,b8fc2f3b95417402055023514d4279584e041e6180f0660ab356ae2a83173ca8,[]
2,4,18,0504cca2a7f9b460497928fa7fa08d98b84fb189a870966fcab3db9e761ffa33,[]
1,3,18,0504cca2a7f9b460497928fa7fa08d98b84fb189a870966fcab3db9e761ffa33,[]
3,0,18,0504cca2a7f9b460497928fa7fa08d98b84fb189a870966fcab3db9e761ffa33,[]
4,3,18,0504cca2a7f9b460497928fa7fa08d98b84fb189a870966fcab3db9e761ffa33,[]
0,4,18,0504cca2a7f9b460497928fa7fa08d98b84fb189a870966fcab3db9e761ffa33,[]
2,3,19,a61f903407a3fd5b5b4141c275082a5b8801fbf01945f527cb590d52505e7b01,[]
1,4,19,a61f903407a3fd5b5b4141c275082a5b8801fbf01945f527cb590d52505e7b01,[]
3,2,19,a61f903407a3fd5b5b4141c275082a5b8801fbf01945f527cb590d52505e7b01,[]
4,3,19,a61f903407a3fd5b5b4141c275082a5b8801fbf01945f527cb590d52505e7b01,[]
0,1,19,a61f903407a3fd5b5b4141c275082a5b8801fbf01945f527cb590d52505e7b01,[]
2,3,20,feb04fc9a668d40b1737c3580e8742fb4809e89ee9731de0e6cb7742ae8f8589,[]
1,3,20,feb04fc9a668d40b1737c3580e8742fb4809e89ee9731de0e6cb7742ae8f8589,[]
3,4,20,feb04fc9a668d40b1737c3580e8742fb4809e89ee9731de0e6cb7742ae8f8589,[]
4,2,20,feb04fc9a668d40b1737c3580e8742fb4809e89ee9731de0e6cb7742ae8f8589,[]
0,4,20,feb04fc9a668d40b1737c3580e8742fb4809e89ee9731de0e6cb7742ae8f8589,[]
