node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,0A86D7E0ABCA353A633AACF77320E27EB7303BAC83DFEC205BA7FDED1493E12D,True
0,None,Account2,100001000000,2BEE583BAD34CFE8FB4BA157F4DA58BE2ED45468FD3A178331090AFE2932ECF0,True
0,None,Account3,100001000000,4B4DE7E7C3F8A9A51C7E51F337CA834EA211BFDD5FE4F4AF3BFD8848DD270F44,True
0,Account1,Account3,81000000000,141037CF524850E4D7D26E7207ACB6F73F31661177805F50A30E9B3C1322F610,False
0,Account1,Account3,82000000000,7D9E05911846120E341C443B060F41FA52B487D658D5A58542BDBED3B250CCEB,False
0,Account1,Account2,83000000000,03E8063052453B413D092FB6BA7AAA07E71841455D08050ACB3B04D218D3EFE2,False
0,Account1,Account2,80000000000,38435E5EFC76544D4311CDFB8454459963FFD05318C6BD93C86700A80858481D,True
1,None,Account1,100001000000,0A86D7E0ABCA353A633AACF77320E27EB7303BAC83DFEC205BA7FDED1493E12D,False
1,None,Account2,100001000000,2BEE583BAD34CFE8FB4BA157F4DA58BE2ED45468FD3A178331090AFE2932ECF0,True
1,None,Account3,100001000000,4B4DE7E7C3F8A9A51C7E51F337CA834EA211BFDD5FE4F4AF3BFD8848DD270F44,True
1,Account1,Account3,81000000000,141037CF524850E4D7D26E7207ACB6F73F31661177805F50A30E9B3C1322F610,False
1,Account1,Account3,82000000000,7D9E05911846120E341C443B060F41FA52B487D658D5A58542BDBED3B250CCEB,False
1,Account1,Account2,83000000000,03E8063052453B413D092FB6BA7AAA07E71841455D08050ACB3B04D218D3EFE2,False
1,Account1,Account2,80000000000,38435E5EFC76544D4311CDFB8454459963FFD05318C6BD93C86700A80858481D,True
2,None,Account1,100001000000,0A86D7E0ABCA353A633AACF77320E27EB7303BAC83DFEC205BA7FDED1493E12D,False
2,None,Account2,100001000000,2BEE583BAD34CFE8FB4BA157F4DA58BE2ED45468FD3A178331090AFE2932ECF0,True
2,None,Account3,100001000000,4B4DE7E7C3F8A9A51C7E51F337CA834EA211BFDD5FE4F4AF3BFD8848DD270F44,True
2,Account1,Account3,81000000000,141037CF524850E4D7D26E7207ACB6F73F31661177805F50A30E9B3C1322F610,False
2,Account1,Account3,82000000000,7D9E05911846120E341C443B060F41FA52B487D658D5A58542BDBED3B250CCEB,False
2,Account1,Account2,83000000000,03E8063052453B413D092FB6BA7AAA07E71841455D08050ACB3B04D218D3EFE2,False
2,Account1,Account2,80000000000,38435E5EFC76544D4311CDFB8454459963FFD05318C6BD93C86700A80858481D,True
3,None,Account1,100001000000,0A86D7E0ABCA353A633AACF77320E27EB7303BAC83DFEC205BA7FDED1493E12D,True
3,None,Account2,100001000000,2BEE583BAD34CFE8FB4BA157F4DA58BE2ED45468FD3A178331090AFE2932ECF0,True
3,None,Account3,100001000000,4B4DE7E7C3F8A9A51C7E51F337CA834EA211BFDD5FE4F4AF3BFD8848DD270F44,True
3,Account1,Account3,81000000000,141037CF524850E4D7D26E7207ACB6F73F31661177805F50A30E9B3C1322F610,False
3,Account1,Account3,82000000000,7D9E05911846120E341C443B060F41FA52B487D658D5A58542BDBED3B250CCEB,False
3,Account1,Account2,83000000000,03E8063052453B413D092FB6BA7AAA07E71841455D08050ACB3B04D218D3EFE2,False
3,Account1,Account2,80000000000,38435E5EFC76544D4311CDFB8454459963FFD05318C6BD93C86700A80858481D,True
4,None,Account1,100001000000,0A86D7E0ABCA353A633AACF77320E27EB7303BAC83DFEC205BA7FDED1493E12D,False
4,None,Account2,100001000000,2BEE583BAD34CFE8FB4BA157F4DA58BE2ED45468FD3A178331090AFE2932ECF0,True
4,None,Account3,100001000000,4B4DE7E7C3F8A9A51C7E51F337CA834EA211BFDD5FE4F4AF3BFD8848DD270F44,True
4,Account1,Account3,81000000000,141037CF524850E4D7D26E7207ACB6F73F31661177805F50A30E9B3C1322F610,False
4,Account1,Account3,82000000000,7D9E05911846120E341C443B060F41FA52B487D658D5A58542BDBED3B250CCEB,False
4,Account1,Account2,83000000000,03E8063052453B413D092FB6BA7AAA07E71841455D08050ACB3B04D218D3EFE2,False
4,Account1,Account2,80000000000,38435E5EFC76544D4311CDFB8454459963FFD05318C6BD93C86700A80858481D,True
