2025-06-21T20:06:34.198846255Z 2025-06-21 20:06:34.198 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T20:06:34.198927999Z 	{'encoding': [1580, 1507, 1524, 964, 3727, 1169, 1398, 3433, 1967, 2506, 1124, 2642, 3069, 704, 2608, 1605, 1622, 2672, 3464, 2043, 3936, 2258, 203, 2319, 1171, 227, 3723, 2924, 643, 679, 2440, 270, 3465, 3402, 1040, 2191, 1829, 88, 2324, 2578, 3154, 2673, 2506, 213, 2507, 3820, 2226, 114, 1234, 3817, 3122, 1985, 770, 578, 3735, 1472, 2227, 3017, 986, 1062, 3065, 2865, 3930, 3307, 549, 1525, 45, 2338, 3285, 1625, 926, 1185, 132, 3523, 1988, 2470, 1959, 1145, 2645, 2864, 3176, 2239, 3684, 2785, 2633, 5, 3981, 2298, 101, 2091, 1082, 1367, 3327, 2076, 338, 3559, 831, 1624, 3088, 1577, 826, 2123, 1888, 2407, 2566, 893, 1596, 3151, 2844, 785, 3016, 2985, 2202, 3183, 2919, 544, 2050, 3801, 1561, 1292, 2924, 3786, 1380, 1616, 3903, 2450, 1537, 1368, 3773, 1677, 3828, 2140, 3991, 2880, 1114, 49, 2807, 1793, 1698, 2726]}
2025-06-21T20:06:34.198940383Z 2025-06-21 20:06:34.198 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T20:06:34.198948478Z 	{'hostname_prefix': 'AMG_NSGAII_G44T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T20:06:34.207635885Z 2025-06-21 20:06:34.207 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T20:06:34.207659720Z 2025-06-21 20:06:34.207 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T20:06:34.208450853Z 2025-06-21 20:06:34.208 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T20:06:34.208476461Z 2025-06-21 20:06:34.208 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T20:06:34.210076131Z 2025-06-21 20:06:34.209 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T20:06:54.210938999Z 2025-06-21 20:06:54.210 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T20:06:55.713183431Z 2025-06-21 20:06:55.712 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T20:06:59.211500200Z 2025-06-21 20:06:59.210 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T20:06:59.211710567Z 2025-06-21 20:06:59.211 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T20:07:20.091435535Z 2025-06-21 20:07:20.091 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.292729
2025-06-21T20:07:20.419781962Z 2025-06-21 20:07:20.419 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.668407
2025-06-21T20:07:20.913250319Z 2025-06-21 20:07:20.912 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.160681
2025-06-21T20:07:20.974710071Z 2025-06-21 20:07:20.974 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.201095
2025-06-21T20:07:21.034629266Z 2025-06-21 20:07:21.034 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.276595
2025-06-21T20:07:22.214997602Z 2025-06-21 20:07:22.214 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T20:07:22.215061903Z 2025-06-21 20:07:22.214 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T20:07:22.220754337Z 2025-06-21 20:07:22.220 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T20:07:22.247297286Z 2025-06-21 20:07:22.246 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T20:07:22.271388376Z 2025-06-21 20:07:22.271 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snR2if3EZwpefmsnMzruJowZB3vTs and address rLR1EUSr724dtivPgeBL44hxfTRvUvQiFu
2025-06-21T20:07:22.288031990Z 2025-06-21 20:07:22.287 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssgMoCQBwaSSaW3EFbsJjCLUUA98w and address rfMDZg2wqSjm3A5gcLQgXh5xSmBm6wJZmH
2025-06-21T20:07:22.288932600Z 2025-06-21 20:07:22.288 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sp1mtyt9qGM8vtroE1yQExeMephie and address rGJ4hCWcGFaecDNxCVtXRdgMnQp5PsXqDi
2025-06-21T20:07:23.062157594Z 2025-06-21 20:07:23.061 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.997621
2025-06-21T20:07:23.945795145Z 2025-06-21 20:07:23.945 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.981364
2025-06-21T20:07:24.040001926Z 2025-06-21 20:07:24.039 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.001382
2025-06-21T20:07:24.421219526Z 2025-06-21 20:07:24.420 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.001480
2025-06-21T20:07:25.076517097Z 2025-06-21 20:07:25.076 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 9F217F3D709F33DB8E85313BACA4FF2CECDC7897685C2A96A45C0FBC919BF991 submitted successfully
2025-06-21T20:07:25.087643027Z 2025-06-21 20:07:25.087 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.061100
2025-06-21T20:07:25.903780335Z 2025-06-21 20:07:25.903 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 9F03D1E88C53AA1F48FB2EFF2640E0E375F46FD6A30A4E41444D4D03BAAD1C61 submitted successfully
2025-06-21T20:07:26.741158275Z 2025-06-21 20:07:26.740 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction BD8571A38045224D64FB9D304E241800BD7E8F131FEB52160A218BDEB7D9F55C submitted successfully
2025-06-21T20:07:26.964769170Z 2025-06-21 20:07:26.964 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.000455
2025-06-21T20:07:27.045250765Z 2025-06-21 20:07:27.044 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:04.001858
2025-06-21T20:07:28.041638198Z 2025-06-21 20:07:28.041 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.001537
2025-06-21T20:07:28.423193935Z 2025-06-21 20:07:28.422 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:04.001240
2025-06-21T20:07:28.965401095Z 2025-06-21 20:07:28.964 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.940931
2025-06-21T20:07:29.978659631Z 2025-06-21 20:07:29.978 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.002759
2025-06-21T20:07:31.743013785Z 2025-06-21 20:07:31.742 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T20:07:31.743393191Z 2025-06-21 20:07:31.743 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T20:07:31.743988264Z 2025-06-21 20:07:31.743 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T20:07:31.744670271Z 2025-06-21 20:07:31.744 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T20:07:34.024668959Z 2025-06-21 20:07:34.024 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:05.003250
2025-06-21T20:07:34.636491185Z 2025-06-21 20:07:34.636 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:06.003979
2025-06-21T20:07:34.644703154Z 2025-06-21 20:07:34.644 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D33C7185FA46E9E493D66BDCD24DCB121A786C52881B2C2472FC3357F803F5F5 submitted successfully
2025-06-21T20:07:34.651323179Z 2025-06-21 20:07:34.651 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 36D629955157DDE52A13931767C3AFC6726D5C9DD5BD9F534F1421870EBEBA70 submitted successfully
2025-06-21T20:07:34.654746251Z 2025-06-21 20:07:34.654 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction E8166954464A2BC498F5E65AC22305017BF491BE0AEF3D283DABC26C9C8A62B1 submitted successfully
2025-06-21T20:07:34.668276789Z 2025-06-21 20:07:34.668 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 5160021868A688293C77B90C4710819DFEDC90D25C9729285A3CE45713DF98F6 submitted successfully
2025-06-21T20:07:35.046250145Z 2025-06-21 20:07:35.045 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:07.004123
2025-06-21T20:07:35.107105958Z 2025-06-21 20:07:35.106 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:08.042248
2025-06-21T20:07:39.943645991Z 2025-06-21 20:07:39.943 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:06.003877
2025-06-21T20:07:40.057670026Z 2025-06-21 20:07:40.057 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:05.003130
2025-06-21T20:07:40.135879853Z 2025-06-21 20:07:40.135 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:05.011496
2025-06-21T20:07:40.459128159Z 2025-06-21 20:07:40.458 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:06.003147
2025-06-21T20:07:41.982380438Z 2025-06-21 20:07:41.981 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:12.006341
2025-06-21T20:07:48.470260157Z 2025-06-21 20:07:48.469 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:08.005026
2025-06-21T20:07:48.947746201Z 2025-06-21 20:07:48.947 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:07.001850
2025-06-21T20:07:49.957033716Z 2025-06-21 20:07:49.956 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:10.011229
2025-06-21T20:07:50.090366245Z 2025-06-21 20:07:50.089 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:09.957510
2025-06-21T20:07:54.960946622Z 2025-06-21 20:07:54.960 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:06.013722
2025-06-21T20:07:55.082340438Z 2025-06-21 20:07:55.081 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:05.007458
2025-06-21T20:07:55.474370387Z 2025-06-21 20:07:55.474 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:07.005551
2025-06-21T20:07:55.947172130Z 2025-06-21 20:07:55.946 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:06.004069
2025-06-21T20:07:57.963670174Z 2025-06-21 20:07:57.963 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 9 in 0:00:03.002818
2025-06-21T20:07:59.069155941Z 2025-06-21 20:07:59.068 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 9 in 0:00:04.002777
2025-06-21T20:07:59.441829417Z 2025-06-21 20:07:59.441 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 9 in 0:00:04.001907
2025-06-21T20:07:59.968268017Z 2025-06-21 20:07:59.967 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 9 in 0:00:03.999439
2025-06-21T20:08:00.081512251Z 2025-06-21 20:08:00.081 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:20.010376
2025-06-21T20:08:01.963627825Z 2025-06-21 20:08:01.963 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 10 in 0:00:04.000960
2025-06-21T20:08:02.067181668Z 2025-06-21 20:08:02.066 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 10 in 0:00:03.002703
2025-06-21T20:08:02.476729342Z 2025-06-21 20:08:02.476 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 10 in 0:00:03.001217
2025-06-21T20:08:02.959450679Z 2025-06-21 20:08:02.959 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 10 in 0:00:03.001381
2025-06-21T20:08:04.965810630Z 2025-06-21 20:08:04.965 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 11 in 0:00:03.001694
2025-06-21T20:08:05.102539410Z 2025-06-21 20:08:05.102 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 11 in 0:00:03.000569
2025-06-21T20:08:05.480851639Z 2025-06-21 20:08:05.480 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 11 in 0:00:03.001730
2025-06-21T20:08:05.938109504Z 2025-06-21 20:08:05.937 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 11 in 0:00:03.001262
2025-06-21T20:08:07.069087689Z 2025-06-21 20:08:07.068 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 11 in 0:00:07.006038
2025-06-21T20:08:07.965575433Z 2025-06-21 20:08:07.965 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 12 in 0:00:03.001033
2025-06-21T20:08:08.107858416Z 2025-06-21 20:08:08.107 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 12 in 0:00:03.002130
2025-06-21T20:08:08.447571781Z 2025-06-21 20:08:08.447 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 12 in 0:00:03.000816
2025-06-21T20:08:08.960199936Z 2025-06-21 20:08:08.959 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 12 in 0:00:03.001600
2025-06-21T20:08:09.070590193Z 2025-06-21 20:08:09.070 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 12 in 0:00:02.001366
