2025-06-21T21:58:12.094368105Z 2025-06-21 21:58:12.094 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T21:58:12.094432617Z 	{'encoding': [29, 8, 247, 3813, 3871, 821, 3141, 337, 583, 2574, 1794, 1117, 1676, 1632, 648, 3931, 497, 2375, 1448, 2891, 727, 735, 215, 3707, 423, 3640, 3705, 155, 645, 45, 1106, 1603, 904, 3937, 3518, 2836, 1885, 3553, 1991, 3604, 2014, 755, 3657, 546, 1618, 3524, 3251, 1757, 1232, 568, 489, 331, 2191, 1852, 1353, 724, 3517, 3509, 3654, 1615, 89, 1915, 48, 3034, 3204, 2867, 1920, 3424, 320, 3549, 2776, 3482, 2870, 1551, 3777, 3437, 3550, 2407, 1169, 2834, 2709, 3337, 779, 3384, 852, 2171, 2267, 2706, 2563, 1499, 2117, 1747, 3064, 1148, 2617, 423, 3954, 3900, 3021, 1889, 3595, 1805, 2482, 3656, 3560, 2562, 3127, 2455, 908, 215, 2764, 2020, 1850, 2105, 3626, 2642, 1172, 2099, 643, 3406, 2083, 2395, 933, 2241, 1097, 2433, 3062, 2561, 3723, 3690, 2564, 2383, 1008, 1611, 2909, 857, 3532, 1875, 3891, 54]}
2025-06-21T21:58:12.094443938Z 2025-06-21 21:58:12.094 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T21:58:12.094451713Z 	{'hostname_prefix': 'AMG_TimeTournament_G6T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T21:58:12.102687157Z 2025-06-21 21:58:12.102 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T21:58:12.102768761Z 2025-06-21 21:58:12.102 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T21:58:12.103456438Z 2025-06-21 21:58:12.103 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T21:58:12.103519778Z 2025-06-21 21:58:12.103 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T21:58:12.104703642Z 2025-06-21 21:58:12.104 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T21:58:32.105302084Z 2025-06-21 21:58:32.104 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T21:58:47.122575569Z 2025-06-21 21:58:47.122 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
