node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,CE30EFA7DFB337418EEA260367406898550EBA794E62AA8FF4E1DA0AB5F89135,False
0,None,Account1,100001000000,A4F54CAC355E54BE182984188A4D99F9424F432684E7633FB262E13340DE91F7,False
0,None,Account2,100001000000,4C1F5314405CEAA188C83EE2B2E74E63460F9242F58BAE29F7DA20C286A64EC9,False
0,Account1,Account3,81000000000,D5799F7AC7B6C9C7804AF09BD63D9DC3877F2D2769F2DFD12BAE5E7CBF96E894,False
0,Account1,Account3,82000000000,ABF5CDE6FCA4705757236DD412062F7A8A4A59B517FAE0611BFD61933B5B8C9D,False
0,Account1,Account2,80000000000,A95578BEB928C5619C687094BFE8980C0440721F93EFA1AD535CC8E1E281BECA,False
0,Account1,Account2,83000000000,315189DE248D1D51E741982787C840818060B3E449386B052D888C5FB6DE4972,False
1,None,Account3,100001000000,CE30EFA7DFB337418EEA260367406898550EBA794E62AA8FF4E1DA0AB5F89135,False
1,None,Account1,100001000000,A4F54CAC355E54BE182984188A4D99F9424F432684E7633FB262E13340DE91F7,False
1,None,Account2,100001000000,4C1F5314405CEAA188C83EE2B2E74E63460F9242F58BAE29F7DA20C286A64EC9,False
1,Account1,Account3,81000000000,D5799F7AC7B6C9C7804AF09BD63D9DC3877F2D2769F2DFD12BAE5E7CBF96E894,False
1,Account1,Account3,82000000000,ABF5CDE6FCA4705757236DD412062F7A8A4A59B517FAE0611BFD61933B5B8C9D,False
1,Account1,Account2,80000000000,A95578BEB928C5619C687094BFE8980C0440721F93EFA1AD535CC8E1E281BECA,False
1,Account1,Account2,83000000000,315189DE248D1D51E741982787C840818060B3E449386B052D888C5FB6DE4972,False
2,None,Account3,100001000000,CE30EFA7DFB337418EEA260367406898550EBA794E62AA8FF4E1DA0AB5F89135,False
2,None,Account1,100001000000,A4F54CAC355E54BE182984188A4D99F9424F432684E7633FB262E13340DE91F7,False
2,None,Account2,100001000000,4C1F5314405CEAA188C83EE2B2E74E63460F9242F58BAE29F7DA20C286A64EC9,False
2,Account1,Account3,81000000000,D5799F7AC7B6C9C7804AF09BD63D9DC3877F2D2769F2DFD12BAE5E7CBF96E894,False
2,Account1,Account3,82000000000,ABF5CDE6FCA4705757236DD412062F7A8A4A59B517FAE0611BFD61933B5B8C9D,False
2,Account1,Account2,80000000000,A95578BEB928C5619C687094BFE8980C0440721F93EFA1AD535CC8E1E281BECA,False
2,Account1,Account2,83000000000,315189DE248D1D51E741982787C840818060B3E449386B052D888C5FB6DE4972,False
3,None,Account3,100001000000,CE30EFA7DFB337418EEA260367406898550EBA794E62AA8FF4E1DA0AB5F89135,False
3,None,Account1,100001000000,A4F54CAC355E54BE182984188A4D99F9424F432684E7633FB262E13340DE91F7,False
3,None,Account2,100001000000,4C1F5314405CEAA188C83EE2B2E74E63460F9242F58BAE29F7DA20C286A64EC9,False
3,Account1,Account3,81000000000,D5799F7AC7B6C9C7804AF09BD63D9DC3877F2D2769F2DFD12BAE5E7CBF96E894,False
3,Account1,Account3,82000000000,ABF5CDE6FCA4705757236DD412062F7A8A4A59B517FAE0611BFD61933B5B8C9D,False
3,Account1,Account2,80000000000,A95578BEB928C5619C687094BFE8980C0440721F93EFA1AD535CC8E1E281BECA,False
3,Account1,Account2,83000000000,315189DE248D1D51E741982787C840818060B3E449386B052D888C5FB6DE4972,False
4,None,Account3,100001000000,CE30EFA7DFB337418EEA260367406898550EBA794E62AA8FF4E1DA0AB5F89135,False
4,None,Account1,100001000000,A4F54CAC355E54BE182984188A4D99F9424F432684E7633FB262E13340DE91F7,False
4,None,Account2,100001000000,4C1F5314405CEAA188C83EE2B2E74E63460F9242F58BAE29F7DA20C286A64EC9,False
4,Account1,Account3,81000000000,D5799F7AC7B6C9C7804AF09BD63D9DC3877F2D2769F2DFD12BAE5E7CBF96E894,False
4,Account1,Account3,82000000000,ABF5CDE6FCA4705757236DD412062F7A8A4A59B517FAE0611BFD61933B5B8C9D,False
4,Account1,Account2,80000000000,A95578BEB928C5619C687094BFE8980C0440721F93EFA1AD535CC8E1E281BECA,False
4,Account1,Account2,83000000000,315189DE248D1D51E741982787C840818060B3E449386B052D888C5FB6DE4972,False
