2025-06-22T00:17:07.001462990Z 2025-06-22 00:17:07.001 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:17:07.001557739Z 	{'encoding': [3310, 3427, 2609, 2728, 3882, 401, 534, 3917, 254, 2708, 1310, 550, 1664, 492, 2901, 3613, 3877, 3925, 3449, 3545, 3662, 1561, 2866, 169, 2871, 761, 1640, 2708, 2829, 2442, 3014, 1325, 3652, 1566, 899, 116, 2807, 306, 460, 44, 1186, 2244, 3681, 1040, 2028, 510, 2563, 919, 3838, 1258, 3534, 3701, 2458, 3901, 3681, 1594, 103, 2482, 2099, 3461, 973, 2370, 2012, 618, 1606, 616, 1986, 2417, 845, 72, 1845, 3202, 3588, 3982, 45, 807, 3577, 1295, 3892, 2187, 648, 3297, 1105, 1572, 191, 3507, 1902, 792, 3742, 2183, 2495, 2213, 612, 902, 1565, 3454, 1674, 1884, 1562, 3469, 2771, 1611, 1737, 404, 2387, 2752, 3566, 2879, 1352, 1831, 3689, 3166, 2834, 3984, 2035, 2571, 2792, 208, 3429, 505, 1822, 1871, 2082, 843, 1688, 3222, 1302, 2447, 3302, 1916, 3816, 3894, 2023, 1853, 531, 3841, 1292, 3137, 142, 1288]}
2025-06-22T00:17:07.001571244Z 2025-06-22 00:17:07.001 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:17:07.001580161Z 	{'hostname_prefix': 'AMG_TimeElitism_G19T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:17:07.009903654Z 2025-06-22 00:17:07.009 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:17:07.009968526Z 2025-06-22 00:17:07.009 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:17:07.010636027Z 2025-06-22 00:17:07.010 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:17:07.010698756Z 2025-06-22 00:17:07.010 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:17:07.011915013Z 2025-06-22 00:17:07.011 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:17:19.590436943Z 2025-06-22 00:17:19.590 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:17:27.012639789Z 2025-06-22 00:17:27.012 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
