node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,278D9033C2C9300A88E89D6B12847794F8A016967664CC78080C69F71744FDA5,True
0,None,Account2,100001000000,A8968D4442ECF5785F20761C8DDC7CB331F0C9A86D06C9225158709CE5467C6B,True
0,None,Account3,100001000000,80587DFDE90602279CCC1327E4D9CE919C9FC6139224222C4E7270D8711896E3,True
0,Account1,Account2,80000000000,E3E609E200BE2B6D7387CFD5FEB3D879EA9ABAB11772184CAD66D7D0300F5AE8,False
0,Account1,Account2,83000000000,8B14CA5EDD935F735A236052196B0C2578B42F26F90E9C8B9F6DF9D8673BFCEE,False
0,Account1,Account3,81000000000,C639D15F910C2970C6D5910B6EFBDF68C4BFA0F6DC6B8226B38CF351AB9B0D53,False
0,Account1,Account3,82000000000,0EEC4F518FDBF4244118835E36ED7199B10E96014BDFCD05D4E2C2E072E55E6D,True
1,None,Account1,100001000000,278D9033C2C9300A88E89D6B12847794F8A016967664CC78080C69F71744FDA5,True
1,None,Account2,100001000000,A8968D4442ECF5785F20761C8DDC7CB331F0C9A86D06C9225158709CE5467C6B,True
1,None,Account3,100001000000,80587DFDE90602279CCC1327E4D9CE919C9FC6139224222C4E7270D8711896E3,True
1,Account1,Account2,80000000000,E3E609E200BE2B6D7387CFD5FEB3D879EA9ABAB11772184CAD66D7D0300F5AE8,False
1,Account1,Account2,83000000000,8B14CA5EDD935F735A236052196B0C2578B42F26F90E9C8B9F6DF9D8673BFCEE,False
1,Account1,Account3,81000000000,C639D15F910C2970C6D5910B6EFBDF68C4BFA0F6DC6B8226B38CF351AB9B0D53,False
1,Account1,Account3,82000000000,0EEC4F518FDBF4244118835E36ED7199B10E96014BDFCD05D4E2C2E072E55E6D,True
2,None,Account1,100001000000,278D9033C2C9300A88E89D6B12847794F8A016967664CC78080C69F71744FDA5,True
2,None,Account2,100001000000,A8968D4442ECF5785F20761C8DDC7CB331F0C9A86D06C9225158709CE5467C6B,True
2,None,Account3,100001000000,80587DFDE90602279CCC1327E4D9CE919C9FC6139224222C4E7270D8711896E3,True
2,Account1,Account2,80000000000,E3E609E200BE2B6D7387CFD5FEB3D879EA9ABAB11772184CAD66D7D0300F5AE8,False
2,Account1,Account2,83000000000,8B14CA5EDD935F735A236052196B0C2578B42F26F90E9C8B9F6DF9D8673BFCEE,False
2,Account1,Account3,81000000000,C639D15F910C2970C6D5910B6EFBDF68C4BFA0F6DC6B8226B38CF351AB9B0D53,False
2,Account1,Account3,82000000000,0EEC4F518FDBF4244118835E36ED7199B10E96014BDFCD05D4E2C2E072E55E6D,True
3,None,Account1,100001000000,278D9033C2C9300A88E89D6B12847794F8A016967664CC78080C69F71744FDA5,True
3,None,Account2,100001000000,A8968D4442ECF5785F20761C8DDC7CB331F0C9A86D06C9225158709CE5467C6B,True
3,None,Account3,100001000000,80587DFDE90602279CCC1327E4D9CE919C9FC6139224222C4E7270D8711896E3,True
3,Account1,Account2,80000000000,E3E609E200BE2B6D7387CFD5FEB3D879EA9ABAB11772184CAD66D7D0300F5AE8,False
3,Account1,Account2,83000000000,8B14CA5EDD935F735A236052196B0C2578B42F26F90E9C8B9F6DF9D8673BFCEE,False
3,Account1,Account3,81000000000,C639D15F910C2970C6D5910B6EFBDF68C4BFA0F6DC6B8226B38CF351AB9B0D53,False
3,Account1,Account3,82000000000,0EEC4F518FDBF4244118835E36ED7199B10E96014BDFCD05D4E2C2E072E55E6D,True
4,None,Account1,100001000000,278D9033C2C9300A88E89D6B12847794F8A016967664CC78080C69F71744FDA5,True
4,None,Account2,100001000000,A8968D4442ECF5785F20761C8DDC7CB331F0C9A86D06C9225158709CE5467C6B,True
4,None,Account3,100001000000,80587DFDE90602279CCC1327E4D9CE919C9FC6139224222C4E7270D8711896E3,True
4,Account1,Account2,80000000000,E3E609E200BE2B6D7387CFD5FEB3D879EA9ABAB11772184CAD66D7D0300F5AE8,False
4,Account1,Account2,83000000000,8B14CA5EDD935F735A236052196B0C2578B42F26F90E9C8B9F6DF9D8673BFCEE,False
4,Account1,Account3,81000000000,C639D15F910C2970C6D5910B6EFBDF68C4BFA0F6DC6B8226B38CF351AB9B0D53,False
4,Account1,Account3,82000000000,0EEC4F518FDBF4244118835E36ED7199B10E96014BDFCD05D4E2C2E072E55E6D,True
