peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,c7b7fd563223f1ff37d191d99e6a35f4faae96268f092bf97a0d184d5a537fa9,[]
4,3,2,c7b7fd563223f1ff37d191d99e6a35f4faae96268f092bf97a0d184d5a537fa9,[]
0,1,2,c7b7fd563223f1ff37d191d99e6a35f4faae96268f092bf97a0d184d5a537fa9,[]
3,4,2,c7b7fd563223f1ff37d191d99e6a35f4faae96268f092bf97a0d184d5a537fa9,[]
1,3,2,c7b7fd563223f1ff37d191d99e6a35f4faae96268f092bf97a0d184d5a537fa9,[]
0,2,3,c5ae01cd8e8855f063c5a9b35cc5f4741e2678ad3a242ce67d01780168ec84c1,[]
3,2,3,c5ae01cd8e8855f063c5a9b35cc5f4741e2678ad3a242ce67d01780168ec84c1,[]
1,3,3,c5ae01cd8e8855f063c5a9b35cc5f4741e2678ad3a242ce67d01780168ec84c1,[]
2,4,3,c5ae01cd8e8855f063c5a9b35cc5f4741e2678ad3a242ce67d01780168ec84c1,[]
4,2,3,c5ae01cd8e8855f063c5a9b35cc5f4741e2678ad3a242ce67d01780168ec84c1,[]
1,4,4,798d1d477ca2de66ab487a359dcdd8dcbe3b0f8a1aba2b33f827afe5037763f5,[]
2,4,4,798d1d477ca2de66ab487a359dcdd8dcbe3b0f8a1aba2b33f827afe5037763f5,[]
4,3,4,798d1d477ca2de66ab487a359dcdd8dcbe3b0f8a1aba2b33f827afe5037763f5,[]
0,3,4,798d1d477ca2de66ab487a359dcdd8dcbe3b0f8a1aba2b33f827afe5037763f5,[]
3,4,4,798d1d477ca2de66ab487a359dcdd8dcbe3b0f8a1aba2b33f827afe5037763f5,[]
1,4,5,44337dd3174c029a9fc5aa6152af74507de741969979393a7230966935bf631a,"['7C519C456B0CA1A20CC6BC65D938B30FBD6955D2ABA09CA24605C8A37DA68058', '99C40679E2E9C14280AF94F853A9C5B899987D6F466D4A3628480330FA68C1E9', 'C4D4685D10772E8BE68F3E78B416FBF09BFFC0A7D6E7386FB582E54FBA4DCB11']"
4,3,5,44337dd3174c029a9fc5aa6152af74507de741969979393a7230966935bf631a,"['7C519C456B0CA1A20CC6BC65D938B30FBD6955D2ABA09CA24605C8A37DA68058', '99C40679E2E9C14280AF94F853A9C5B899987D6F466D4A3628480330FA68C1E9', 'C4D4685D10772E8BE68F3E78B416FBF09BFFC0A7D6E7386FB582E54FBA4DCB11']"
0,4,5,5316624a4c71a6e14bd563751eca0c4adfdf133fedc515fb1b91bdd0e84aa55a,['99C40679E2E9C14280AF94F853A9C5B899987D6F466D4A3628480330FA68C1E9']
