node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.001922,803903340,29A74F7F99BCBA2E7F2E1139CDD8D23292D3C6CEE078164315A6F40ECD4BE70E,3
2,3,20,3.001299,803903340,29A74F7F99BCBA2E7F2E1139CDD8D23292D3C6CEE078164315A6F40ECD4BE70E,3
1,3,20,2.998957,803903340,29A74F7F99BCBA2E7F2E1139CDD8D23292D3C6CEE078164315A6F40ECD4BE70E,3
3,3,20,3.000497,803903340,29A74F7F99BCBA2E7F2E1139CDD8D23292D3C6CEE078164315A6F40ECD4BE70E,3
4,2,20,18.122138,803903320,85BE387E491C35E5E0E1C2E1D4E09665533BBB05F570CD26E4E96EF3F9CD78F9,2
0,2,20,18.428394,803903320,85BE387E491C35E5E0E1C2E1D4E09665533BBB05F570CD26E4E96EF3F9CD78F9,2
2,2,20,18.741992,803903320,85BE387E491C35E5E0E1C2E1D4E09665533BBB05F570CD26E4E96EF3F9CD78F9,2
1,2,20,18.882904,803903320,85BE387E491C35E5E0E1C2E1D4E09665533BBB05F570CD26E4E96EF3F9CD78F9,2
3,2,20,18.957006,803903320,85BE387E491C35E5E0E1C2E1D4E09665533BBB05F570CD26E4E96EF3F9CD78F9,2
4,4,20,3.001327,803903341,19C7DF710996C5D603E7DA80165A51C2A47F93C6295153508AAFC2FAF443649A,4
0,4,20,3.001243,803903341,19C7DF710996C5D603E7DA80165A51C2A47F93C6295153508AAFC2FAF443649A,4
2,4,20,2.999440,803903341,19C7DF710996C5D603E7DA80165A51C2A47F93C6295153508AAFC2FAF443649A,4
1,4,20,3.007832,803903341,19C7DF710996C5D603E7DA80165A51C2A47F93C6295153508AAFC2FAF443649A,4
3,4,20,2.991434,803903341,19C7DF710996C5D603E7DA80165A51C2A47F93C6295153508AAFC2FAF443649A,4
4,3,20,3.001682,803903340,29A74F7F99BCBA2E7F2E1139CDD8D23292D3C6CEE078164315A6F40ECD4BE70E,3
4,5,20,3.001799,803903350,7FD436B0D81120B6905973B9791D01CE27C7059008148B71040E497E9EBE6397,5
0,5,20,3.001781,803903350,6C8D3A62DB83375A943EDB5C5D998E8C0C0E4BB47D9900B84ED868BD719F9B52,5
2,5,20,3.001373,803903350,6C8D3A62DB83375A943EDB5C5D998E8C0C0E4BB47D9900B84ED868BD719F9B52,5
3,5,20,3.980606,803903350,6C8D3A62DB83375A943EDB5C5D998E8C0C0E4BB47D9900B84ED868BD719F9B52,5
