node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,D994937F0172F45B4AE2E4265727E75F5C7A1325B015EBEB7A5592DCA0566F8F,True
0,None,Account3,100001000000,B72F204F0E583306CB547756013061930958C837FC72DB19DE10FDFD101BC6B2,True
0,None,Account2,100001000000,0D8CF8EBC25CC7279E3865D3D521E7F0BBABB900743250A5ED1C55852180E5DF,True
0,Account1,Account2,83000000000,FFE8958ED824A6652642F9AB95F1F203479D6E81E6ABFC2BC84369DA5BE4DB22,False
0,Account1,Account2,80000000000,3CB7B8800CCFD28BE7E2FC29472E8E72366A674E2B929A3EF085095B9D6F07F9,True
0,Account1,Account3,81000000000,D63E770F34A0D734850B99E9F28F36E830AEAEBC52267F55DC8C254CE8D3F236,False
0,Account1,Account3,82000000000,C7FD89D5EBD1770459DE9AFD1D153097C812564756403032C900915526BE5B6D,False
1,None,Account1,100001000000,D994937F0172F45B4AE2E4265727E75F5C7A1325B015EBEB7A5592DCA0566F8F,True
1,None,Account3,100001000000,B72F204F0E583306CB547756013061930958C837FC72DB19DE10FDFD101BC6B2,True
1,None,Account2,100001000000,0D8CF8EBC25CC7279E3865D3D521E7F0BBABB900743250A5ED1C55852180E5DF,True
1,Account1,Account2,83000000000,FFE8958ED824A6652642F9AB95F1F203479D6E81E6ABFC2BC84369DA5BE4DB22,False
1,Account1,Account2,80000000000,3CB7B8800CCFD28BE7E2FC29472E8E72366A674E2B929A3EF085095B9D6F07F9,True
1,Account1,Account3,81000000000,D63E770F34A0D734850B99E9F28F36E830AEAEBC52267F55DC8C254CE8D3F236,False
1,Account1,Account3,82000000000,C7FD89D5EBD1770459DE9AFD1D153097C812564756403032C900915526BE5B6D,False
2,None,Account1,100001000000,D994937F0172F45B4AE2E4265727E75F5C7A1325B015EBEB7A5592DCA0566F8F,True
2,None,Account3,100001000000,B72F204F0E583306CB547756013061930958C837FC72DB19DE10FDFD101BC6B2,True
2,None,Account2,100001000000,0D8CF8EBC25CC7279E3865D3D521E7F0BBABB900743250A5ED1C55852180E5DF,True
2,Account1,Account2,83000000000,FFE8958ED824A6652642F9AB95F1F203479D6E81E6ABFC2BC84369DA5BE4DB22,False
2,Account1,Account2,80000000000,3CB7B8800CCFD28BE7E2FC29472E8E72366A674E2B929A3EF085095B9D6F07F9,True
2,Account1,Account3,81000000000,D63E770F34A0D734850B99E9F28F36E830AEAEBC52267F55DC8C254CE8D3F236,False
2,Account1,Account3,82000000000,C7FD89D5EBD1770459DE9AFD1D153097C812564756403032C900915526BE5B6D,False
3,None,Account1,100001000000,D994937F0172F45B4AE2E4265727E75F5C7A1325B015EBEB7A5592DCA0566F8F,True
3,None,Account3,100001000000,B72F204F0E583306CB547756013061930958C837FC72DB19DE10FDFD101BC6B2,True
3,None,Account2,100001000000,0D8CF8EBC25CC7279E3865D3D521E7F0BBABB900743250A5ED1C55852180E5DF,True
3,Account1,Account2,83000000000,FFE8958ED824A6652642F9AB95F1F203479D6E81E6ABFC2BC84369DA5BE4DB22,False
3,Account1,Account2,80000000000,3CB7B8800CCFD28BE7E2FC29472E8E72366A674E2B929A3EF085095B9D6F07F9,True
3,Account1,Account3,81000000000,D63E770F34A0D734850B99E9F28F36E830AEAEBC52267F55DC8C254CE8D3F236,False
3,Account1,Account3,82000000000,C7FD89D5EBD1770459DE9AFD1D153097C812564756403032C900915526BE5B6D,False
4,None,Account1,100001000000,D994937F0172F45B4AE2E4265727E75F5C7A1325B015EBEB7A5592DCA0566F8F,True
4,None,Account3,100001000000,B72F204F0E583306CB547756013061930958C837FC72DB19DE10FDFD101BC6B2,True
4,None,Account2,100001000000,0D8CF8EBC25CC7279E3865D3D521E7F0BBABB900743250A5ED1C55852180E5DF,True
4,Account1,Account2,83000000000,FFE8958ED824A6652642F9AB95F1F203479D6E81E6ABFC2BC84369DA5BE4DB22,False
4,Account1,Account2,80000000000,3CB7B8800CCFD28BE7E2FC29472E8E72366A674E2B929A3EF085095B9D6F07F9,True
4,Account1,Account3,81000000000,D63E770F34A0D734850B99E9F28F36E830AEAEBC52267F55DC8C254CE8D3F236,False
4,Account1,Account3,82000000000,C7FD89D5EBD1770459DE9AFD1D153097C812564756403032C900915526BE5B6D,False
