node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,33EAD0591C672FE4911A6C5D576143A402A5A1FFE732422A4D6E2D7A287D4242,False
0,None,Account3,100001000000,4F4598B893D267A01C334E74108717AD68298FEDD558C6B4C8A1131316EEE1A3,False
0,None,Account1,100001000000,C45A45F3443AC257868CCC9461126C9C9A30BCE68C1BAEC76F983E3770745E2F,False
0,Account1,Account3,81000000000,54248C747584A38E336DC0D82EA4F5EB511246E7487231DE519676DB0A00A715,False
0,Account1,Account2,80000000000,BCD475147BE7077340AF58A0A59BA9D578B906335BD887CFFCF88EC679AA6C38,True
0,Account1,Account2,83000000000,05A46CDBF0FB928D301D526B0E74C8F18D7ED571DCA509DBA466CE7BF99F6785,True
0,Account1,Account3,82000000000,61E74020C45A31BC20F2B9E0BAADE48877C762D06850F74C0B261DB3687DE032,False
1,None,Account2,100001000000,33EAD0591C672FE4911A6C5D576143A402A5A1FFE732422A4D6E2D7A287D4242,True
1,None,Account3,100001000000,4F4598B893D267A01C334E74108717AD68298FEDD558C6B4C8A1131316EEE1A3,True
1,None,Account1,100001000000,C45A45F3443AC257868CCC9461126C9C9A30BCE68C1BAEC76F983E3770745E2F,True
1,Account1,Account3,81000000000,54248C747584A38E336DC0D82EA4F5EB511246E7487231DE519676DB0A00A715,False
1,Account1,Account2,80000000000,BCD475147BE7077340AF58A0A59BA9D578B906335BD887CFFCF88EC679AA6C38,True
1,Account1,Account2,83000000000,05A46CDBF0FB928D301D526B0E74C8F18D7ED571DCA509DBA466CE7BF99F6785,True
1,Account1,Account3,82000000000,61E74020C45A31BC20F2B9E0BAADE48877C762D06850F74C0B261DB3687DE032,False
2,None,Account2,100001000000,33EAD0591C672FE4911A6C5D576143A402A5A1FFE732422A4D6E2D7A287D4242,False
2,None,Account3,100001000000,4F4598B893D267A01C334E74108717AD68298FEDD558C6B4C8A1131316EEE1A3,False
2,None,Account1,100001000000,C45A45F3443AC257868CCC9461126C9C9A30BCE68C1BAEC76F983E3770745E2F,False
2,Account1,Account3,81000000000,54248C747584A38E336DC0D82EA4F5EB511246E7487231DE519676DB0A00A715,False
2,Account1,Account2,80000000000,BCD475147BE7077340AF58A0A59BA9D578B906335BD887CFFCF88EC679AA6C38,True
2,Account1,Account2,83000000000,05A46CDBF0FB928D301D526B0E74C8F18D7ED571DCA509DBA466CE7BF99F6785,True
2,Account1,Account3,82000000000,61E74020C45A31BC20F2B9E0BAADE48877C762D06850F74C0B261DB3687DE032,False
3,None,Account2,100001000000,33EAD0591C672FE4911A6C5D576143A402A5A1FFE732422A4D6E2D7A287D4242,True
3,None,Account3,100001000000,4F4598B893D267A01C334E74108717AD68298FEDD558C6B4C8A1131316EEE1A3,True
3,None,Account1,100001000000,C45A45F3443AC257868CCC9461126C9C9A30BCE68C1BAEC76F983E3770745E2F,True
3,Account1,Account3,81000000000,54248C747584A38E336DC0D82EA4F5EB511246E7487231DE519676DB0A00A715,False
3,Account1,Account2,80000000000,BCD475147BE7077340AF58A0A59BA9D578B906335BD887CFFCF88EC679AA6C38,True
3,Account1,Account2,83000000000,05A46CDBF0FB928D301D526B0E74C8F18D7ED571DCA509DBA466CE7BF99F6785,True
3,Account1,Account3,82000000000,61E74020C45A31BC20F2B9E0BAADE48877C762D06850F74C0B261DB3687DE032,False
4,None,Account2,100001000000,33EAD0591C672FE4911A6C5D576143A402A5A1FFE732422A4D6E2D7A287D4242,False
4,None,Account3,100001000000,4F4598B893D267A01C334E74108717AD68298FEDD558C6B4C8A1131316EEE1A3,False
4,None,Account1,100001000000,C45A45F3443AC257868CCC9461126C9C9A30BCE68C1BAEC76F983E3770745E2F,False
4,Account1,Account3,81000000000,54248C747584A38E336DC0D82EA4F5EB511246E7487231DE519676DB0A00A715,False
4,Account1,Account2,80000000000,BCD475147BE7077340AF58A0A59BA9D578B906335BD887CFFCF88EC679AA6C38,True
4,Account1,Account2,83000000000,05A46CDBF0FB928D301D526B0E74C8F18D7ED571DCA509DBA466CE7BF99F6785,True
4,Account1,Account3,82000000000,61E74020C45A31BC20F2B9E0BAADE48877C762D06850F74C0B261DB3687DE032,False
