peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,3,2,270f0773e45e830a8062e340c694ed4e30c66b03d9850a7df17bf3e39d0923b2,[]
4,2,2,270f0773e45e830a8062e340c694ed4e30c66b03d9850a7df17bf3e39d0923b2,[]
3,2,2,270f0773e45e830a8062e340c694ed4e30c66b03d9850a7df17bf3e39d0923b2,[]
0,3,2,270f0773e45e830a8062e340c694ed4e30c66b03d9850a7df17bf3e39d0923b2,[]
2,4,2,270f0773e45e830a8062e340c694ed4e30c66b03d9850a7df17bf3e39d0923b2,[]
0,3,3,dd9c9b707fc15f51ed332e9ca7b8a4ac05c3b82f7b002b135dc66e3b28a063d1,[]
2,4,3,dd9c9b707fc15f51ed332e9ca7b8a4ac05c3b82f7b002b135dc66e3b28a063d1,[]
1,4,3,dd9c9b707fc15f51ed332e9ca7b8a4ac05c3b82f7b002b135dc66e3b28a063d1,[]
4,2,3,dd9c9b707fc15f51ed332e9ca7b8a4ac05c3b82f7b002b135dc66e3b28a063d1,[]
3,0,3,dd9c9b707fc15f51ed332e9ca7b8a4ac05c3b82f7b002b135dc66e3b28a063d1,[]
3,2,4,ce9d5bb3bd873f928b58a69c584c9a331b355bff05c405baf0a14a6d4671eb8b,[]
0,3,4,ce9d5bb3bd873f928b58a69c584c9a331b355bff05c405baf0a14a6d4671eb8b,[]
2,4,4,ce9d5bb3bd873f928b58a69c584c9a331b355bff05c405baf0a14a6d4671eb8b,[]
1,3,4,ce9d5bb3bd873f928b58a69c584c9a331b355bff05c405baf0a14a6d4671eb8b,[]
4,3,4,ce9d5bb3bd873f928b58a69c584c9a331b355bff05c405baf0a14a6d4671eb8b,[]
4,3,5,9ad4dbc7396698a3d06a17223830bda8f2a56f1c6fe9aaf63e06d2fb92d2a71c,"['BF3143EFDADC83384A7D8D98C14D4EC475ED047A33BA8E63F3AB0A8728A0C528', 'C9572B39FC1F0E89C30FF3EA3EAF637A920C3B4956D0B4C0D93DD60684A8C54A', 'EAC6F78824EEFE9DB265A8B4E8540B68228A52CDE1E0EE669818FE41CD5591BA']"
3,4,5,9ad4dbc7396698a3d06a17223830bda8f2a56f1c6fe9aaf63e06d2fb92d2a71c,"['BF3143EFDADC83384A7D8D98C14D4EC475ED047A33BA8E63F3AB0A8728A0C528', 'C9572B39FC1F0E89C30FF3EA3EAF637A920C3B4956D0B4C0D93DD60684A8C54A', 'EAC6F78824EEFE9DB265A8B4E8540B68228A52CDE1E0EE669818FE41CD5591BA']"
2,4,5,9ad4dbc7396698a3d06a17223830bda8f2a56f1c6fe9aaf63e06d2fb92d2a71c,"['BF3143EFDADC83384A7D8D98C14D4EC475ED047A33BA8E63F3AB0A8728A0C528', 'C9572B39FC1F0E89C30FF3EA3EAF637A920C3B4956D0B4C0D93DD60684A8C54A', 'EAC6F78824EEFE9DB265A8B4E8540B68228A52CDE1E0EE669818FE41CD5591BA']"
1,3,5,9ad4dbc7396698a3d06a17223830bda8f2a56f1c6fe9aaf63e06d2fb92d2a71c,"['BF3143EFDADC83384A7D8D98C14D4EC475ED047A33BA8E63F3AB0A8728A0C528', 'C9572B39FC1F0E89C30FF3EA3EAF637A920C3B4956D0B4C0D93DD60684A8C54A', 'EAC6F78824EEFE9DB265A8B4E8540B68228A52CDE1E0EE669818FE41CD5591BA']"
0,3,5,9ad4dbc7396698a3d06a17223830bda8f2a56f1c6fe9aaf63e06d2fb92d2a71c,"['BF3143EFDADC83384A7D8D98C14D4EC475ED047A33BA8E63F3AB0A8728A0C528', 'C9572B39FC1F0E89C30FF3EA3EAF637A920C3B4956D0B4C0D93DD60684A8C54A', 'EAC6F78824EEFE9DB265A8B4E8540B68228A52CDE1E0EE669818FE41CD5591BA']"
0,4,6,e7da29861f562e83d147dd6417f231bc7c0e678361f629d585ca9c474c32e9a8,[]
2,0,6,e7da29861f562e83d147dd6417f231bc7c0e678361f629d585ca9c474c32e9a8,[]
1,4,6,e7da29861f562e83d147dd6417f231bc7c0e678361f629d585ca9c474c32e9a8,[]
4,2,6,e7da29861f562e83d147dd6417f231bc7c0e678361f629d585ca9c474c32e9a8,[]
3,4,6,e7da29861f562e83d147dd6417f231bc7c0e678361f629d585ca9c474c32e9a8,[]
0,2,7,b67c536faf6faff4c00aa7f03c6b5f213b237f3e3a523496d343d7868f57408b,['956DC820776DE6DE7D05C35187AC91CC50C209884B9E27C853CA5B8B8B344DA8']
4,3,7,b67c536faf6faff4c00aa7f03c6b5f213b237f3e3a523496d343d7868f57408b,['956DC820776DE6DE7D05C35187AC91CC50C209884B9E27C853CA5B8B8B344DA8']
2,0,7,b67c536faf6faff4c00aa7f03c6b5f213b237f3e3a523496d343d7868f57408b,['956DC820776DE6DE7D05C35187AC91CC50C209884B9E27C853CA5B8B8B344DA8']
1,4,7,b67c536faf6faff4c00aa7f03c6b5f213b237f3e3a523496d343d7868f57408b,['956DC820776DE6DE7D05C35187AC91CC50C209884B9E27C853CA5B8B8B344DA8']
3,1,7,b67c536faf6faff4c00aa7f03c6b5f213b237f3e3a523496d343d7868f57408b,['956DC820776DE6DE7D05C35187AC91CC50C209884B9E27C853CA5B8B8B344DA8']
0,4,8,516e4cb0e0356abd75c1155788494d49f9c399eee60315af73b867d7aaf428c3,[]
2,4,8,516e4cb0e0356abd75c1155788494d49f9c399eee60315af73b867d7aaf428c3,[]
1,4,8,516e4cb0e0356abd75c1155788494d49f9c399eee60315af73b867d7aaf428c3,[]
4,1,8,516e4cb0e0356abd75c1155788494d49f9c399eee60315af73b867d7aaf428c3,[]
3,4,8,516e4cb0e0356abd75c1155788494d49f9c399eee60315af73b867d7aaf428c3,[]
3,4,9,64a537e977d0e3408e8335c4ba63bc1de23bab0bb955b14794b061c6e9d869af,[]
0,4,9,64a537e977d0e3408e8335c4ba63bc1de23bab0bb955b14794b061c6e9d869af,[]
2,3,9,64a537e977d0e3408e8335c4ba63bc1de23bab0bb955b14794b061c6e9d869af,[]
1,4,9,64a537e977d0e3408e8335c4ba63bc1de23bab0bb955b14794b061c6e9d869af,[]
4,2,9,64a537e977d0e3408e8335c4ba63bc1de23bab0bb955b14794b061c6e9d869af,[]
3,4,10,2c3a4351c970a8d27b97b36f8e0c5a9ff4f4216e1934867054999313fde6331e,[]
0,3,10,2c3a4351c970a8d27b97b36f8e0c5a9ff4f4216e1934867054999313fde6331e,[]
2,1,10,2c3a4351c970a8d27b97b36f8e0c5a9ff4f4216e1934867054999313fde6331e,[]
1,4,10,2c3a4351c970a8d27b97b36f8e0c5a9ff4f4216e1934867054999313fde6331e,[]
4,2,10,2c3a4351c970a8d27b97b36f8e0c5a9ff4f4216e1934867054999313fde6331e,[]
3,4,11,f0d167ddc4858e5e92e6cfeea79dc0b2fac1bafe104d5facde77fecfbd10760a,[]
0,2,11,f0d167ddc4858e5e92e6cfeea79dc0b2fac1bafe104d5facde77fecfbd10760a,[]
2,4,11,f0d167ddc4858e5e92e6cfeea79dc0b2fac1bafe104d5facde77fecfbd10760a,[]
1,3,11,f0d167ddc4858e5e92e6cfeea79dc0b2fac1bafe104d5facde77fecfbd10760a,[]
4,3,11,f0d167ddc4858e5e92e6cfeea79dc0b2fac1bafe104d5facde77fecfbd10760a,[]
3,1,12,c50974f52609105587d56e6d21b11c59625dbd4e1c154e90d2ea7abed0aaf37c,[]
0,4,12,c50974f52609105587d56e6d21b11c59625dbd4e1c154e90d2ea7abed0aaf37c,[]
2,3,12,c50974f52609105587d56e6d21b11c59625dbd4e1c154e90d2ea7abed0aaf37c,[]
1,2,12,c50974f52609105587d56e6d21b11c59625dbd4e1c154e90d2ea7abed0aaf37c,[]
4,2,12,c50974f52609105587d56e6d21b11c59625dbd4e1c154e90d2ea7abed0aaf37c,[]
3,2,13,ee7f198074b54af88af389465bbc51d8e467e8e4c1ad12a209f019cc49dd58dc,[]
0,1,13,ee7f198074b54af88af389465bbc51d8e467e8e4c1ad12a209f019cc49dd58dc,[]
2,4,13,ee7f198074b54af88af389465bbc51d8e467e8e4c1ad12a209f019cc49dd58dc,[]
1,4,13,ee7f198074b54af88af389465bbc51d8e467e8e4c1ad12a209f019cc49dd58dc,[]
4,3,13,ee7f198074b54af88af389465bbc51d8e467e8e4c1ad12a209f019cc49dd58dc,[]
3,0,14,4f0c63eadb5bf12039828ff70bd751043d0da8e0b359dafb319e44bcbe2da156,[]
0,4,14,4f0c63eadb5bf12039828ff70bd751043d0da8e0b359dafb319e44bcbe2da156,[]
2,4,14,4f0c63eadb5bf12039828ff70bd751043d0da8e0b359dafb319e44bcbe2da156,[]
1,0,14,4f0c63eadb5bf12039828ff70bd751043d0da8e0b359dafb319e44bcbe2da156,[]
4,3,14,4f0c63eadb5bf12039828ff70bd751043d0da8e0b359dafb319e44bcbe2da156,[]
3,4,15,280f3a43a5adb3944a7b5bd5ecd22798885c1f97d56548c86ffe00871f06ccc6,[]
0,4,15,280f3a43a5adb3944a7b5bd5ecd22798885c1f97d56548c86ffe00871f06ccc6,[]
2,4,15,280f3a43a5adb3944a7b5bd5ecd22798885c1f97d56548c86ffe00871f06ccc6,[]
1,4,15,280f3a43a5adb3944a7b5bd5ecd22798885c1f97d56548c86ffe00871f06ccc6,[]
4,2,15,280f3a43a5adb3944a7b5bd5ecd22798885c1f97d56548c86ffe00871f06ccc6,[]
3,2,16,18a80119e4c7c5b90a0fea0acb6e2adb08755336c77ff263e3bae40ac2ca6ba5,[]
0,3,16,18a80119e4c7c5b90a0fea0acb6e2adb08755336c77ff263e3bae40ac2ca6ba5,[]
2,4,16,18a80119e4c7c5b90a0fea0acb6e2adb08755336c77ff263e3bae40ac2ca6ba5,[]
1,2,16,18a80119e4c7c5b90a0fea0acb6e2adb08755336c77ff263e3bae40ac2ca6ba5,[]
4,3,16,18a80119e4c7c5b90a0fea0acb6e2adb08755336c77ff263e3bae40ac2ca6ba5,[]
3,2,17,58c762d7db9c5dc466c8b901869210ef0d0e10b4fbb46399d16056317e3a2ca5,[]
0,3,17,58c762d7db9c5dc466c8b901869210ef0d0e10b4fbb46399d16056317e3a2ca5,[]
2,4,17,58c762d7db9c5dc466c8b901869210ef0d0e10b4fbb46399d16056317e3a2ca5,[]
1,4,17,58c762d7db9c5dc466c8b901869210ef0d0e10b4fbb46399d16056317e3a2ca5,[]
4,2,17,58c762d7db9c5dc466c8b901869210ef0d0e10b4fbb46399d16056317e3a2ca5,[]
3,4,18,1102b0e3f0ba2fc68335ec80febc99e4a8ec27ad3c053e0ed576146088ccb2ce,[]
0,3,18,1102b0e3f0ba2fc68335ec80febc99e4a8ec27ad3c053e0ed576146088ccb2ce,[]
2,4,18,1102b0e3f0ba2fc68335ec80febc99e4a8ec27ad3c053e0ed576146088ccb2ce,[]
