2025-06-22T03:49:30.980535487Z 2025-06-22 03:49:30.980 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:49:30.980602934Z 	{'encoding': [2508, 145, 2555, 2581, 3605, 2470, 1576, 971, 641, 1963, 2087, 3007, 3018, 3679, 1165, 305, 1444, 1162, 3026, 3638, 2767, 725, 643, 3771, 934, 2573, 3371, 3769, 3677, 2617, 2076, 882, 2221, 2918, 2438, 2624, 1688, 2731, 1437, 395, 63, 1850, 1367, 3396, 1770, 2366, 1172, 2372, 1464, 3527, 3541, 1930, 3078, 1754, 403, 791, 225, 844, 3329, 3197, 2658, 3391, 1657, 1330, 2145, 2364, 2861, 1662, 1813, 2729, 146, 2694, 3086, 1493, 1435, 189, 3972, 583, 3461, 3651, 407, 3403, 1360, 915, 2547, 1108, 3693, 2751, 1433, 3433, 261, 1422, 2225, 1670, 2729, 2468, 78, 2590, 255, 36, 275, 3645, 3882, 11, 1571, 2150, 3015, 1917, 574, 2199, 1383, 1271, 1617, 3584, 574, 3339, 753, 1798, 986, 3498, 2384, 3897, 1432, 1391, 2425, 1195, 3027, 2503, 1024, 1811, 2671, 393, 1624, 809, 3440, 1765, 2627, 2164, 739, 2166]}
2025-06-22T03:49:30.980615297Z 2025-06-22 03:49:30.980 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:49:30.980623373Z 	{'hostname_prefix': 'AMG_TimeElitism_G47T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:49:30.988785902Z 2025-06-22 03:49:30.988 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:49:30.988872265Z 2025-06-22 03:49:30.988 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:49:30.989866812Z 2025-06-22 03:49:30.989 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:49:30.989911677Z 2025-06-22 03:49:30.989 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:49:30.990868112Z 2025-06-22 03:49:30.990 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:49:46.498335744Z 2025-06-22 03:49:46.497 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:49:50.991729968Z 2025-06-22 03:49:50.991 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:49:50.991971644Z 2025-06-22 03:49:50.991 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:49:50.991992333Z 2025-06-22 03:49:50.991 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:50:10.364984696Z 2025-06-22 03:50:10.364 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.816583
2025-06-22T03:50:10.404949041Z 2025-06-22 03:50:10.404 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.868020
2025-06-22T03:50:10.705299024Z 2025-06-22 03:50:10.705 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:24.168026
2025-06-22T03:50:10.773713206Z 2025-06-22 03:50:10.773 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:24.214484
2025-06-22T03:50:10.873155341Z 2025-06-22 03:50:10.872 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.293345
2025-06-22T03:50:11.994641889Z 2025-06-22 03:50:11.994 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T03:50:11.994674360Z 2025-06-22 03:50:11.994 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T03:50:12.000520437Z 2025-06-22 03:50:12.000 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T03:50:12.011160933Z 2025-06-22 03:50:12.010 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T03:50:12.056961054Z 2025-06-22 03:50:12.056 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shmJ4YejUCbuPFnuD8p4TzBskyzrH and address r4EFGveRoYojQR3NXyhpqnP2cZAvpwTAPe
