node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.001208,803900460,296552A3B7A02D1F2374A2FADC9BC9DD988CB0686F6CF37B03A9C58E387CE69D,3
0,3,20,3.000498,803900460,296552A3B7A02D1F2374A2FADC9BC9DD988CB0686F6CF37B03A9C58E387CE69D,3
3,3,20,2.986980,803900460,296552A3B7A02D1F2374A2FADC9BC9DD988CB0686F6CF37B03A9C58E387CE69D,3
2,3,20,4.001596,803900460,296552A3B7A02D1F2374A2FADC9BC9DD988CB0686F6CF37B03A9C58E387CE69D,3
4,3,20,3.973515,803900460,296552A3B7A02D1F2374A2FADC9BC9DD988CB0686F6CF37B03A9C58E387CE69D,3
1,2,20,19.869415,803900440,1F900EAEAB1E14D8D225853D1BCCB7F86543DF3009EF491706DF42364D7F7838,2
2,2,20,20.028136,803900440,1F900EAEAB1E14D8D225853D1BCCB7F86543DF3009EF491706DF42364D7F7838,2
0,2,20,20.097343,803900440,1F900EAEAB1E14D8D225853D1BCCB7F86543DF3009EF491706DF42364D7F7838,2
4,2,20,20.139707,803900440,1F900EAEAB1E14D8D225853D1BCCB7F86543DF3009EF491706DF42364D7F7838,2
3,2,20,20.296544,803900440,1F900EAEAB1E14D8D225853D1BCCB7F86543DF3009EF491706DF42364D7F7838,2
1,4,20,3.000972,803900461,A4E5AC85ACBDE5ABB144842D9B62973B0745789EE96060CD6D6EE937629BB521,4
0,4,20,3.000804,803900461,A4E5AC85ACBDE5ABB144842D9B62973B0745789EE96060CD6D6EE937629BB521,4
3,4,20,3.001693,803900461,A4E5AC85ACBDE5ABB144842D9B62973B0745789EE96060CD6D6EE937629BB521,4
2,4,20,3.001605,803900461,A4E5AC85ACBDE5ABB144842D9B62973B0745789EE96060CD6D6EE937629BB521,4
4,4,20,3.005106,803900461,A4E5AC85ACBDE5ABB144842D9B62973B0745789EE96060CD6D6EE937629BB521,4
1,5,20,3.001794,803900470,61E58DB69D61D9355EED8D13A2D17A3A9BDFFB1DB1399181F336D6450DAD12F8,5
0,5,20,3.001478,803900470,61E58DB69D61D9355EED8D13A2D17A3A9BDFFB1DB1399181F336D6450DAD12F8,5
3,5,20,3.000771,803900470,61E58DB69D61D9355EED8D13A2D17A3A9BDFFB1DB1399181F336D6450DAD12F8,5
2,5,20,3.002627,803900470,61E58DB69D61D9355EED8D13A2D17A3A9BDFFB1DB1399181F336D6450DAD12F8,5
4,5,20,3.001774,803900470,61E58DB69D61D9355EED8D13A2D17A3A9BDFFB1DB1399181F336D6450DAD12F8,5
1,6,20,3.001662,803900471,BD887CF6781300775742D77358470F028373DF32E39CAE51AB353B3B0E02F75C,6
0,6,20,3.001174,803900471,BD887CF6781300775742D77358470F028373DF32E39CAE51AB353B3B0E02F75C,6
3,6,20,3.002344,803900471,BD887CF6781300775742D77358470F028373DF32E39CAE51AB353B3B0E02F75C,6
2,6,20,3.001644,803900471,BD887CF6781300775742D77358470F028373DF32E39CAE51AB353B3B0E02F75C,6
4,6,20,3.094822,803900471,BD887CF6781300775742D77358470F028373DF32E39CAE51AB353B3B0E02F75C,6
1,7,20,3.000380,803900472,4949AFCB9ABFDE41FF52967C0E0A16BB4F9CC9D649A169836AA35DA353BCF27F,7
0,7,20,3.002968,803900472,4949AFCB9ABFDE41FF52967C0E0A16BB4F9CC9D649A169836AA35DA353BCF27F,7
3,7,20,3.009855,803900472,4949AFCB9ABFDE41FF52967C0E0A16BB4F9CC9D649A169836AA35DA353BCF27F,7
2,7,20,3.000870,803900472,4949AFCB9ABFDE41FF52967C0E0A16BB4F9CC9D649A169836AA35DA353BCF27F,7
4,7,20,2.904830,803900472,4949AFCB9ABFDE41FF52967C0E0A16BB4F9CC9D649A169836AA35DA353BCF27F,7
1,8,20,5.002919,803900480,59D2F27BA19C2EFAD5A671E4D3F1209C4C022038CA482B19BD52408B877E52F9,8
0,8,20,5.000261,803900480,59D2F27BA19C2EFAD5A671E4D3F1209C4C022038CA482B19BD52408B877E52F9,8
