node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,F1FFBEA68719FFA5C43806FF4E25C0FDBC2DF113CF1C3B2FEDA7CED26EDE9794,True
0,None,Account2,100001000000,EEEFB47D9DCF6FE162545B65C4B3582E86165FD515D307B0575ADF2A5CDE6D75,True
0,None,Account1,100001000000,D669D8DCBFF9FAC9729EFFF6A4E5C8C6D97EA60681DBBDFBD30815100C913E4F,True
0,Account1,Account3,82000000000,91FF93323CAEF2B6B0A649DA45BADC3F1F558BF4A003D2809F13D66264D08A86,False
0,Account1,Account2,80000000000,281120972A54401A13462F367075D754646C5508F125C5E7BD103D8296EB546B,False
0,Account1,Account3,81000000000,2FB9E402B13A2B9CDBD8D16F26E63233D636788A83F0CB763409E0FF9653615E,False
0,Account1,Account2,83000000000,68C6444380F7666ECFDF2F4DC97933F8C23C2AD66E5D0B129BD6553BD7162911,True
1,None,Account3,100001000000,F1FFBEA68719FFA5C43806FF4E25C0FDBC2DF113CF1C3B2FEDA7CED26EDE9794,True
1,None,Account2,100001000000,EEEFB47D9DCF6FE162545B65C4B3582E86165FD515D307B0575ADF2A5CDE6D75,True
1,None,Account1,100001000000,D669D8DCBFF9FAC9729EFFF6A4E5C8C6D97EA60681DBBDFBD30815100C913E4F,True
1,Account1,Account3,82000000000,91FF93323CAEF2B6B0A649DA45BADC3F1F558BF4A003D2809F13D66264D08A86,False
1,Account1,Account2,80000000000,281120972A54401A13462F367075D754646C5508F125C5E7BD103D8296EB546B,False
1,Account1,Account3,81000000000,2FB9E402B13A2B9CDBD8D16F26E63233D636788A83F0CB763409E0FF9653615E,False
1,Account1,Account2,83000000000,68C6444380F7666ECFDF2F4DC97933F8C23C2AD66E5D0B129BD6553BD7162911,True
2,None,Account3,100001000000,F1FFBEA68719FFA5C43806FF4E25C0FDBC2DF113CF1C3B2FEDA7CED26EDE9794,True
2,None,Account2,100001000000,EEEFB47D9DCF6FE162545B65C4B3582E86165FD515D307B0575ADF2A5CDE6D75,True
2,None,Account1,100001000000,D669D8DCBFF9FAC9729EFFF6A4E5C8C6D97EA60681DBBDFBD30815100C913E4F,True
2,Account1,Account3,82000000000,91FF93323CAEF2B6B0A649DA45BADC3F1F558BF4A003D2809F13D66264D08A86,False
2,Account1,Account2,80000000000,281120972A54401A13462F367075D754646C5508F125C5E7BD103D8296EB546B,False
2,Account1,Account3,81000000000,2FB9E402B13A2B9CDBD8D16F26E63233D636788A83F0CB763409E0FF9653615E,False
2,Account1,Account2,83000000000,68C6444380F7666ECFDF2F4DC97933F8C23C2AD66E5D0B129BD6553BD7162911,True
3,None,Account3,100001000000,F1FFBEA68719FFA5C43806FF4E25C0FDBC2DF113CF1C3B2FEDA7CED26EDE9794,True
3,None,Account2,100001000000,EEEFB47D9DCF6FE162545B65C4B3582E86165FD515D307B0575ADF2A5CDE6D75,True
3,None,Account1,100001000000,D669D8DCBFF9FAC9729EFFF6A4E5C8C6D97EA60681DBBDFBD30815100C913E4F,True
3,Account1,Account3,82000000000,91FF93323CAEF2B6B0A649DA45BADC3F1F558BF4A003D2809F13D66264D08A86,False
3,Account1,Account2,80000000000,281120972A54401A13462F367075D754646C5508F125C5E7BD103D8296EB546B,False
3,Account1,Account3,81000000000,2FB9E402B13A2B9CDBD8D16F26E63233D636788A83F0CB763409E0FF9653615E,False
3,Account1,Account2,83000000000,68C6444380F7666ECFDF2F4DC97933F8C23C2AD66E5D0B129BD6553BD7162911,True
4,None,Account3,100001000000,F1FFBEA68719FFA5C43806FF4E25C0FDBC2DF113CF1C3B2FEDA7CED26EDE9794,True
4,None,Account2,100001000000,EEEFB47D9DCF6FE162545B65C4B3582E86165FD515D307B0575ADF2A5CDE6D75,True
4,None,Account1,100001000000,D669D8DCBFF9FAC9729EFFF6A4E5C8C6D97EA60681DBBDFBD30815100C913E4F,True
4,Account1,Account3,82000000000,91FF93323CAEF2B6B0A649DA45BADC3F1F558BF4A003D2809F13D66264D08A86,False
4,Account1,Account2,80000000000,281120972A54401A13462F367075D754646C5508F125C5E7BD103D8296EB546B,False
4,Account1,Account3,81000000000,2FB9E402B13A2B9CDBD8D16F26E63233D636788A83F0CB763409E0FF9653615E,False
4,Account1,Account2,83000000000,68C6444380F7666ECFDF2F4DC97933F8C23C2AD66E5D0B129BD6553BD7162911,True
