2025-06-21T16:19:22.466726835Z 2025-06-21 16:19:22.465 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T16:19:22.466798801Z 	{'encoding': [1488, 1397, 2622, 1449, 232, 1790, 222, 3907, 3995, 3527, 1685, 3165, 2915, 1914, 3453, 3355, 1789, 3204, 3017, 2819, 2347, 3604, 2573, 3394, 1223, 3875, 2313, 2769, 414, 1161, 1099, 444, 1596, 285, 2564, 1700, 2456, 3360, 2699, 3236, 3388, 1096, 2697, 2422, 2282, 2134, 641, 1297, 1569, 429, 3086, 108, 808, 2875, 2385, 670, 3983, 2412, 2122, 1344, 2463, 2992, 422, 3162, 1618, 858, 875, 3308, 1258, 3807, 3943, 2806, 1018, 1053, 1989, 2698, 3313, 2940, 3234, 2337, 2599, 3708, 3721, 34, 2161, 783, 175, 1171, 3869, 2816, 1230, 3627, 2330, 1112, 1500, 2035, 505, 2143, 3404, 1829, 3888, 3773, 3487, 568, 3927, 2871, 3052, 3242, 1654, 1632, 3989, 3023, 2605, 3158, 3619, 2671, 2796, 389, 831, 3575, 1001, 2756, 904, 622, 1923, 2875, 1348, 1421, 1340, 2354, 171, 3885, 1711, 110, 1125, 3759, 229, 329, 2114, 103]}
2025-06-21T16:19:22.466813038Z 2025-06-21 16:19:22.465 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T16:19:22.466822586Z 	{'hostname_prefix': 'AMG_NSGAII_G14T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T16:19:22.484320452Z 2025-06-21 16:19:22.482 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T16:19:22.484365356Z 2025-06-21 16:19:22.482 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T16:19:22.484373762Z 2025-06-21 16:19:22.483 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T16:19:22.484381106Z 2025-06-21 16:19:22.483 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T16:19:22.486715172Z 2025-06-21 16:19:22.486 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T16:19:42.487817826Z 2025-06-21 16:19:42.487 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T16:19:43.719399414Z 2025-06-21 16:19:43.718 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
