peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,3,2,b34cfe38bee23b1804805270b9cb84aa1903b54ae7cdfbce8adf7b4822c77419,[]
0,3,2,b34cfe38bee23b1804805270b9cb84aa1903b54ae7cdfbce8adf7b4822c77419,[]
1,4,2,b34cfe38bee23b1804805270b9cb84aa1903b54ae7cdfbce8adf7b4822c77419,[]
2,3,2,b34cfe38bee23b1804805270b9cb84aa1903b54ae7cdfbce8adf7b4822c77419,[]
3,0,2,b34cfe38bee23b1804805270b9cb84aa1903b54ae7cdfbce8adf7b4822c77419,[]
2,4,3,94d0a6c402d3107a4524ce55fc6ba5d03bcc3f5f8aef2dc8cc7e193a860bb1e7,[]
3,4,3,94d0a6c402d3107a4524ce55fc6ba5d03bcc3f5f8aef2dc8cc7e193a860bb1e7,[]
4,3,3,94d0a6c402d3107a4524ce55fc6ba5d03bcc3f5f8aef2dc8cc7e193a860bb1e7,[]
0,4,3,94d0a6c402d3107a4524ce55fc6ba5d03bcc3f5f8aef2dc8cc7e193a860bb1e7,[]
1,4,3,94d0a6c402d3107a4524ce55fc6ba5d03bcc3f5f8aef2dc8cc7e193a860bb1e7,[]
0,3,4,c94a39447c630390b55f95589c3d196c4b948bf619c77753c27cfa9c4a4a7375,[]
1,4,4,c94a39447c630390b55f95589c3d196c4b948bf619c77753c27cfa9c4a4a7375,[]
2,4,4,c94a39447c630390b55f95589c3d196c4b948bf619c77753c27cfa9c4a4a7375,[]
3,2,4,c94a39447c630390b55f95589c3d196c4b948bf619c77753c27cfa9c4a4a7375,[]
4,2,4,c94a39447c630390b55f95589c3d196c4b948bf619c77753c27cfa9c4a4a7375,[]
2,4,5,548cf37c4c4603155819ed22d07c067424a07700194e5b87c5af0e97c270040a,['316D48F0F9382220662318F688282786E192EBC02CE77E75CD02726FAD4A8268']
0,4,5,548cf37c4c4603155819ed22d07c067424a07700194e5b87c5af0e97c270040a,['316D48F0F9382220662318F688282786E192EBC02CE77E75CD02726FAD4A8268']
1,4,5,548cf37c4c4603155819ed22d07c067424a07700194e5b87c5af0e97c270040a,['316D48F0F9382220662318F688282786E192EBC02CE77E75CD02726FAD4A8268']
3,2,5,548cf37c4c4603155819ed22d07c067424a07700194e5b87c5af0e97c270040a,['316D48F0F9382220662318F688282786E192EBC02CE77E75CD02726FAD4A8268']
4,3,5,548cf37c4c4603155819ed22d07c067424a07700194e5b87c5af0e97c270040a,['316D48F0F9382220662318F688282786E192EBC02CE77E75CD02726FAD4A8268']
4,0,6,4c9f5931ca9b1bb123584b1c17535cace8ea6afac68b259efb754ccde4007b99,"['AAE67B0217B9BEA4BEC0B4E5C536432A9DBDF938BE100794DD4A4D6E7F5BCC9E', 'BC6B64CECEB9A835859416C4DB93519AB96DC73D8EB80E8DFD0499BA0435F055']"
0,4,6,4c9f5931ca9b1bb123584b1c17535cace8ea6afac68b259efb754ccde4007b99,"['AAE67B0217B9BEA4BEC0B4E5C536432A9DBDF938BE100794DD4A4D6E7F5BCC9E', 'BC6B64CECEB9A835859416C4DB93519AB96DC73D8EB80E8DFD0499BA0435F055']"
1,3,6,4c9f5931ca9b1bb123584b1c17535cace8ea6afac68b259efb754ccde4007b99,"['AAE67B0217B9BEA4BEC0B4E5C536432A9DBDF938BE100794DD4A4D6E7F5BCC9E', 'BC6B64CECEB9A835859416C4DB93519AB96DC73D8EB80E8DFD0499BA0435F055']"
2,4,6,4c9f5931ca9b1bb123584b1c17535cace8ea6afac68b259efb754ccde4007b99,"['AAE67B0217B9BEA4BEC0B4E5C536432A9DBDF938BE100794DD4A4D6E7F5BCC9E', 'BC6B64CECEB9A835859416C4DB93519AB96DC73D8EB80E8DFD0499BA0435F055']"
3,0,6,4c9f5931ca9b1bb123584b1c17535cace8ea6afac68b259efb754ccde4007b99,"['AAE67B0217B9BEA4BEC0B4E5C536432A9DBDF938BE100794DD4A4D6E7F5BCC9E', 'BC6B64CECEB9A835859416C4DB93519AB96DC73D8EB80E8DFD0499BA0435F055']"
2,4,7,764cf32d23b7a220ae9ff782b7435dc652d42ed743ea56bcf1b9a821a1bfa1c6,['0F7EA4DC012D7466468731827763C1116F9E17B093F0A9CFDE3918BCD3E71311']
3,4,7,764cf32d23b7a220ae9ff782b7435dc652d42ed743ea56bcf1b9a821a1bfa1c6,['0F7EA4DC012D7466468731827763C1116F9E17B093F0A9CFDE3918BCD3E71311']
4,2,7,764cf32d23b7a220ae9ff782b7435dc652d42ed743ea56bcf1b9a821a1bfa1c6,['0F7EA4DC012D7466468731827763C1116F9E17B093F0A9CFDE3918BCD3E71311']
0,4,7,764cf32d23b7a220ae9ff782b7435dc652d42ed743ea56bcf1b9a821a1bfa1c6,['0F7EA4DC012D7466468731827763C1116F9E17B093F0A9CFDE3918BCD3E71311']
2,4,8,83404e25c09cc953d96350c7d162b6613524322b002a750b552f2ede7ba47e4e,[]
3,4,8,83404e25c09cc953d96350c7d162b6613524322b002a750b552f2ede7ba47e4e,[]
0,3,8,83404e25c09cc953d96350c7d162b6613524322b002a750b552f2ede7ba47e4e,[]
4,0,8,83404e25c09cc953d96350c7d162b6613524322b002a750b552f2ede7ba47e4e,[]
2,4,9,03f50335724f4b27c9c2764ba68fd2fa0cc0ebdf804e621d1fd1e6d80ff66694,[]
0,4,9,03f50335724f4b27c9c2764ba68fd2fa0cc0ebdf804e621d1fd1e6d80ff66694,[]
3,4,9,03f50335724f4b27c9c2764ba68fd2fa0cc0ebdf804e621d1fd1e6d80ff66694,[]
4,2,9,03f50335724f4b27c9c2764ba68fd2fa0cc0ebdf804e621d1fd1e6d80ff66694,[]
0,4,10,bd11599ccf5db73168068c480b5bee07126a7305d122a51d87156c1ad531895d,[]
3,1,10,bd11599ccf5db73168068c480b5bee07126a7305d122a51d87156c1ad531895d,[]
4,3,10,bd11599ccf5db73168068c480b5bee07126a7305d122a51d87156c1ad531895d,[]
2,4,10,bd11599ccf5db73168068c480b5bee07126a7305d122a51d87156c1ad531895d,[]
0,4,11,63b38f0239e31967548446dbe892f6fe70dce7aebf85b269f9c003772e060eaa,[]
1,2,7,79de20eece3804592b03b43a154a9271fa4ed048b00a030e740b1018956f5bfe,['95B756F082D5514F7189040B42B0059E6158949A5F30914EAC2CF1195486E6CC']
3,4,11,63b38f0239e31967548446dbe892f6fe70dce7aebf85b269f9c003772e060eaa,[]
4,3,11,63b38f0239e31967548446dbe892f6fe70dce7aebf85b269f9c003772e060eaa,[]
1,3,11,63b38f0239e31967548446dbe892f6fe70dce7aebf85b269f9c003772e060eaa,[]
2,3,11,63b38f0239e31967548446dbe892f6fe70dce7aebf85b269f9c003772e060eaa,[]
0,4,12,f84bf87ffcc854e2ab03a7ea35f351dc06413d8ebf15784291ce94a5744ee0f2,[]
