2025-06-22T02:42:07.631298493Z 2025-06-22 02:42:07.630 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:42:07.631345332Z 	{'encoding': [2061, 1526, 822, 3062, 983, 3229, 3743, 161, 1817, 2541, 635, 2429, 3400, 2206, 1610, 3980, 18, 383, 987, 1877, 3757, 618, 3973, 781, 2928, 2796, 3108, 17, 1182, 807, 3912, 215, 3844, 3055, 29, 425, 1691, 3287, 1658, 1804, 2263, 2899, 3319, 802, 2412, 2589, 2027, 3676, 3359, 2452, 3611, 1808, 1640, 3111, 3983, 788, 2099, 1589, 1455, 2315, 3328, 1569, 1033, 3435, 769, 1371, 711, 1787, 3891, 650, 3317, 693, 3287, 1833, 357, 1925, 1117, 1256, 2287, 3162, 3881, 3078, 3968, 782, 1784, 3206, 75, 1461, 3490, 479, 2916, 1320, 1577, 707, 1510, 1660, 327, 2193, 1053, 1932, 1541, 2222, 766, 2631, 962, 1197, 3642, 1056, 340, 622, 3463, 3568, 822, 2719, 928, 1532, 1244, 1941, 1764, 1830, 3684, 268, 2916, 1803, 129, 1677, 629, 1662, 2768, 3789, 2610, 2563, 3952, 1816, 2781, 1988, 1073, 1671, 3112, 3422]}
2025-06-22T02:42:07.631355561Z 2025-06-22 02:42:07.631 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:42:07.631359689Z 	{'hostname_prefix': 'AMG_TimeElitism_G37T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:42:07.640187902Z 2025-06-22 02:42:07.639 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:42:07.640527242Z 2025-06-22 02:42:07.640 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:42:07.640960259Z 2025-06-22 02:42:07.640 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:42:07.641058966Z 2025-06-22 02:42:07.640 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:42:07.642598822Z 2025-06-22 02:42:07.642 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:42:27.643198855Z 2025-06-22 02:42:27.642 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:42:31.967738466Z 2025-06-22 02:42:31.967 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
