peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,3,2,b6547bde015d5d4f1fb390cbb9242108d6488dc6ae57c04aee48def28d880518,[]
2,4,2,b6547bde015d5d4f1fb390cbb9242108d6488dc6ae57c04aee48def28d880518,[]
4,3,2,b6547bde015d5d4f1fb390cbb9242108d6488dc6ae57c04aee48def28d880518,[]
3,2,2,b6547bde015d5d4f1fb390cbb9242108d6488dc6ae57c04aee48def28d880518,[]
1,4,3,8cf0f82618edab2c308f88f51d2888e6a41d62847ca1c439f65ed691a1b54d82,[]
4,3,3,8cf0f82618edab2c308f88f51d2888e6a41d62847ca1c439f65ed691a1b54d82,[]
3,2,3,8cf0f82618edab2c308f88f51d2888e6a41d62847ca1c439f65ed691a1b54d82,[]
2,4,3,8cf0f82618edab2c308f88f51d2888e6a41d62847ca1c439f65ed691a1b54d82,[]
1,3,4,dcaace59def5d9d5761e4af9203ea5bd50510c858efbd5c8047b6bd22137076b,[]
4,2,4,dcaace59def5d9d5761e4af9203ea5bd50510c858efbd5c8047b6bd22137076b,[]
3,4,4,dcaace59def5d9d5761e4af9203ea5bd50510c858efbd5c8047b6bd22137076b,[]
2,4,4,dcaace59def5d9d5761e4af9203ea5bd50510c858efbd5c8047b6bd22137076b,[]
1,3,5,63b604cfabb7956b8321615e97e2c98635a71c8acb698989e87e44023ba0773a,[]
4,3,5,63b604cfabb7956b8321615e97e2c98635a71c8acb698989e87e44023ba0773a,[]
0,4,2,ebbc95f77dd184fb5d9d5a2e4b853399ef51da072aadda5f18a7ca55bc8080cc,[]
3,4,5,63b604cfabb7956b8321615e97e2c98635a71c8acb698989e87e44023ba0773a,[]
2,3,5,63b604cfabb7956b8321615e97e2c98635a71c8acb698989e87e44023ba0773a,[]
1,4,6,cb7ff907b5da832e6f82b6f1f1cb1e5efdfa721a9e55a7fb88f09e09a0036dc2,[]
4,0,6,cb7ff907b5da832e6f82b6f1f1cb1e5efdfa721a9e55a7fb88f09e09a0036dc2,[]
3,0,6,cb7ff907b5da832e6f82b6f1f1cb1e5efdfa721a9e55a7fb88f09e09a0036dc2,[]
2,3,6,cb7ff907b5da832e6f82b6f1f1cb1e5efdfa721a9e55a7fb88f09e09a0036dc2,[]
1,3,7,f4798169b83b48298c29ab2f72c2bd9c0cccd251565152369f84d053042854e2,['541357947E26BFD68F492F82175AAB2AE5D07AE6B7D26648D71609469558A483']
4,2,7,96b5c134af8c209b1a485edc47871c5af6bab35ea14cd0c05572e0a997f94799,[]
3,0,7,96b5c134af8c209b1a485edc47871c5af6bab35ea14cd0c05572e0a997f94799,[]
2,3,7,96b5c134af8c209b1a485edc47871c5af6bab35ea14cd0c05572e0a997f94799,[]
4,3,8,76ba40c49c400151170e01534fe154a9eb65b496944fd73f16c345950ccced20,"['541357947E26BFD68F492F82175AAB2AE5D07AE6B7D26648D71609469558A483', '7D390332DE994E6FED78581A3722ABC964F85DBC5A43A1BB07EDB7819344E793']"
3,2,8,76ba40c49c400151170e01534fe154a9eb65b496944fd73f16c345950ccced20,"['541357947E26BFD68F492F82175AAB2AE5D07AE6B7D26648D71609469558A483', '7D390332DE994E6FED78581A3722ABC964F85DBC5A43A1BB07EDB7819344E793']"
2,3,8,76ba40c49c400151170e01534fe154a9eb65b496944fd73f16c345950ccced20,"['541357947E26BFD68F492F82175AAB2AE5D07AE6B7D26648D71609469558A483', '7D390332DE994E6FED78581A3722ABC964F85DBC5A43A1BB07EDB7819344E793']"
3,2,9,1af7ae37f1ba1a81eaee2be3890273f9dd9e21519a435870c51962ae1ab7a28f,['FDB9AEA0FD395ACE8B37AFE7692BF7C730F767AA02BFD5EABBC7DB12CC3AB8BE']
4,3,9,1af7ae37f1ba1a81eaee2be3890273f9dd9e21519a435870c51962ae1ab7a28f,['FDB9AEA0FD395ACE8B37AFE7692BF7C730F767AA02BFD5EABBC7DB12CC3AB8BE']
2,4,9,1af7ae37f1ba1a81eaee2be3890273f9dd9e21519a435870c51962ae1ab7a28f,['FDB9AEA0FD395ACE8B37AFE7692BF7C730F767AA02BFD5EABBC7DB12CC3AB8BE']
