2025-06-22T04:00:59.923414430Z 2025-06-22 04:00:59.922 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T04:00:59.923485404Z 	{'encoding': [535, 2362, 2657, 1631, 1522, 2525, 3383, 1237, 1976, 508, 78, 1512, 3364, 2117, 1872, 3853, 2480, 1258, 2445, 2094, 1726, 2057, 1633, 1649, 3739, 3610, 1686, 2256, 2981, 2687, 3536, 1469, 551, 920, 2847, 1178, 2801, 895, 875, 527, 1264, 1206, 665, 792, 2299, 2263, 991, 1026, 1974, 2072, 3139, 3759, 3758, 2765, 3917, 284, 1452, 3571, 924, 647, 3036, 1162, 1954, 37, 3032, 2144, 3942, 3720, 34, 2219, 91, 3920, 3905, 2400, 1922, 965, 3079, 1584, 2863, 1356, 1311, 3749, 1142, 3314, 549, 3303, 859, 3660, 1819, 3535, 1552, 3163, 3716, 1974, 180, 3815, 215, 3964, 1701, 3760, 3061, 2139, 3614, 2775, 233, 1122, 3315, 2267, 3143, 3639, 1608, 760, 3170, 2767, 1599, 3984, 804, 3250, 2594, 1679, 3917, 2730, 2525, 2086, 2726, 206, 2685, 573, 1573, 2355, 3423, 1284, 15, 2760, 796, 3372, 1890, 3085, 677, 3073]}
2025-06-22T04:00:59.923492297Z 2025-06-22 04:00:59.923 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T04:00:59.923499100Z 	{'hostname_prefix': 'AMG_TimeElitism_G49T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T04:00:59.937705761Z 2025-06-22 04:00:59.937 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T04:00:59.937770623Z 2025-06-22 04:00:59.937 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T04:00:59.938488358Z 2025-06-22 04:00:59.938 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T04:00:59.938592976Z 2025-06-22 04:00:59.938 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T04:00:59.940237861Z 2025-06-22 04:00:59.940 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T04:01:19.337056000Z 2025-06-22 04:01:19.336 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T04:01:19.941028126Z 2025-06-22 04:01:19.940 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T04:01:19.941068993Z 2025-06-22 04:01:19.940 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
