peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,485a1073e4dfecabacaf0b0714b488b9cd3f93bc2e1bfd86afc6341fa096a8f0,[]
2,4,2,485a1073e4dfecabacaf0b0714b488b9cd3f93bc2e1bfd86afc6341fa096a8f0,[]
1,0,2,485a1073e4dfecabacaf0b0714b488b9cd3f93bc2e1bfd86afc6341fa096a8f0,[]
3,0,2,485a1073e4dfecabacaf0b0714b488b9cd3f93bc2e1bfd86afc6341fa096a8f0,[]
4,3,2,485a1073e4dfecabacaf0b0714b488b9cd3f93bc2e1bfd86afc6341fa096a8f0,[]
4,2,3,3a97ad0c22d39856f6febeebe43bbf20dcf1dd14af05e5b756dd1782065dcf5c,[]
0,4,3,3a97ad0c22d39856f6febeebe43bbf20dcf1dd14af05e5b756dd1782065dcf5c,[]
2,4,3,3a97ad0c22d39856f6febeebe43bbf20dcf1dd14af05e5b756dd1782065dcf5c,[]
1,3,3,3a97ad0c22d39856f6febeebe43bbf20dcf1dd14af05e5b756dd1782065dcf5c,[]
3,2,3,3a97ad0c22d39856f6febeebe43bbf20dcf1dd14af05e5b756dd1782065dcf5c,[]
4,3,4,2fd3e9f9d62889f0bff3dda2d1d7cd01780aec8afea86d11612c342f60002e82,[]
0,3,4,2fd3e9f9d62889f0bff3dda2d1d7cd01780aec8afea86d11612c342f60002e82,[]
2,1,4,2fd3e9f9d62889f0bff3dda2d1d7cd01780aec8afea86d11612c342f60002e82,[]
1,3,4,2fd3e9f9d62889f0bff3dda2d1d7cd01780aec8afea86d11612c342f60002e82,[]
3,1,4,2fd3e9f9d62889f0bff3dda2d1d7cd01780aec8afea86d11612c342f60002e82,[]
4,2,5,7c503f5533d57a0d62c233b4860c46e4066b6232cd5492e4c04d1d75c01e9e5c,"['7BD1434FC6950EE1557E192037B3192CA21E28F8C5B72AFED3A064B0F228CB3F', '8A7B22DF6954AB5155A57B9F4C6FA22614B09861E57A34B2C42ED634498A507E']"
0,3,5,0dc5960c8adc12bdd184a2f00145ea7025488726b1d70268b9f5113dce6ab39f,['7BD1434FC6950EE1557E192037B3192CA21E28F8C5B72AFED3A064B0F228CB3F']
2,4,5,7c503f5533d57a0d62c233b4860c46e4066b6232cd5492e4c04d1d75c01e9e5c,"['7BD1434FC6950EE1557E192037B3192CA21E28F8C5B72AFED3A064B0F228CB3F', '8A7B22DF6954AB5155A57B9F4C6FA22614B09861E57A34B2C42ED634498A507E']"
1,4,5,0dc5960c8adc12bdd184a2f00145ea7025488726b1d70268b9f5113dce6ab39f,['7BD1434FC6950EE1557E192037B3192CA21E28F8C5B72AFED3A064B0F228CB3F']
3,2,5,7c503f5533d57a0d62c233b4860c46e4066b6232cd5492e4c04d1d75c01e9e5c,"['7BD1434FC6950EE1557E192037B3192CA21E28F8C5B72AFED3A064B0F228CB3F', '8A7B22DF6954AB5155A57B9F4C6FA22614B09861E57A34B2C42ED634498A507E']"
0,3,6,32bf1401d493921a46b20be724d02a8219354b4f701e75823c2aa816a6157ef5,"['7DFD5A210544B1CA3B91AD9F223DFB77B9CEB74EE86C9D3CF528DE402B1A6230', '8A7B22DF6954AB5155A57B9F4C6FA22614B09861E57A34B2C42ED634498A507E']"
1,4,6,32bf1401d493921a46b20be724d02a8219354b4f701e75823c2aa816a6157ef5,"['7DFD5A210544B1CA3B91AD9F223DFB77B9CEB74EE86C9D3CF528DE402B1A6230', '8A7B22DF6954AB5155A57B9F4C6FA22614B09861E57A34B2C42ED634498A507E']"
4,2,6,cfd48090f929e48f0b63c2cc42a10a9e6d73ccfc1407bf9a0bf77138a6412989,['7DFD5A210544B1CA3B91AD9F223DFB77B9CEB74EE86C9D3CF528DE402B1A6230']
2,3,6,cfd48090f929e48f0b63c2cc42a10a9e6d73ccfc1407bf9a0bf77138a6412989,['7DFD5A210544B1CA3B91AD9F223DFB77B9CEB74EE86C9D3CF528DE402B1A6230']
3,2,6,cfd48090f929e48f0b63c2cc42a10a9e6d73ccfc1407bf9a0bf77138a6412989,['7DFD5A210544B1CA3B91AD9F223DFB77B9CEB74EE86C9D3CF528DE402B1A6230']
1,4,7,4acabfb33c168a197907392d89ad709165cc601fd707a9472a1d6d0d3e7076fd,['D061D17F4F3C9371F1C652E4EC6A59FECA309FDEC217FC5892B961CBA9D4DB56']
0,3,7,b7a7bb5a406b4b4980fcdf66217249f4c87cb194808aa7f79a793e0fa546ca34,['4CB1AA27DC9234BC0DE2CECEF0E03747EF8A55CD0141703FEF52A6D4B1D81665']
4,3,7,de88c2810c009d04326589a56ea44746d67c0c4b54cf01237b2e024c9261ea67,['5EF3A18D98F5E61E8D195546773DF83EB574F949FC8E333C54D48D91EF51C644']
2,1,7,de88c2810c009d04326589a56ea44746d67c0c4b54cf01237b2e024c9261ea67,['5EF3A18D98F5E61E8D195546773DF83EB574F949FC8E333C54D48D91EF51C644']
3,2,7,de88c2810c009d04326589a56ea44746d67c0c4b54cf01237b2e024c9261ea67,['5EF3A18D98F5E61E8D195546773DF83EB574F949FC8E333C54D48D91EF51C644']
4,3,8,b960487fffacd3a24fc41f18e83b725023ff3a157688473c10c7f725a5915f94,[]
2,1,8,b960487fffacd3a24fc41f18e83b725023ff3a157688473c10c7f725a5915f94,[]
3,4,8,b960487fffacd3a24fc41f18e83b725023ff3a157688473c10c7f725a5915f94,[]
1,4,8,5beb585214b8746544134ef71a5a821fd371c8815eaf21bbfbb0e89d097782c2,[]
0,4,8,851914f5bde48550fe11ea9385b47da2753106eec764501e66092f40dcc0ca47,[]
4,2,9,387dcbc9095e6768f0eda3101cd187ead8dc60d1c263c63689015a216c20687b,[]
2,3,9,387dcbc9095e6768f0eda3101cd187ead8dc60d1c263c63689015a216c20687b,[]
3,4,9,387dcbc9095e6768f0eda3101cd187ead8dc60d1c263c63689015a216c20687b,[]
1,4,9,78e7c1981cd3ef4e461f6dc20a3c63b6e10a9d153095311b49b15e02f9e5064a,[]
0,4,9,e9713d6805a133d55cd07bd4558c926b28cd5bd9dcffe41d1d8f4ee179f4ad26,[]
1,4,10,1cccba6be6adebacf8bb518be879cf968909b9c1433b3eccd0bf3caa5ed69727,[]
0,4,10,402a98bb213f15837cc183bacd404133bd4e550feaf7d245c19de8b45775256e,[]
2,3,10,22bfdcc9b64bbd307415000d03c4f9cf4d751da0feb42bb736215d6e6cf21a21,[]
3,2,10,22bfdcc9b64bbd307415000d03c4f9cf4d751da0feb42bb736215d6e6cf21a21,[]
4,2,10,22bfdcc9b64bbd307415000d03c4f9cf4d751da0feb42bb736215d6e6cf21a21,[]
1,4,11,0c53dd8af5fb0e4716d640a9b73fa0accbcf8b8df426520b764a56178abb92fc,[]
0,3,11,798666872d88d8e36fc9d6b09c01714444dc85264641d6b71c897459b0bb489d,[]
2,4,11,2facb51e19072d0c32327408471d011aa449f6297994db1e762de75433d48204,[]
3,2,11,2facb51e19072d0c32327408471d011aa449f6297994db1e762de75433d48204,[]
4,0,11,2facb51e19072d0c32327408471d011aa449f6297994db1e762de75433d48204,[]
1,3,12,dbbf1468175c9aebe0d394a4a82f4d7e8ca695c8291d8c2f61a2c17936dd10fe,[]
0,4,12,40d347dba516ad22ed40bcbae787e723c42241ecd2f71ef1f4865c79a6e70228,[]
2,3,12,48cef1f5071a2b3cf8c00b9e7efc4984139f2adae9263a7246b7e8c4def1509b,[]
3,4,12,48cef1f5071a2b3cf8c00b9e7efc4984139f2adae9263a7246b7e8c4def1509b,[]
4,2,12,48cef1f5071a2b3cf8c00b9e7efc4984139f2adae9263a7246b7e8c4def1509b,[]
1,4,13,262dd81da7b8b1ba5bee7e8a114ef5e54104c51dba6ea5b47a193394405d27c2,[]
0,3,13,0382eb443df0a7a344c68493b4957f49888a358a96cc10d759b0b83cc2f8c457,[]
4,2,13,66629d7fd61115a39ccdb41f4c99eec1b133c38c1296d845ef201cfca1fe5673,[]
2,4,13,66629d7fd61115a39ccdb41f4c99eec1b133c38c1296d845ef201cfca1fe5673,[]
3,2,13,66629d7fd61115a39ccdb41f4c99eec1b133c38c1296d845ef201cfca1fe5673,[]
1,4,14,ca9f064a9966b203e5e765b214646951d13260bd66d8bd89dea64e53df960adc,[]
0,2,14,ed94a9dcd72b807092b907242bddf9baa7d9571b77865577e47b495b4cb54647,[]
1,4,15,c5ca0b84023a4dc437927dd1dbff91eb33daff037fc41b9387c3e05ef8c32e20,[]
4,2,14,1f06ea482d5b2eae2549d2e6519affb377b3bebad9d957c1b437b4b29a66ffa0,[]
0,3,15,888c4db160506284955412896724359dc8f26a1228dc4ee7b41e5660c039bf0f,[]
2,4,14,1f06ea482d5b2eae2549d2e6519affb377b3bebad9d957c1b437b4b29a66ffa0,[]
3,4,14,1f06ea482d5b2eae2549d2e6519affb377b3bebad9d957c1b437b4b29a66ffa0,[]
1,0,16,c1f1202f4b34c5b8fc6c5afc85310f9b64804a3e241a8d86575db0ebc80f823f,[]
0,1,16,a335ec82a36a2cd0add2b3f14cee9b3b284759f560d7d48f7c2e8be2b4e5c3b6,[]
4,2,15,dd4e2ac0a21ea67f6cfd3fb9e48591eb5d574f75dbeb7983a2ab9423e3e0f1fa,[]
2,0,15,dd4e2ac0a21ea67f6cfd3fb9e48591eb5d574f75dbeb7983a2ab9423e3e0f1fa,[]
3,2,15,dd4e2ac0a21ea67f6cfd3fb9e48591eb5d574f75dbeb7983a2ab9423e3e0f1fa,[]
1,3,17,bc81851c9b47e7652b9222786dfbe983e6cf143f22a61c6352cd8757bd11e736,[]
0,3,17,8a77acb2d391758fec8b359ac2efe1bf443dc508154b4079888157a3d5d9ad5e,[]
4,2,16,faef0b917a967f4da75e7be0663666662b49cf4e500b3fe6516fff468986e8b6,[]
2,4,16,faef0b917a967f4da75e7be0663666662b49cf4e500b3fe6516fff468986e8b6,[]
3,4,16,faef0b917a967f4da75e7be0663666662b49cf4e500b3fe6516fff468986e8b6,[]
4,0,17,8a77acb2d391758fec8b359ac2efe1bf443dc508154b4079888157a3d5d9ad5e,[]
2,0,17,8a77acb2d391758fec8b359ac2efe1bf443dc508154b4079888157a3d5d9ad5e,[]
1,2,18,440af8327c5800152f423267b74b4c82d557d5c82e71a6a789cffe6d18d1d2e5,[]
3,4,17,8a77acb2d391758fec8b359ac2efe1bf443dc508154b4079888157a3d5d9ad5e,[]
0,3,18,a11e3012c5642048078a4db5d2b2b5e8de4e7b2b6a9c7ce2031907c87dcb3e76,[]
4,1,18,a11e3012c5642048078a4db5d2b2b5e8de4e7b2b6a9c7ce2031907c87dcb3e76,[]
2,3,18,a11e3012c5642048078a4db5d2b2b5e8de4e7b2b6a9c7ce2031907c87dcb3e76,[]
