2025-06-22T00:46:09.752430032Z 2025-06-22 00:46:09.752 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:46:09.752502889Z 	{'encoding': [958, 2312, 2927, 290, 1718, 1070, 882, 1194, 1489, 2227, 3757, 1790, 2999, 901, 1272, 1702, 3602, 1871, 3746, 1165, 1117, 1432, 2509, 2693, 448, 2344, 2199, 3864, 2423, 2602, 3132, 2687, 3493, 1267, 709, 1888, 780, 3800, 524, 3225, 822, 3077, 1932, 1507, 2683, 86, 3886, 1891, 792, 3509, 1782, 2528, 1113, 371, 249, 1584, 1291, 1348, 2386, 564, 3497, 2919, 186, 1482, 2220, 2049, 443, 2911, 998, 968, 3071, 49, 3224, 3459, 1735, 476, 151, 3198, 2310, 2458, 2366, 2031, 3995, 2706, 1227, 632, 2394, 1174, 2316, 2994, 2461, 1930, 1358, 2988, 1402, 1997, 1751, 512, 504, 2252, 2285, 3079, 2412, 3733, 558, 3259, 2940, 3372, 903, 1811, 157, 3904, 1736, 2187, 3408, 1797, 2468, 1174, 1150, 3941, 2556, 2744, 408, 3597, 3998, 1450, 3412, 3876, 2860, 327, 3571, 2587, 3550, 978, 2862, 3537, 1059, 3949, 1037, 3523]}
2025-06-22T00:46:09.752515313Z 2025-06-22 00:46:09.752 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:46:09.752524190Z 	{'hostname_prefix': 'AMG_TimeTournament_G28T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:46:09.761016879Z 2025-06-22 00:46:09.760 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:46:09.761055231Z 2025-06-22 00:46:09.760 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:46:09.761849941Z 2025-06-22 00:46:09.761 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:46:09.761915976Z 2025-06-22 00:46:09.761 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:46:09.763330386Z 2025-06-22 00:46:09.763 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:46:29.763928463Z 2025-06-22 00:46:29.763 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:46:31.683170917Z 2025-06-22 00:46:31.682 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:46:34.764533000Z 2025-06-22 00:46:34.763 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T00:46:34.764798421Z 2025-06-22 00:46:34.764 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T00:46:50.288500570Z 2025-06-22 00:46:50.288 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.518296
2025-06-22T00:46:50.350506833Z 2025-06-22 00:46:50.350 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.606513
2025-06-22T00:46:50.720661406Z 2025-06-22 00:46:50.720 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.977759
